loss_d,loss_r,acc,f1
-44.4618034362793,44.73066329956055,0.9388999938964844,0.9350703954696655
-48.576316833496094,49.18655776977539,0.9484999775886536,0.9463303089141846
-49.369422912597656,49.1525764465332,0.9405999779701233,0.9370378255844116
-46.673282623291016,47.768760681152344,0.9387999773025513,0.9350951313972473
-48.78013229370117,46.76340103149414,0.9476000070571899,0.9451854825019836
-45.9122200012207,45.27544403076172,0.9506000280380249,0.9486649036407471
-48.91925048828125,46.99295425415039,0.9448000192642212,0.9422315359115601
-39.552467346191406,40.129642486572266,0.9478999972343445,0.9457975029945374
-45.72917556762695,46.016883850097656,0.9368000030517578,0.9323083162307739
-46.33256912231445,46.02438735961914,0.9427000284194946,0.9396706223487854
-47.130313873291016,47.16024398803711,0.9426000118255615,0.9393173456192017
-49.42300796508789,48.354557037353516,0.9412000179290771,0.9377111196517944
-44.35638427734375,44.38693618774414,0.9484999775886536,0.946629524230957
-49.03654861450195,46.58380889892578,0.9492999911308289,0.9472046494483948
-43.54244613647461,44.63610076904297,0.942300021648407,0.9388401508331299
-44.09164810180664,43.77682113647461,0.9474999904632568,0.9450412392616272
-44.60546875,45.37693405151367,0.9458000063896179,0.9431676268577576
-43.5214958190918,43.91761779785156,0.9470000267028809,0.9445024132728577
-46.563419342041016,46.91557312011719,0.9391999840736389,0.935694694519043
-42.97746276855469,44.5427131652832,0.9474999904632568,0.9449952840805054
-49.575069427490234,49.97443389892578,0.9319000244140625,0.9267403483390808
-42.5550651550293,44.62966537475586,0.9491999745368958,0.9473249316215515
-48.047733306884766,48.89140319824219,0.9434999823570251,0.9403220415115356
-47.168907165527344,46.37778091430664,0.9459999799728394,0.9436356425285339
-44.19157791137695,44.044700622558594,0.9380999803543091,0.9341114163398743
-45.75274658203125,46.682952880859375,0.9466999769210815,0.9444040060043335
-48.65925216674805,48.24687957763672,0.939300000667572,0.9354257583618164
-42.799461364746094,44.938209533691406,0.9458000063896179,0.9430485367774963
-48.30387496948242,47.03329849243164,0.9352999925613403,0.9308176636695862
-46.00382995605469,45.91884994506836,0.9496999979019165,0.9478897452354431
-49.58924865722656,50.15724182128906,0.9420000314712524,0.938814103603363
-48.55618667602539,48.94940185546875,0.9406999945640564,0.9374539852142334
-48.64710235595703,46.94026565551758,0.9379000067710876,0.9338711500167847
-46.10467529296875,45.33284378051758,0.9452999830245972,0.9426272511482239
-45.376956939697266,45.392120361328125,0.9218000173568726,0.9146527051925659
-42.37421417236328,42.54541015625,0.9232000112533569,0.9162497520446777
-46.3073844909668,45.85198211669922,0.9422000050544739,0.9388185739517212
-43.48977279663086,43.994022369384766,0.9435999989509583,0.9410539269447327
-43.175148010253906,43.657867431640625,0.9412999749183655,0.9380195140838623
-42.70349884033203,42.702735900878906,0.9452000260353088,0.9422633051872253
-48.83761215209961,49.45985412597656,0.9406999945640564,0.9371765851974487
-44.15837097167969,45.7937126159668,0.9431999921798706,0.9403141140937805
-46.97893142700195,47.55299377441406,0.9343000054359436,0.929691731929779
-47.644840240478516,46.34187316894531,0.9441999793052673,0.9415692687034607
