loss_d,loss_r,acc,f1
-3.0285918712615967,2.9955015182495117,0.8878999948501587,0.8608943819999695
-3.3569540977478027,2.979243516921997,0.8837000131607056,0.855441153049469
-2.112623453140259,1.733952522277832,0.8871999979019165,0.8657638430595398
-2.451909065246582,2.441838502883911,0.8934999704360962,0.8699573874473572
2.1764986515045166,-2.148848056793213,0.891700029373169,0.8677313327789307
-1.9634575843811035,2.680819034576416,0.8894000053405762,0.8646469116210938
-3.596137523651123,3.570221185684204,0.8884999752044678,0.8592667579650879
-3.015981435775757,3.0175397396087646,0.8877999782562256,0.8649687170982361
1.7860840559005737,-2.185596227645874,0.8892999887466431,0.8564029335975647
-2.4581549167633057,2.3601016998291016,0.8826000094413757,0.8444855213165283
-3.251718521118164,3.5929956436157227,0.8888000249862671,0.8666187524795532
-2.6680526733398438,2.877589702606201,0.8874000310897827,0.8610837459564209
-3.02614688873291,2.939307451248169,0.8876000046730042,0.8624480962753296
-3.578805923461914,3.485058307647705,0.8867999911308289,0.857322633266449
-2.3461174964904785,2.470499038696289,0.8860999941825867,0.8646660447120667
-3.022733449935913,2.819766044616699,0.8919000029563904,0.8671329021453857
-1.414734959602356,1.7601147890090942,0.8884999752044678,0.866531252861023
-3.0236973762512207,3.025127649307251,0.8824000358581543,0.8618992567062378
-1.644397497177124,1.6738120317459106,0.8889999985694885,0.8647531867027283
-2.501819372177124,2.418337345123291,0.8930000066757202,0.8697448968887329
-3.4107613563537598,3.412407636642456,0.8910000324249268,0.8659793734550476
-3.0296432971954346,3.0254077911376953,0.8822000026702881,0.861632227897644
-2.432575225830078,2.3115148544311523,0.8895000219345093,0.8567731976509094
-3.3969390392303467,3.0196735858917236,0.8705999851226807,0.8527941703796387
-2.345834493637085,2.4594860076904297,0.8927000164985657,0.8640444874763489
-2.942376136779785,2.9601311683654785,0.8894000053405762,0.8643486499786377
-2.4454944133758545,2.4671823978424072,0.8884000182151794,0.8677549362182617
-2.213139057159424,2.2112746238708496,0.8907999992370605,0.8658655881881714
-3.60557222366333,3.606902599334717,0.8928999900817871,0.8674490451812744
-3.4431746006011963,3.3572099208831787,0.8816999793052673,0.844181478023529
-2.9858593940734863,3.147465705871582,0.8902000188827515,0.8611111640930176
-3.283196210861206,3.0113162994384766,0.8809000253677368,0.8617773652076721
-3.4008209705352783,3.405416250228882,0.8921999931335449,0.8678091168403625
-1.7561261653900146,1.7573686838150024,0.8903999924659729,0.8663257956504822
-3.026660680770874,3.025808811187744,0.8925999999046326,0.8678781986236572
-3.413968086242676,0.26216763257980347,0.8828999996185303,0.8619188070297241
-3.1407907009124756,3.1346752643585205,0.8880000114440918,0.865949809551239
-3.019240617752075,1.273316740989685,0.8752000331878662,0.8305773735046387
-3.1139326095581055,3.2090137004852295,0.8885999917984009,0.8634361624717712
-3.447726011276245,3.5591371059417725,0.8853999972343445,0.8642705082893372
-3.012676239013672,2.8441288471221924,0.892799973487854,0.8640161752700806
-3.416905403137207,3.40657639503479,0.8914999961853027,0.8676810264587402
-3.0153841972351074,3.0172691345214844,0.8906999826431274,0.8605983257293701
-2.462134599685669,2.460958480834961,0.8930000066757202,0.8655630350112915
-3.4119019508361816,2.92447566986084,0.8853999972343445,0.8646546006202698
-3.3904194831848145,3.309943914413452,0.8919000029563904,0.8672631978988647
-3.5866973400115967,3.410748243331909,0.890500009059906,0.8662357926368713
-3.0228497982025146,2.9914751052856445,0.8849999904632568,0.8616050481796265
-2.4648172855377197,2.465178966522217,0.8906000256538391,0.8597747683525085
-2.898407459259033,3.375211477279663,0.8874000310897827,0.8660014271736145
-3.4121947288513184,1.0757203102111816,0.8914999961853027,0.8609085083007812
-3.411824941635132,3.373567819595337,0.8938999772071838,0.8647066950798035
-3.4132766723632812,3.409820795059204,0.8899000287055969,0.8681726455688477
-2.403646945953369,1.8808670043945312,0.892799973487854,0.8662848472595215
-2.4731945991516113,2.463120460510254,0.874500036239624,0.8286765217781067
-3.590543270111084,3.413215398788452,0.8899999856948853,0.8684963583946228
-3.025693655014038,3.0307962894439697,0.8910000324249268,0.8637384176254272
-2.462099552154541,2.467888355255127,0.8903999924659729,0.8574396371841431
-3.2368335723876953,3.2418856620788574,0.8870000243186951,0.8516381978988647
-2.6451945304870605,2.4582672119140625,0.8935999870300293,0.8659456968307495
-1.795598030090332,1.9039446115493774,0.8920999765396118,0.8654636740684509
-3.4805986881256104,3.5079426765441895,0.8952000141143799,0.8687171339988708
-2.316979169845581,1.9631977081298828,0.8927000164985657,0.8638378977775574
-3.4223716259002686,3.414607286453247,0.8985000252723694,0.8731129169464111
-3.410905361175537,3.3858587741851807,0.8970999717712402,0.871108889579773
-2.967127561569214,3.016122341156006,0.8920999765396118,0.8644853830337524
-2.7998359203338623,3.0259387493133545,0.8942999839782715,0.8672432899475098
-3.384380340576172,3.403923988342285,0.8894000053405762,0.8561039566993713
-1.7690808773040771,2.465880870819092,0.8866000175476074,0.8662585616111755
-3.2661571502685547,3.403902530670166,0.8959000110626221,0.8701282739639282
-1.7229559421539307,0.9406881332397461,0.8874000310897827,0.8520073294639587
-3.0219457149505615,3.0240657329559326,0.8956000208854675,0.8698033690452576
-3.607497215270996,3.600517511367798,0.8863000273704529,0.8654778003692627
-1.636418342590332,0.9556390047073364,0.8970000147819519,0.8698613047599792
-2.9847826957702637,3.0083181858062744,0.8949000239372253,0.8713186383247375
-3.417273998260498,3.424509286880493,0.890500009059906,0.8692646622657776
-2.4642176628112793,2.451383113861084,0.8956000208854675,0.8677623867988586
-2.9936091899871826,2.8507583141326904,0.8949000239372253,0.866793155670166
-3.4904208183288574,3.288911819458008,0.8920999765396118,0.8612501621246338
-2.4320642948150635,2.4562876224517822,0.8945000171661377,0.8707033395767212
-3.4161176681518555,3.4189717769622803,0.8934000134468079,0.8680829405784607
-1.7612239122390747,1.723118782043457,0.8867000341415405,0.8545430898666382
-3.003131866455078,3.019113302230835,0.8845000267028809,0.8467346429824829
-1.7536110877990723,1.7601203918457031,0.8812000155448914,0.8423840999603271
-3.255289077758789,3.534756660461426,0.8891000151634216,0.8585253953933716
-2.8214035034179688,2.9902257919311523,0.88919997215271,0.862555742263794
-0.8874803781509399,0.005299121141433716,0.8930000066757202,0.8675562143325806
-0.9338048696517944,0.9327294826507568,0.8924999833106995,0.8632728457450867
-1.3897145986557007,3.0183932781219482,0.8845000267028809,0.8477431535720825
0.5527954697608948,3.413252353668213,0.8917999863624573,0.8631312847137451
-3.415809392929077,3.415781021118164,0.8919000029563904,0.8615621328353882
-2.4717047214508057,2.4690732955932617,0.8874000310897827,0.854714035987854
-1.6593023538589478,1.0539464950561523,0.8666000366210938,0.8130945563316345
-3.4121289253234863,3.275789499282837,0.8912000060081482,0.8571428656578064
-3.1300389766693115,2.99515700340271,0.8881999850273132,0.8636474609375
-3.026782989501953,3.028216600418091,0.8845000267028809,0.8579147458076477
-3.1314682960510254,3.135655641555786,0.8859000205993652,0.8493078351020813
-2.3702499866485596,1.8063130378723145,0.8939999938011169,0.8647134304046631
-1.7577041387557983,1.7057801485061646,0.8898000121116638,0.8574011921882629
-2.3733432292938232,2.4681010246276855,0.8919000029563904,0.8602761030197144
-3.464357614517212,3.523641347885132,0.8931999802589417,0.8654764890670776
-3.0227298736572266,2.9987728595733643,0.8931999802589417,0.8706792593002319
-3.604461669921875,3.603386402130127,0.8842999935150146,0.8460210561752319
-2.452566623687744,2.464942693710327,0.8781999945640564,0.8347331285476685
-2.4294943809509277,2.4670979976654053,0.8676999807357788,0.813564121723175
-3.538175106048584,3.5408825874328613,0.8909000158309937,0.8597459197044373
-3.004173755645752,2.817363739013672,0.8937000036239624,0.8660208582878113
-0.9417043924331665,0.9423501491546631,0.8948000073432922,0.864837110042572
-2.9953041076660156,2.866718292236328,0.8937000036239624,0.8664577007293701
-2.461057186126709,3.024693250656128,0.8913000226020813,0.8657710552215576
-3.537794589996338,3.5550122261047363,0.8816999793052673,0.8421473503112793
-2.9768447875976562,2.9761805534362793,0.8809000253677368,0.8401448130607605
-3.2771077156066895,2.457040548324585,0.8912000060081482,0.8649318814277649
-3.0061745643615723,3.0173239707946777,0.8901000022888184,0.8612475991249084
-0.579196572303772,0.7490168213844299,0.8895999789237976,0.8544354438781738
4.622460842132568,2.4202418327331543,0.8795999884605408,0.8375101089477539
-3.4085817337036133,3.4168994426727295,0.8907999992370605,0.8591295480728149
-3.022386312484741,3.024953842163086,0.8806999921798706,0.8590303063392639
-2.920818328857422,3.4151558876037598,0.8910000324249268,0.8595317602157593
-2.423182964324951,2.4553864002227783,0.8769999742507935,0.8326541781425476
-2.465407371520996,2.4665048122406006,0.8892999887466431,0.8558054566383362
-2.96880841255188,3.022132635116577,0.8873000144958496,0.8540778160095215
-3.5229616165161133,3.4894444942474365,0.8827000260353088,0.8437708020210266
-1.7581969499588013,1.5821508169174194,0.8816999793052673,0.8410036563873291
-1.72220778465271,1.757575511932373,0.8845000267028809,0.848222553730011
-3.2175166606903076,3.4232938289642334,0.8906000256538391,0.8599182367324829
-3.4179234504699707,3.4189352989196777,0.8895999789237976,0.8614035248756409
-3.0180509090423584,3.0333409309387207,0.8859999775886536,0.8614078164100647
-2.469677448272705,2.469749689102173,0.8896999955177307,0.8573641180992126
-3.2924349308013916,3.538666248321533,0.8930000066757202,0.8647488951683044
-2.405561923980713,2.4667954444885254,0.879800021648407,0.8376045823097229
-1.6152945756912231,1.7676512002944946,0.8841999769210815,0.8472074866294861
-1.760276436805725,1.7566393613815308,0.882099986076355,0.841327428817749
-1.7685167789459229,0.8305428624153137,0.8919000029563904,0.8656827211380005
-2.46671462059021,2.476285934448242,0.890500009059906,0.8581404089927673
-2.4687581062316895,2.4157259464263916,0.8765000104904175,0.8324528932571411
-3.0126044750213623,3.027535915374756,0.8891000151634216,0.855807900428772
-1.768964171409607,1.7590134143829346,0.8914999961853027,0.8608373403549194
-2.4625775814056396,1.7435848712921143,0.8841999769210815,0.844795286655426
-3.134721517562866,3.408506155014038,0.8930000066757202,0.8628454804420471
