loss_d,loss_r,acc,f1
-2.1493735313415527,2.1546518802642822,0.8795999884605408,0.8601252436637878
-2.162122964859009,2.168414831161499,0.8726000189781189,0.85493403673172
-1.424892783164978,1.546979546546936,0.8950999975204468,0.8669451475143433
-0.18983954191207886,0.1705913245677948,0.8848000168800354,0.8629778623580933
-1.606116771697998,1.5385565757751465,0.8858000040054321,0.8642619848251343
-2.037071704864502,1.6530826091766357,0.8847000002861023,0.8642932176589966
-0.8655626773834229,0.7637532949447632,0.8924999833106995,0.8650545477867126
-0.0750371664762497,0.891054630279541,0.8862000107765198,0.8599165081977844
-1.6036736965179443,1.6047662496566772,0.8522999882698059,0.8360128998756409
-1.3948006629943848,1.5574688911437988,0.8884000182151794,0.8635253310203552
-1.5154038667678833,1.5782898664474487,0.8788000345230103,0.8577454686164856
-2.0337891578674316,1.8073233366012573,0.8816999793052673,0.8605718016624451
-2.054800271987915,2.053567886352539,0.8899999856948853,0.8646523952484131
-2.0548932552337646,2.053388833999634,0.8956999778747559,0.872202455997467
-0.8973888754844666,0.5832468271255493,0.8917999863624573,0.8686060905456543
-2.158738851547241,2.1564810276031494,0.8809000253677368,0.8572795987129211
-1.7398285865783691,1.7375214099884033,0.8896999955177307,0.8680596947669983
-2.0540075302124023,2.0532639026641846,0.8858000040054321,0.8652849793434143
-2.050488233566284,2.045020580291748,0.8867999911308289,0.8663996458053589
-1.0979505777359009,0.9678687453269958,0.8931000232696533,0.8674012422561646
-1.9117040634155273,2.031329870223999,0.8894000053405762,0.857437014579773
-2.050631046295166,2.0472939014434814,0.8903999924659729,0.8631263375282288
-2.057248115539551,2.057871103286743,0.8827000260353088,0.861487627029419
-1.5976741313934326,1.597237229347229,0.8787000179290771,0.8341296911239624
-2.1645596027374268,2.1655826568603516,0.8924999833106995,0.8607267141342163
-1.5294227600097656,1.6027675867080688,0.8927000164985657,0.8658430576324463
-2.1598634719848633,2.1558868885040283,0.8906000256538391,0.8661782145500183
-2.0514347553253174,2.050662040710449,0.8874000310897827,0.8663507103919983
-0.9715642333030701,1.3470427989959717,0.8942999839782715,0.8680702447891235
-2.0534160137176514,2.035400629043579,0.8902000188827515,0.8696373701095581
-1.603156328201294,1.5965218544006348,0.8851000070571899,0.8650169968605042
-1.5967403650283813,1.5912803411483765,0.8924999833106995,0.8678041100502014
-2.053619623184204,1.5799643993377686,0.8888000249862671,0.8519797921180725
-1.3425804376602173,1.500811219215393,0.887499988079071,0.8506295084953308
-0.902517557144165,0.9060976505279541,0.8916000127792358,0.8565768599510193
-1.6018520593643188,1.59138822555542,0.8916000127792358,0.8691566586494446
-1.5983459949493408,1.3304722309112549,0.885200023651123,0.8630952835083008
-0.8973683714866638,0.8952139616012573,0.8899000287055969,0.8569575548171997
-2.028043508529663,2.0769803524017334,0.8841000199317932,0.8438466787338257
-1.611452579498291,0.9073827862739563,0.8931999802589417,0.8661161065101624
-0.9021645188331604,0.38970017433166504,0.876800000667572,0.8336927890777588
-0.004789024591445923,0.09059149771928787,0.8634999990463257,0.8086237907409668
-2.1520373821258545,2.1520943641662598,0.8896999955177307,0.8588220477104187
-0.8996956944465637,0.9010534882545471,0.892799973487854,0.8617048859596252
1.3082987070083618,1.6081196069717407,0.8960000276565552,0.8690626621246338
-0.90366530418396,0.9028853178024292,0.8948000073432922,0.8703247904777527
-1.6052110195159912,1.6447185277938843,0.8838000297546387,0.8623788356781006
-0.8320064544677734,0.8485428094863892,0.8784000277519226,0.8578431606292725
-1.6005033254623413,0.9382648468017578,0.8835999965667725,0.8457671999931335
-0.9630470275878906,1.5960814952850342,0.8903000354766846,0.8651368021965027
-2.1619443893432617,2.1583430767059326,0.8916000127792358,0.8636706471443176
-1.6071851253509521,1.6069681644439697,0.8822000026702881,0.8434597849845886
-1.5711236000061035,1.5374832153320312,0.8874000310897827,0.8554216623306274
-2.0476064682006836,1.6312870979309082,0.8859999775886536,0.8560624718666077
-2.0492889881134033,2.0419557094573975,0.8817999958992004,0.8415418267250061
-2.16039776802063,2.1501400470733643,0.8874000310897827,0.8502787947654724
-1.5619992017745972,1.5406036376953125,0.8853999972343445,0.8512953519821167
-1.5929105281829834,1.600614309310913,0.8842999935150146,0.8462252616882324
-2.0568971633911133,2.058262348175049,0.8874000310897827,0.8621364831924438
-1.5956779718399048,0.9074714779853821,0.8906000256538391,0.859451174736023
-1.5837677717208862,1.8785570859909058,0.880299985408783,0.8395127654075623
-2.052964687347412,2.053863763809204,0.8950999975204468,0.8708369731903076
-1.4657584428787231,1.3289704322814941,0.8884000182151794,0.8525843620300293
-2.053647756576538,2.039926528930664,0.8934999704360962,0.8595128059387207
-2.15543270111084,2.1073577404022217,0.8797000050544739,0.8598999977111816
-2.052110433578491,2.05521821975708,0.8852999806404114,0.8479555249214172
-2.145463466644287,1.7253109216690063,0.89410001039505,0.8673584461212158
-2.011460304260254,1.5551091432571411,0.8956999778747559,0.8667941689491272
-2.026442289352417,2.042177677154541,0.8894000053405762,0.8530503511428833
-1.6044124364852905,1.6045770645141602,0.8950999975204468,0.8634178042411804
-1.605373501777649,1.6071360111236572,0.8718000054359436,0.8213192820549011
-2.157377004623413,1.9457435607910156,0.897599995136261,0.8737697005271912
-1.6052155494689941,1.6073228120803833,0.8892999887466431,0.8548619151115417
-1.604661226272583,1.602588415145874,0.895799994468689,0.868844211101532
-1.6048752069473267,1.603279709815979,0.8939999938011169,0.8631443381309509
-0.9010505080223083,0.899469256401062,0.8889999985694885,0.8562936782836914
-2.052678346633911,2.053863286972046,0.8902000188827515,0.8591189384460449
0.6687544584274292,0.9044932126998901,0.8877000212669373,0.863288402557373
-1.606139898300171,1.6056618690490723,0.8942000269889832,0.8694902658462524
-0.8979418873786926,0.8991793394088745,0.895799994468689,0.8698254823684692
-0.9041422605514526,1.5487221479415894,0.8949999809265137,0.8682034611701965
-0.9461805820465088,0.8945242166519165,0.8935999870300293,0.8628409504890442
-1.7378121614456177,1.7394191026687622,0.8884000182151794,0.8520771861076355
-0.9064247608184814,0.905191957950592,0.8956000208854675,0.8682951331138611
-0.9063637852668762,1.2179936170578003,0.8805000185966492,0.8401228785514832
-2.0529356002807617,2.042639970779419,0.8873000144958496,0.8559765219688416
-2.1564903259277344,2.156041383743286,0.8931000232696533,0.8649943470954895
-1.6052573919296265,1.6018089056015015,0.892300009727478,0.8640201091766357
-0.006447680294513702,0.009886547923088074,0.8845000267028809,0.8452174067497253
-0.89975506067276,0.9028878211975098,0.8707000017166138,0.8219931125640869
-0.9293140769004822,1.8249181509017944,0.8863999843597412,0.8501448631286621
-1.6059266328811646,1.602751612663269,0.8844000101089478,0.8456000685691833
-1.9101136922836304,1.5202890634536743,0.8823000192642212,0.8415536284446716
-0.899766743183136,0.8957655429840088,0.8860999941825867,0.8527551889419556
-1.9833145141601562,1.7670419216156006,0.8841000199317932,0.8521207571029663
-0.9018768072128296,0.900355339050293,0.8823000192642212,0.840567946434021
-1.60481858253479,1.604773759841919,0.89410001039505,0.8668590784072876
-0.9162890315055847,0.9133889675140381,0.8779000043869019,0.8380775451660156
-2.049696922302246,1.9216032028198242,0.8898000121116638,0.8567349910736084
-0.0011104047298431396,-0.0011393874883651733,0.8738000392913818,0.8285868763923645
-1.6043094396591187,1.6069998741149902,0.8744000196456909,0.8274348378181458
-0.9034078121185303,0.9051699638366699,0.8583999872207642,0.7951458692550659
-1.5577975511550903,1.609084963798523,0.8907999992370605,0.8571428656578064
-11.228692054748535,1.7477781772613525,0.86080002784729,0.800400972366333
-0.8983151316642761,0.8983808159828186,0.8769999742507935,0.8353381156921387
-2.057722330093384,2.0596063137054443,0.8804000020027161,0.8382829427719116
-0.9019120335578918,0.8982070088386536,0.8873000144958496,0.8514277935028076
-2.049410343170166,2.0474133491516113,0.8719000220298767,0.8231076598167419
-1.5983173847198486,1.5998791456222534,0.8935999870300293,0.8661140203475952
-1.9226573705673218,1.5612263679504395,0.892799973487854,0.8628703355789185
-1.7393819093704224,1.7450677156448364,0.8946999907493591,0.8703134655952454
-1.7275667190551758,1.9441500902175903,0.8456000089645386,0.7708950638771057
-1.604321002960205,1.6043792963027954,0.8899000287055969,0.8541584014892578
-0.5177332758903503,0.4551500082015991,0.8931999802589417,0.8674430251121521
-1.607487440109253,1.6020534038543701,0.8902000188827515,0.8583933711051941
-1.6009478569030762,1.6048498153686523,0.8618999719619751,0.8036348819732666
-2.0325357913970947,2.05647873878479,0.8881999850273132,0.8552971482276917
-0.9013625979423523,0.8085015416145325,0.8838000297546387,0.8462351560592651
-0.8949530720710754,0.8972206115722656,0.8745999932289124,0.8269017934799194
-1.7560409307479858,1.609694242477417,0.8903999924659729,0.8595907688140869
-0.0024772733449935913,0.0009630322456359863,0.8619999885559082,0.804027259349823
-1.591745376586914,1.6046980619430542,0.8944000005722046,0.8660420179367065
-2.049747943878174,2.02396821975708,0.8840000033378601,0.8611044883728027
-1.6046031713485718,1.6041537523269653,0.8733999729156494,0.8247166872024536
-1.6062501668930054,1.5680036544799805,0.8851000070571899,0.8470838665962219
-0.005434080958366394,0.007500164210796356,0.8852999806404114,0.8491928577423096
-1.6701620817184448,1.9686017036437988,0.8752999901771545,0.8287868499755859
-0.8999316692352295,0.9038517475128174,0.8889999985694885,0.8537611961364746
-1.5699623823165894,1.59266197681427,0.8805999755859375,0.8375000357627869
-0.8193557262420654,0.006595596671104431,0.8812999725341797,0.8399084806442261
-1.6923370361328125,0.9041554927825928,0.8776000142097473,0.8331064581871033
-1.555119514465332,1.6072502136230469,0.8752000331878662,0.8306233286857605
-1.6034187078475952,1.6038442850112915,0.8697999715805054,0.816853940486908
-1.6062963008880615,1.5939457416534424,0.8925999999046326,0.8633130192756653
-0.0017166659235954285,0.004117444157600403,0.8673000335693359,0.8119960427284241
-0.9127151966094971,0.9105736613273621,0.8848999738693237,0.8482295870780945
-2.1608047485351562,2.1226847171783447,0.8899999856948853,0.8558346629142761
-1.6753276586532593,2.0553438663482666,0.8668999671936035,0.8111095428466797
-1.5987443923950195,1.6030548810958862,0.8654999732971191,0.8093957901000977
-2.051530361175537,2.046532154083252,0.8608999848365784,0.8004012107849121
-1.7516971826553345,1.7517296075820923,0.8903000354766846,0.8580287098884583
-0.9067528247833252,0.9048603177070618,0.8970000147819519,0.8680981993675232
-0.9066128730773926,0.9103459119796753,0.8673000335693359,0.8114625811576843
-1.600468397140503,1.3584742546081543,0.8525000214576721,0.7844110131263733
-0.004540137946605682,0.004408583045005798,0.883400022983551,0.8424176573753357
-1.8962504863739014,1.8813142776489258,0.8928999900817871,0.8657575845718384
-0.5765185356140137,0.8382798433303833,0.8916000127792358,0.8656272292137146
-1.1905970573425293,0.9076008796691895,0.8878999948501587,0.8531450629234314
-0.31387564539909363,0.01828678697347641,0.8619999885559082,0.8031339049339294
-2.045254945755005,2.050631046295166,0.8654999732971191,0.8102015256881714
-1.602602243423462,1.6063343286514282,0.8476999998092651,0.7759000658988953
-0.9121285080909729,1.4459028244018555,0.8707000017166138,0.8200139403343201
-1.3247709274291992,1.1253901720046997,0.871399998664856,0.8205127716064453
-1.58928644657135,0.7853199243545532,0.8634999990463257,0.8081403374671936
-2.162379503250122,2.1611709594726562,0.8909000158309937,0.8591675758361816
