loss_d,loss_r,acc,f1
-267.7974853515625,267.9101867675781,0.9426000118255615,0.9430266618728638
-270.7326965332031,269.3738098144531,0.9434999823570251,0.9439002871513367
-268.798828125,270.92376708984375,0.944599986076355,0.9450375437736511
-271.4571838378906,271.4912109375,0.944100022315979,0.9445816278457642
-267.8473815917969,265.746337890625,0.9458000063896179,0.9460744857788086
-267.98748779296875,267.0387268066406,0.9459999799728394,0.946187436580658
-270.95587158203125,275.62799072265625,0.9459999799728394,0.9463366270065308
-281.71099853515625,282.4241943359375,0.9458000063896179,0.9462450742721558
-272.5019836425781,269.2071228027344,0.9478999972343445,0.9479446411132812
-284.47601318359375,287.0563659667969,0.9474999904632568,0.9476507902145386
-281.0275573730469,281.56524658203125,0.9477999806404114,0.9480467438697815
-272.3432922363281,272.4178466796875,0.9485999941825867,0.9486975073814392
-272.8044738769531,272.5102844238281,0.948199987411499,0.9484331607818604
-284.2348937988281,283.06549072265625,0.9487000107765198,0.9490149617195129
-278.4371032714844,282.2081298828125,0.9495000243186951,0.9495471715927124
-275.68707275390625,276.1932373046875,0.9495999813079834,0.9497817158699036
-278.13555908203125,284.5588073730469,0.9502999782562256,0.9503433108329773
-265.6409912109375,271.75750732421875,0.9492999911308289,0.9495089650154114
-275.5265808105469,280.4505920410156,0.9506999850273132,0.9507805705070496
-284.3033447265625,287.5848693847656,0.9523000121116638,0.952257513999939
-278.94195556640625,278.40362548828125,0.9520999789237976,0.952048659324646
-276.6793212890625,278.9943542480469,0.9513999819755554,0.951568067073822
-285.03948974609375,282.9508972167969,0.9513000249862671,0.9514639973640442
-283.1926574707031,281.3940734863281,0.9524999856948853,0.9524758458137512
-282.377685546875,280.8152770996094,0.9532999992370605,0.9532262682914734
-282.5513610839844,282.06170654296875,0.9538000226020813,0.9535814523696899
-280.8744812011719,287.7878112792969,0.9531999826431274,0.9532617926597595
-284.5008544921875,288.48016357421875,0.9537000060081482,0.9535974860191345
-289.88031005859375,288.2564697265625,0.9535000324249268,0.9535738825798035
-286.12615966796875,288.56292724609375,0.954200029373169,0.9541009664535522
-284.79949951171875,289.2378845214844,0.9545000195503235,0.9543957114219666
-283.4408264160156,283.8948669433594,0.9539999961853027,0.9540297985076904
-289.3216552734375,290.6254577636719,0.9549000263214111,0.9548220038414001
-285.48394775390625,288.96258544921875,0.9552000164985657,0.9551077485084534
-289.2265930175781,291.6141357421875,0.9555000066757202,0.955632746219635
-288.7434997558594,291.71807861328125,0.9570000171661377,0.9566438794136047
-286.1167907714844,287.68194580078125,0.9557999968528748,0.9558647274971008
-290.6214294433594,291.9216003417969,0.9569000005722046,0.956730306148529
-297.28656005859375,298.47015380859375,0.9563999772071838,0.9563745260238647
-292.616455078125,295.2635498046875,0.9570000171661377,0.9568431973457336
-298.44183349609375,299.4353332519531,0.9563999772071838,0.9562699794769287
-292.1478576660156,292.8310546875,0.9584000110626221,0.9580489993095398
-296.0202331542969,299.1523132324219,0.9580000042915344,0.957783043384552
-291.61639404296875,291.6190185546875,0.9584000110626221,0.9582750797271729
-295.1341552734375,296.7811584472656,0.9584000110626221,0.958250105381012
-294.31011962890625,292.8580627441406,0.9602000117301941,0.9598957300186157
-294.6707763671875,293.8785400390625,0.9569000005722046,0.9568939805030823
-297.8895263671875,299.9122619628906,0.9606000185012817,0.9602089524269104
-292.778564453125,290.94232177734375,0.9595999717712402,0.9594162106513977
-303.9862060546875,298.08856201171875,0.9603999853134155,0.9600241184234619
-295.27886962890625,295.9457092285156,0.9592999815940857,0.959104061126709
-296.7704162597656,295.0010070800781,0.9591000080108643,0.9590270519256592
-293.9029846191406,295.8395080566406,0.9603999853134155,0.9600802659988403
-299.29180908203125,299.275390625,0.961400032043457,0.9610284566879272
-298.02239990234375,298.7433776855469,0.9606999754905701,0.9603294730186462
-304.3027648925781,307.3634033203125,0.9606999754905701,0.9603770971298218
-293.3153076171875,296.98974609375,0.9593999981880188,0.9592326879501343
-292.6084899902344,290.9608154296875,0.9603999853134155,0.9601362943649292
-299.2809143066406,298.7564392089844,0.9605000019073486,0.9602323770523071
-300.625732421875,305.2746887207031,0.9621000289916992,0.961689293384552
-298.6027526855469,299.2865295410156,0.9629999995231628,0.9624999761581421
-300.3263244628906,301.4824523925781,0.9607999920845032,0.9605289101600647
-292.4878234863281,295.2836608886719,0.9634000062942505,0.96285080909729
-296.4230041503906,298.07159423828125,0.9624000191688538,0.9621090888977051
-293.2822570800781,298.0971374511719,0.9624999761581421,0.9620839357376099
-300.6160888671875,304.62158203125,0.961400032043457,0.961098849773407
-297.7872619628906,298.07720947265625,0.9629999995231628,0.9625150561332703
-296.1771240234375,298.3841552734375,0.9624000191688538,0.9620177149772644
-291.4123840332031,297.23876953125,0.9635000228881836,0.9629629254341125
-304.8968200683594,301.76617431640625,0.9613000154495239,0.9610260128974915
-295.7778015136719,292.1265563964844,0.9635999798774719,0.9631196856498718
-297.82794189453125,294.8115234375,0.9634000062942505,0.9629555940628052
-300.0052490234375,297.2431945800781,0.9638000130653381,0.9632768630981445
-295.1470947265625,292.7001037597656,0.9623000025749207,0.9620354175567627
-298.9369812011719,297.1857604980469,0.9643999934196472,0.9638676047325134
-293.7604675292969,297.0491943359375,0.9642000198364258,0.9637243151664734
-301.8576965332031,300.0398864746094,0.9638999700546265,0.9635286331176758
-313.7640380859375,314.92431640625,0.9648000001907349,0.9641555547714233
-302.9394226074219,300.61785888671875,0.9629999995231628,0.9627254605293274
-302.4254150390625,303.33929443359375,0.9638000130653381,0.9634318351745605
-295.7034606933594,295.7352294921875,0.964900016784668,0.9644260406494141
-303.204833984375,303.16192626953125,0.9653000235557556,0.9647724032402039
-298.2105712890625,299.6748962402344,0.9646000266075134,0.9640549421310425
-294.9084777832031,296.03216552734375,0.9628000259399414,0.9624422788619995
-305.7721862792969,301.7052307128906,0.9645000100135803,0.9639284014701843
-289.9339904785156,291.2066955566406,0.9634000062942505,0.9629629850387573
-295.4310607910156,294.73388671875,0.965399980545044,0.9647915959358215
-293.5679931640625,292.9867248535156,0.9642999768257141,0.9637117385864258
-307.15289306640625,303.09893798828125,0.963699996471405,0.9632390141487122
-305.9301452636719,306.366943359375,0.965499997138977,0.9647322297096252
-295.6876220703125,292.0803527832031,0.9624000191688538,0.9621394276618958
-308.9679260253906,309.36993408203125,0.9649999737739563,0.964307427406311
-301.0128173828125,303.9052429199219,0.9659000039100647,0.965258777141571
-295.3396301269531,293.9490966796875,0.964900016784668,0.9643973708152771
-309.26116943359375,310.5249938964844,0.963699996471405,0.9629328846931458
-293.56146240234375,293.9628601074219,0.965399980545044,0.9648128747940063
-304.7706298828125,304.9212646484375,0.9649999737739563,0.9645089507102966
-287.4590759277344,288.5697021484375,0.9645000100135803,0.9638992547988892
-296.40545654296875,299.0429382324219,0.964900016784668,0.9643397927284241
-309.34173583984375,308.3014831542969,0.9645000100135803,0.9639503359794617
-312.2402038574219,309.28656005859375,0.9646000266075134,0.9640694260597229
-304.34161376953125,301.23931884765625,0.9639999866485596,0.9635448455810547
-300.328857421875,301.861328125,0.9646999835968018,0.9640288352966309
-303.8944396972656,301.4870300292969,0.9646999835968018,0.9641450643539429
-297.29656982421875,297.60223388671875,0.964900016784668,0.9641733765602112
-308.130126953125,310.6620178222656,0.9648000001907349,0.9641483426094055
-305.28729248046875,307.7324523925781,0.9648000001907349,0.9642424583435059
-301.304443359375,302.1643371582031,0.9652000069618225,0.9643802046775818
-306.0314025878906,310.02178955078125,0.9643999934196472,0.9638091325759888
-302.83233642578125,305.4217834472656,0.965499997138977,0.9648179411888123
-302.66412353515625,296.9356994628906,0.9650999903678894,0.9643546342849731
-303.9621887207031,304.2699890136719,0.9653000235557556,0.9646080732345581
-306.5243835449219,309.7782287597656,0.965499997138977,0.9647751450538635
-303.9081115722656,300.5634765625,0.9659000039100647,0.9651600122451782
-309.2506103515625,309.7165222167969,0.9653000235557556,0.9645649790763855
-297.5745849609375,295.4908447265625,0.9652000069618225,0.9644381403923035
-293.8916015625,297.86962890625,0.965499997138977,0.9648821353912354
-300.3579406738281,300.7278747558594,0.9650999903678894,0.9643473625183105
-306.3053283691406,306.60650634765625,0.9650999903678894,0.9642310738563538
-296.2066955566406,298.0556945800781,0.963699996471405,0.9632167816162109
-305.10052490234375,301.217529296875,0.9650999903678894,0.9643546342849731
-299.9671325683594,301.7284851074219,0.9652000069618225,0.9645030498504639
-305.40020751953125,299.743896484375,0.9638000130653381,0.9630231261253357
-305.6800842285156,305.7628479003906,0.9643999934196472,0.9634768962860107
-312.21282958984375,315.0184326171875,0.9648000001907349,0.9639511108398438
-304.59698486328125,306.1986083984375,0.9642999768257141,0.9633710980415344
-307.8771057128906,311.982177734375,0.9646999835968018,0.9639484286308289
