loss_d,loss_r,acc,f1
-105.62557220458984,106.3697509765625,0.7850504517555237,0.7975521683692932
-110.2636489868164,110.0802001953125,0.784519374370575,0.7968496084213257
-114.90081787109375,113.7499008178711,0.783988356590271,0.7962985634803772
-106.48866271972656,108.90034484863281,0.7830589413642883,0.7950901985168457
-112.73062896728516,109.8201904296875,0.782793402671814,0.795045018196106
-107.95938110351562,109.4643783569336,0.7819968461990356,0.7936229109764099
-107.81721496582031,109.33183288574219,0.780536413192749,0.7921637892723083
-107.1192855834961,105.87164306640625,0.781067430973053,0.7928221821784973
-103.49315643310547,106.35965728759766,0.7808018922805786,0.7924670577049255
-103.92494201660156,103.92081451416016,0.7797397971153259,0.791095495223999
-107.71747589111328,109.36074829101562,0.779341459274292,0.790744423866272
-114.07978057861328,110.87059020996094,0.7801380753517151,0.7913939952850342
-110.19987487792969,108.5174331665039,0.7792087197303772,0.7901172041893005
-108.0799560546875,109.68195343017578,0.7784121036529541,0.7892014980316162
-104.57633972167969,107.6753921508789,0.7764205932617188,0.7869598269462585
-105.73735809326172,105.954833984375,0.7764205932617188,0.7866902947425842
-112.27006530761719,114.26653289794922,0.7765533924102783,0.7865737676620483
-108.4834213256836,109.24239349365234,0.7765533924102783,0.7864656448364258
-110.6630859375,110.9896240234375,0.7764205932617188,0.7863118052482605
-113.79302215576172,114.03400421142578,0.7756240367889404,0.7857142686843872
-110.95978546142578,111.9708023071289,0.7749601602554321,0.7846173048019409
-114.18940734863281,114.42201232910156,0.7734997272491455,0.7831937074661255
-114.9945297241211,113.3658447265625,0.7733669877052307,0.7830942869186401
-111.89166259765625,110.86355590820312,0.7740308046340942,0.782985270023346
-114.38351440429688,114.31983947753906,0.7738980054855347,0.7827194929122925
-114.57415008544922,112.08091735839844,0.7737652659416199,0.7823424935340881
-109.1106185913086,109.9834213256836,0.772835910320282,0.7812539935112
-111.53544616699219,111.46763610839844,0.7727031707763672,0.7814890742301941
-110.63029479980469,107.62163543701172,0.7720392942428589,0.7805998921394348
-106.99076080322266,106.86661529541016,0.7719065546989441,0.7805002927780151
-109.55487823486328,110.49518585205078,0.7713754773139954,0.7796524167060852
-110.22125244140625,112.24189758300781,0.7708443999290466,0.7784615159034729
-109.61454010009766,110.95492553710938,0.7708443999290466,0.7788018584251404
-109.98615264892578,108.7196273803711,0.7713754773139954,0.7787474393844604
-110.83955383300781,110.34764099121094,0.7707116603851318,0.7781342267990112
-107.55406951904297,107.21504211425781,0.7704461216926575,0.7782759070396423
-113.85355377197266,115.2787857055664,0.7700477838516235,0.7778062224388123
-115.67549133300781,110.86039733886719,0.76938396692276,0.7770799398422241
-115.30146026611328,112.58155059814453,0.76938396692276,0.7770227193832397
-111.1185531616211,109.30857849121094,0.7685873508453369,0.7761386036872864
-112.12956237792969,111.70549011230469,0.7671269178390503,0.7744669318199158
-102.91205596923828,104.04642486572266,0.766330361366272,0.773347020149231
-110.33021545410156,110.21654510498047,0.7665958404541016,0.7738952040672302
-111.92121887207031,111.44413757324219,0.7672597169876099,0.7744505405426025
-115.38087463378906,113.52664947509766,0.7671269178390503,0.7744090557098389
-110.72198486328125,110.30611419677734,0.7661975622177124,0.7728385925292969
-104.62027740478516,105.98297882080078,0.7656664848327637,0.7723231911659241
-114.8371353149414,112.61873626708984,0.7648699283599854,0.7713732123374939
-110.38776397705078,110.05921173095703,0.7634094953536987,0.7696875929832458
-112.01923370361328,114.24964141845703,0.76287841796875,0.7683937549591064
-109.3263168334961,111.33307647705078,0.7620818018913269,0.7673152089118958
-107.43693542480469,106.93087005615234,0.7634094953536987,0.7687921524047852
-107.76838684082031,110.1492691040039,0.7614179849624634,0.7665758728981018
-114.00286102294922,114.48204803466797,0.7615507245063782,0.7667964100837708
-114.19774627685547,113.34098052978516,0.761683464050293,0.7671375274658203
-112.41875457763672,110.16966247558594,0.7600902915000916,0.7652173638343811
-109.31342315673828,110.4364013671875,0.7599575519561768,0.7651790380477905
-114.16179656982422,112.09226989746094,0.7596919536590576,0.7647364735603333
-110.0167465209961,111.2356185913086,0.759426474571228,0.7640478014945984
-113.81487274169922,115.16155242919922,0.7588953971862793,0.7633427977561951
-105.88095092773438,106.1048812866211,0.7580987811088562,0.7621904015541077
-109.73082733154297,110.56890106201172,0.7583643198013306,0.7623271346092224
-113.24105072021484,114.34430694580078,0.7571694254875183,0.7606223821640015
-106.52587890625,105.20787811279297,0.7565056085586548,0.759433925151825
-113.5078125,112.30587005615234,0.7563728094100952,0.7598378658294678
-111.73761749267578,109.46279907226562,0.7566383481025696,0.7597224116325378
-110.94638061523438,109.95425415039062,0.7558417320251465,0.7592520117759705
-106.1247787475586,106.98358154296875,0.7555761933326721,0.7586117386817932
-107.75457000732422,108.0341796875,0.7543812990188599,0.7569553852081299
-110.63078308105469,110.26564025878906,0.7541157603263855,0.7574568390846252
-113.9861831665039,113.18196868896484,0.7535847425460815,0.7564876079559326
-102.95484161376953,102.26148986816406,0.7533191442489624,0.7560975551605225
-113.15766143798828,115.72787475585938,0.7529208660125732,0.7559282183647156
-109.70911407470703,109.57997131347656,0.7523897886276245,0.7549547553062439
-108.57804107666016,106.3520736694336,0.7521243095397949,0.7544988989830017
-105.65422821044922,108.25048828125,0.7518587112426758,0.7542361617088318
-113.61874389648438,112.39189910888672,0.7510621547698975,0.7530587911605835
-106.16549682617188,105.26162719726562,0.7507966160774231,0.7526655197143555
-110.54222869873047,110.2948989868164,0.7503982782363892,0.7520422339439392
-107.69202423095703,108.03722381591797,0.7509293556213379,0.7528297305107117
-111.06507873535156,113.3503646850586,0.7507966160774231,0.7528607845306396
-111.7215347290039,111.07054901123047,0.7513276934623718,0.7535813450813293
-116.83589935302734,116.5387954711914,0.7503982782363892,0.7521727681159973
-116.521484375,116.55342102050781,0.7498672008514404,0.7515152096748352
-113.00071716308594,114.85781860351562,0.7513276934623718,0.7525405883789062
-109.6882095336914,110.62541961669922,0.7488051056861877,0.749271810054779
-113.31924438476562,115.27342987060547,0.7489378452301025,0.7491718530654907
-114.6628189086914,114.07898712158203,0.748274028301239,0.7483426332473755
-112.68788146972656,113.7510757446289,0.7473446726799011,0.7476487159729004
-108.31941986083984,106.3895492553711,0.746548056602478,0.7469208836555481
-111.30196380615234,112.8520736694336,0.7469463348388672,0.7468152642250061
-114.7886734008789,115.05553436279297,0.7469463348388672,0.7469496726989746
-109.55366516113281,108.51927947998047,0.7461497783660889,0.746019184589386
-112.97952270507812,113.07907104492188,0.7466808557510376,0.7462131977081299
-106.02828216552734,107.0121078491211,0.7453531622886658,0.7446808218955994
-111.57049560546875,112.4564208984375,0.7456187009811401,0.7458255290985107
-117.92515563964844,117.53294372558594,0.7449548244476318,0.744926393032074
-118.05238342285156,118.32552337646484,0.7449548244476318,0.7445875406265259
-111.00170135498047,111.65364837646484,0.7444238066673279,0.7444635629653931
