loss_d,loss_r,acc,f1
-186.16287231445312,186.50619506835938,0.9316999912261963,0.9321849346160889
-182.90357971191406,183.6603546142578,0.9318000078201294,0.9323442578315735
-189.50250244140625,187.2168426513672,0.9344000220298767,0.9345794320106506
-196.06883239746094,196.68994140625,0.9336000084877014,0.934085488319397
-187.9969482421875,190.58441162109375,0.9347000122070312,0.9351163506507874
-180.057373046875,183.22454833984375,0.9359999895095825,0.9364356994628906
-198.4188995361328,199.45703125,0.9375,0.9376305341720581
-198.28964233398438,195.40719604492188,0.9375,0.9379022717475891
-191.73294067382812,190.22499084472656,0.9379000067710876,0.9383717179298401
-199.23184204101562,201.01925659179688,0.9390000104904175,0.9392977356910706
-191.57943725585938,199.02127075195312,0.9394999742507935,0.9398474097251892
-207.38735961914062,205.665771484375,0.9398999810218811,0.9401488900184631
-196.49179077148438,198.40618896484375,0.9413999915122986,0.9414693117141724
-200.46548461914062,201.2771759033203,0.9409000277519226,0.9412463903427124
-198.62637329101562,197.625,0.9424999952316284,0.9423058032989502
-197.62033081054688,204.28094482421875,0.9435999989509583,0.9435017108917236
-206.2218475341797,208.93092346191406,0.9444000124931335,0.9442892074584961
-193.66957092285156,197.91024780273438,0.9441999793052673,0.9442675113677979
-210.13987731933594,208.5744171142578,0.9441999793052673,0.9444884657859802
-210.7655792236328,209.72840881347656,0.9451000094413757,0.9452340602874756
-210.32176208496094,210.0546112060547,0.9453999996185303,0.945570170879364
-211.1934814453125,208.62416076660156,0.9473000168800354,0.9473264813423157
-211.6837921142578,213.44480895996094,0.9478999972343445,0.9479343295097351
-218.5840606689453,215.13479614257812,0.9474999904632568,0.9476611614227295
-209.29986572265625,209.72247314453125,0.9495999813079834,0.9493087530136108
-210.9951171875,215.0279083251953,0.9491999745368958,0.9490814805030823
-220.2101287841797,221.04080200195312,0.9506999850273132,0.9506529569625854
-214.09503173828125,216.34878540039062,0.949999988079071,0.9500497579574585
-215.2232208251953,220.32351684570312,0.9513000249862671,0.9511634707450867
-209.35211181640625,207.21080017089844,0.9514999985694885,0.9514310956001282
-210.72406005859375,211.04254150390625,0.95169997215271,0.951640248298645
-224.6327667236328,222.02696228027344,0.9513999819755554,0.951297402381897
-216.75531005859375,216.5241241455078,0.95169997215271,0.951640248298645
-214.749267578125,214.46580505371094,0.9520000219345093,0.9518962502479553
-218.3863525390625,220.03680419921875,0.9528999924659729,0.9526099562644958
-221.991455078125,220.4072723388672,0.9524999856948853,0.952333390712738
-210.97894287109375,215.7270965576172,0.954200029373169,0.9538893103599548
-214.1610870361328,215.36264038085938,0.9532999992370605,0.953263521194458
-222.5413055419922,226.4269561767578,0.954200029373169,0.9539631009101868
-214.2315673828125,219.42453002929688,0.9550999999046326,0.954750657081604
-220.75341796875,222.66061401367188,0.9549000263214111,0.9547678232192993
-216.11517333984375,214.32647705078125,0.9549000263214111,0.9546501040458679
-225.8338165283203,224.7572479248047,0.9555000066757202,0.955241858959198
-217.89614868164062,219.7827606201172,0.9563999772071838,0.9560593962669373
-223.23634338378906,221.5952606201172,0.9553999900817871,0.9551551342010498
-218.6826629638672,219.89036560058594,0.9563000202178955,0.9559546113014221
-222.6036376953125,217.70716857910156,0.95660001039505,0.9561632871627808
-213.0123748779297,220.55592346191406,0.9552000164985657,0.9551525115966797
-226.1293182373047,224.63211059570312,0.955299973487854,0.955345630645752
-214.48776245117188,219.85089111328125,0.9563999772071838,0.9561386108398438
-215.09518432617188,216.01287841796875,0.9564999938011169,0.9563217759132385
-221.8084716796875,223.30035400390625,0.9570000171661377,0.9567307829856873
-225.4044647216797,225.6600341796875,0.9584000110626221,0.9579983949661255
-223.23333740234375,223.82855224609375,0.9585999846458435,0.9582580327987671
-213.32545471191406,214.7401885986328,0.9580000042915344,0.9576900005340576
-222.2001953125,223.90452575683594,0.9595999717712402,0.9591383934020996
-226.43173217773438,226.0731201171875,0.9591000080108643,0.9586643576622009
-219.3756561279297,218.1180877685547,0.9587000012397766,0.9583625793457031
-218.02676391601562,221.75674438476562,0.9596999883651733,0.9593087434768677
-216.73533630371094,215.0283660888672,0.960099995136261,0.9595399498939514
-224.66281127929688,220.47500610351562,0.958899974822998,0.9585133194923401
-222.8570556640625,224.6859893798828,0.9603000283241272,0.9599839448928833
-222.1531982421875,222.1804962158203,0.9606999754905701,0.9603054523468018
-224.69139099121094,223.3037567138672,0.9606999754905701,0.9601211547851562
-226.31903076171875,227.95968627929688,0.9603000283241272,0.9600080251693726
-221.76394653320312,222.73374938964844,0.9610000252723694,0.9603960514068604
-221.6443328857422,221.59364318847656,0.961400032043457,0.9608476161956787
-220.83616638183594,220.8065643310547,0.9621000289916992,0.9615966081619263
-227.38023376464844,224.14993286132812,0.9624000191688538,0.9619104862213135
-224.02481079101562,224.1858673095703,0.9627000093460083,0.9620252847671509
-222.68820190429688,222.33346557617188,0.9635999798774719,0.9629704356193542
-228.14039611816406,228.66323852539062,0.9620000123977661,0.9615616798400879
-229.7557830810547,229.64776611328125,0.9621000289916992,0.9615733623504639
-220.70008850097656,219.30807495117188,0.9627000093460083,0.9620867371559143
-213.8447723388672,215.48887634277344,0.9629999995231628,0.9622947573661804
-226.7718048095703,225.2518768310547,0.9631999731063843,0.962731659412384
-230.20596313476562,228.62086486816406,0.9632999897003174,0.9626405239105225
-218.6594696044922,219.62539672851562,0.9638000130653381,0.9632174968719482
-230.3392333984375,233.09962463378906,0.9639999866485596,0.9633826017379761
-227.95594787597656,230.7826690673828,0.9634000062942505,0.9626244902610779
-223.90098571777344,223.5255126953125,0.9635999798774719,0.9629029035568237
-226.1259002685547,223.97230529785156,0.9642999768257141,0.9636896848678589
-218.8558349609375,221.36099243164062,0.9639999866485596,0.9633973836898804
-229.2666015625,230.89361572265625,0.9642000198364258,0.9635258316993713
-213.91896057128906,217.52198791503906,0.9645000100135803,0.9639211297035217
-224.2716522216797,224.9786376953125,0.9638000130653381,0.963299036026001
-219.44183349609375,219.34146118164062,0.9642000198364258,0.963511049747467
-223.353271484375,222.86000061035156,0.9639999866485596,0.9634490609169006
-230.16305541992188,230.03948974609375,0.9631999731063843,0.9623677730560303
-224.4995880126953,221.07415771484375,0.9643999934196472,0.9636695981025696
-218.0232391357422,221.5378875732422,0.9639999866485596,0.9631589651107788
-225.38595581054688,225.77748107910156,0.9646000266075134,0.9637769460678101
-225.085693359375,223.7061309814453,0.9642000198364258,0.9635184407234192
-228.59133911132812,230.35951232910156,0.9641000032424927,0.9635021090507507
-229.51344299316406,227.6411590576172,0.9628999829292297,0.9625614881515503
-224.9837646484375,224.05587768554688,0.9646000266075134,0.9638505578041077
-231.46347045898438,229.538330078125,0.9653000235557556,0.9646152257919312
-230.9106903076172,228.3562469482422,0.9649999737739563,0.9643868803977966
-232.15231323242188,227.27886962890625,0.9642000198364258,0.9632202982902527
-231.15493774414062,232.21072387695312,0.9650999903678894,0.964434027671814
-232.7447509765625,229.01441955566406,0.9642999768257141,0.963386058807373
-228.0165252685547,230.13449096679688,0.9648000001907349,0.9641555547714233
-222.8831787109375,224.08387756347656,0.9646000266075134,0.9639164805412292
-228.9918670654297,226.2073211669922,0.9652000069618225,0.9644669890403748
-225.3124237060547,227.51950073242188,0.9649999737739563,0.9641912579536438
-226.0305938720703,225.44869995117188,0.9653000235557556,0.9643476605415344
-228.16622924804688,231.83827209472656,0.965499997138977,0.9648821353912354
-233.35784912109375,232.07955932617188,0.964900016784668,0.9640273451805115
-227.58787536621094,225.7968292236328,0.965399980545044,0.9647129774093628
-224.7966766357422,224.845458984375,0.9650999903678894,0.9643980264663696
-219.37966918945312,217.0057830810547,0.9629999995231628,0.9618539810180664
-230.5564727783203,233.2707977294922,0.9649999737739563,0.964242160320282
-229.46316528320312,228.99392700195312,0.9634000062942505,0.9624872207641602
-227.00588989257812,227.984130859375,0.9639999866485596,0.9630838632583618
-225.7826385498047,225.57583618164062,0.9639999866485596,0.9632338881492615
-226.6082000732422,224.02520751953125,0.9635999798774719,0.9625077247619629
-221.81878662109375,219.50340270996094,0.9653000235557556,0.9644421935081482
-224.61297607421875,224.785888671875,0.9646000266075134,0.9638211727142334
-234.9525604248047,233.4601287841797,0.9641000032424927,0.9630841016769409
-217.26991271972656,218.22589111328125,0.9625999927520752,0.9614200592041016
-224.2855224609375,223.8670654296875,0.9634000062942505,0.9624106287956238
-230.49505615234375,231.3095245361328,0.9643999934196472,0.9636326432228088
-231.06690979003906,230.97776794433594,0.9620000123977661,0.9608606696128845
-226.15660095214844,226.52980041503906,0.963699996471405,0.9626522064208984
-220.5464630126953,219.27005004882812,0.9624999761581421,0.9614952802658081
-235.56011962890625,232.65147399902344,0.9649999737739563,0.9642784595489502
-230.94992065429688,226.91041564941406,0.9638999700546265,0.9629781246185303
-229.61270141601562,231.31028747558594,0.9639999866485596,0.9632039070129395
-224.63934326171875,226.4920196533203,0.9635000228881836,0.9623859524726868
-230.94252014160156,228.72622680664062,0.9649999737739563,0.9641474485397339
-226.74899291992188,222.53211975097656,0.9628999829292297,0.9617945551872253
-233.8370361328125,235.45803833007812,0.9645000100135803,0.9636196494102478
-224.78150939941406,222.2602996826172,0.9639999866485596,0.9630385637283325
-224.0012664794922,224.65313720703125,0.9642999768257141,0.9634159207344055
-226.71669006347656,226.3351593017578,0.9642999768257141,0.9634754061698914
-230.89361572265625,229.85105895996094,0.963699996471405,0.9626369476318359
-234.11093139648438,234.059326171875,0.9641000032424927,0.9630539417266846
-219.05604553222656,220.13931274414062,0.9617999792098999,0.9603959918022156
-227.7904815673828,228.7809600830078,0.9605000019073486,0.9589324593544006
-218.54710388183594,218.03810119628906,0.9643999934196472,0.9634321331977844
-224.33901977539062,222.810302734375,0.9628999829292297,0.9616925120353699
-226.7533416748047,226.168701171875,0.963100016117096,0.9619837403297424
-239.63511657714844,236.36231994628906,0.9650999903678894,0.9642456769943237
-224.09971618652344,224.33499145507812,0.9643999934196472,0.9634843468666077
-227.0843048095703,229.63784790039062,0.9599999785423279,0.9584367275238037
-231.4242706298828,230.5298614501953,0.9645000100135803,0.963508129119873
-232.3685302734375,233.006103515625,0.9646000266075134,0.9638505578041077
-227.9796142578125,231.11419677734375,0.963100016117096,0.961968183517456
-227.9573516845703,228.70962524414062,0.9643999934196472,0.9635363817214966
-224.25123596191406,223.24842834472656,0.9635000228881836,0.9623782634735107
-221.43832397460938,220.64361572265625,0.9635999798774719,0.9625383615493774
-221.78164672851562,220.99449157714844,0.961899995803833,0.9606977701187134
-227.44073486328125,226.6973876953125,0.9620000123977661,0.9607561230659485
-229.16256713867188,226.910400390625,0.963699996471405,0.9626139402389526
-220.5692138671875,223.9159393310547,0.9642999768257141,0.9634233713150024
-226.37074279785156,223.62106323242188,0.9623000025749207,0.9610282778739929
