loss_d,loss_r,acc,f1
-6.331869125366211,6.516234874725342,0.7612851858139038,0.7648902535438538
-4.326727867126465,4.712337493896484,0.7650026679039001,0.7701686024665833
-6.4460930824279785,6.0218682289123535,0.7588953971862793,0.7627870440483093
-6.029122829437256,6.158810615539551,0.7557089924812317,0.756928026676178
-6.300273895263672,6.574918746948242,0.7599575519561768,0.7645069360733032
-6.283816814422607,5.857909679412842,0.7550451755523682,0.7561072111129761
-5.6002116203308105,5.91862678527832,0.7518587112426758,0.7507659196853638
-5.678178787231445,6.0795135498046875,0.7527881264686584,0.754478394985199
-6.396275043487549,7.083490371704102,0.7494689226150513,0.7470202445983887
-5.1173176765441895,4.957125186920166,0.7509293556213379,0.751849889755249
-4.452932357788086,4.352230548858643,0.7497344613075256,0.7478957176208496
-6.459234237670898,6.745643615722656,0.7538502216339111,0.7529944181442261
-4.749474048614502,4.428030014038086,0.7397769689559937,0.7304204106330872
-7.143532752990723,6.887463092803955,0.7404407858848572,0.7365728616714478
-6.173786163330078,6.478133678436279,0.7407063245773315,0.7352741956710815
-6.835198879241943,6.787201404571533,0.7433616518974304,0.7404426336288452
-6.516346454620361,7.186976909637451,0.7401752471923828,0.7339400053024292
-6.279973983764648,6.626780986785889,0.7409718632698059,0.7367569208145142
-2.937371015548706,2.9467930793762207,0.7359267473220825,0.7297407984733582
-5.601711273193359,5.544368267059326,0.7312798500061035,0.7205517292022705
-5.408607006072998,5.62628698348999,0.7373871803283691,0.7289898991584778
-4.609843730926514,5.442202568054199,0.7257037162780762,0.7150729894638062
-6.281881809234619,5.999144554138184,0.7338024377822876,0.7263803482055664
-5.737816333770752,6.23235559463501,0.7265002727508545,0.7147994637489319
-6.5597710609436035,6.855618476867676,0.7280935049057007,0.7167725563049316
-6.6081719398498535,6.7873148918151855,0.7213223576545715,0.7055360674858093
-6.729180335998535,6.314207077026367,0.7255709171295166,0.7137125134468079
-2.7775778770446777,2.8482015132904053,0.7272968888282776,0.7131696343421936
-5.124022006988525,5.16829252243042,0.72411048412323,0.7090095281600952
-5.35768985748291,5.6484246253967285,0.725438117980957,0.7133757472038269
-6.432715892791748,6.831195831298828,0.7156133651733398,0.6992143392562866
-6.0441813468933105,5.938204765319824,0.7207913398742676,0.7071099877357483
-7.0315351486206055,6.664556980133057,0.7185342311859131,0.6984938383102417
-5.084061145782471,5.16721248626709,0.7233138680458069,0.7095516920089722
-5.6026530265808105,5.583983421325684,0.7185342311859131,0.7019663453102112
-6.249642372131348,6.244603633880615,0.7201274633407593,0.7063734531402588
-5.9671831130981445,5.795787811279297,0.7152150869369507,0.6950717568397522
-4.5917229652404785,5.434420108795166,0.7173393964767456,0.697944700717926
-5.323475360870361,5.181441307067871,0.7197291851043701,0.7025200724601746
-4.007981300354004,3.701594114303589,0.7137546539306641,0.6946801543235779
-6.435469627380371,6.853099346160889,0.7067179679870605,0.6797044277191162
-5.995481967926025,6.065764904022217,0.7129580974578857,0.6927881836891174
-5.958261966705322,6.042356014251709,0.7088422775268555,0.6843997240066528
-6.121240615844727,6.0918145179748535,0.7059214115142822,0.6792998909950256
-4.628004550933838,4.168107509613037,0.7049920558929443,0.68045973777771
-6.135361671447754,6.049678325653076,0.7057886123657227,0.6816877126693726
-5.64359712600708,5.0774102210998535,0.7095061540603638,0.6889204382896423
-5.129155158996582,5.5694899559021,0.7059214115142822,0.6772456169128418
-1.2025189399719238,2.581583023071289,0.7018056511878967,0.6733507513999939
-5.721567630767822,6.441849231719971,0.6999468803405762,0.6706464886665344
-7.359373569488525,7.341548919677734,0.7093733549118042,0.685336709022522
-5.070184707641602,5.034524440765381,0.7132235765457153,0.6936809420585632
-5.858891010284424,6.245898246765137,0.7049920558929443,0.6784268617630005
-6.015440464019775,6.394444465637207,0.7019383907318115,0.671539306640625
-5.098263740539551,5.638693809509277,0.704328179359436,0.6753094792366028
-4.915983200073242,4.697202205657959,0.7024694681167603,0.6741246581077576
-6.081634044647217,6.787393093109131,0.6954328417778015,0.661456823348999
-5.0539937019348145,5.095073223114014,0.6990175247192383,0.6665686964988708
-5.002965450286865,4.848190784454346,0.7019383907318115,0.6732587218284607
-5.294844150543213,6.011384010314941,0.6922464370727539,0.6573116779327393
-6.460449695587158,6.6681365966796875,0.7023366689682007,0.6742160320281982
-5.02583646774292,4.9625349044799805,0.7000796794891357,0.6719861030578613
-5.086270332336426,5.2364959716796875,0.6919808983802795,0.6574211120605469
-7.109565734863281,7.1981282234191895,0.6879978775978088,0.6494783759117126
-7.09034538269043,7.069433212280273,0.7016729116439819,0.6744825839996338
-4.877612590789795,5.115280628204346,0.6899893879890442,0.6530066728591919
-3.362121343612671,2.9938671588897705,0.7019383907318115,0.6744893789291382
-6.757311820983887,6.711263179779053,0.7049920558929443,0.6783338189125061
-5.8493804931640625,6.191845893859863,0.6983537077903748,0.6668620109558105
-4.256961345672607,3.675509452819824,0.694370687007904,0.658767819404602
-3.7050130367279053,3.7764830589294434,0.7044609785079956,0.6748394966125488
-6.774063587188721,7.158756732940674,0.6905204653739929,0.651322603225708
-2.952561140060425,2.9641854763031006,0.6938396692276001,0.6597877740859985
-2.6326608657836914,2.7357664108276367,0.6885289549827576,0.6479761004447937
-4.119647979736328,3.9501380920410156,0.6967605352401733,0.6618342995643616
-5.562376499176025,6.311927795410156,0.68534255027771,0.6430935859680176
-7.082515716552734,7.083431720733643,0.6968932747840881,0.6656912565231323
-5.613588333129883,5.356446743011475,0.6929102540016174,0.6586049199104309
-4.456176280975342,4.034928321838379,0.6987519860267639,0.6646980047225952
-6.088368892669678,5.9490227699279785,0.6854753494262695,0.643405020236969
-5.540951728820801,5.874452590942383,0.6930429935455322,0.6575910449028015
-1.5880669355392456,2.1225106716156006,0.6902549266815186,0.6507105231285095
-3.794541358947754,3.9863595962524414,0.6821561455726624,0.6376285552978516
-6.108798503875732,6.136654376983643,0.683218240737915,0.6389477252960205
-4.996972560882568,5.26611852645874,0.6776421070098877,0.6280991435050964
-5.597168445587158,5.185685157775879,0.680164635181427,0.6365143656730652
-4.518000602722168,4.7581048011779785,0.6821561455726624,0.6382850408554077
-5.159775257110596,5.190057754516602,0.686670184135437,0.6459832191467285
-5.763326644897461,5.302817344665527,0.6829527616500854,0.6415717005729675
-6.567759990692139,6.548545837402344,0.6850770115852356,0.6429001688957214
-5.535735607147217,5.777787208557129,0.6895910501480103,0.6502242088317871
-4.863869667053223,4.861468315124512,0.6748539209365845,0.6235601305961609
-5.208704471588135,5.124547958374023,0.687865138053894,0.6491724848747253
-4.6970601081848145,5.519538879394531,0.6842803955078125,0.6419975757598877
-3.4044861793518066,3.7136270999908447,0.6797662973403931,0.633242130279541
-3.0350537300109863,3.351226568222046,0.6791025400161743,0.6344265341758728
-5.689739227294922,5.708901405334473,0.6837493181228638,0.644603431224823
-3.777315616607666,4.913140773773193,0.6687467098236084,0.6147199869155884
-5.515361309051514,5.772292137145996,0.6757833361625671,0.6294724345207214
-4.376886367797852,4.478262901306152,0.6763144135475159,0.628953754901886
-5.54864501953125,4.824483394622803,0.6695432662963867,0.6155270934104919
-4.924933433532715,5.0347466468811035,0.6739245653152466,0.6264438033103943
-5.975272178649902,5.691880226135254,0.6885289549827576,0.6495522856712341
-5.358322620391846,5.19476842880249,0.6686139106750488,0.6133126616477966
-2.1241540908813477,2.9804069995880127,0.6817578077316284,0.6386504173278809
-5.179425239562988,5.183428764343262,0.6707382202148438,0.6204892992973328
-3.726602077484131,4.479029178619385,0.6656930446624756,0.6075989007949829
-5.329798221588135,4.98601770401001,0.6744556427001953,0.6270517110824585
-2.9504339694976807,3.7620019912719727,0.6711364984512329,0.6189085245132446
-3.872011184692383,4.521500587463379,0.6663569211959839,0.6120622754096985
-5.404228687286377,5.101905345916748,0.6756505966186523,0.6275704503059387
-6.080887794494629,5.669914722442627,0.6678173542022705,0.611782968044281
-4.258334636688232,3.7672359943389893,0.6676845550537109,0.6116881370544434
-4.533946514129639,4.525721549987793,0.6731280088424683,0.6234719157218933
-4.33949089050293,4.599973201751709,0.6707382202148438,0.6185060143470764
-7.033522129058838,6.535343647003174,0.6788369417190552,0.6314507722854614
-4.542274475097656,4.527649402618408,0.6707382202148438,0.6178010702133179
-6.303815841674805,6.292135238647461,0.677111029624939,0.6281698346138
-5.17572021484375,4.426997661590576,0.6691449880599976,0.6167793869972229
-5.190912246704102,5.281976222991943,0.67246413230896,0.6213770508766174
-5.598419189453125,5.015150547027588,0.6731280088424683,0.6233567595481873
-4.192171096801758,3.7997469902038574,0.6682156324386597,0.6139836311340332
-4.9743475914001465,5.495292663574219,0.6686139106750488,0.6159286499023438
-4.604618072509766,4.07364559173584,0.664232611656189,0.6091119647026062
-5.20929479598999,5.209358215332031,0.6691449880599976,0.6157165169715881
-4.538358211517334,4.808441638946533,0.6676845550537109,0.614081084728241
-4.50435733795166,4.478644371032715,0.6718003153800964,0.6234399080276489
-4.53964900970459,4.538473606109619,0.6711364984512329,0.6226214170455933
-3.801378011703491,3.8058717250823975,0.6630377173423767,0.6053448915481567
-4.11834716796875,3.743140697479248,0.6556028127670288,0.5914385318756104
-3.518782138824463,3.73240327835083,0.6643654108047485,0.606041669845581
-5.092833995819092,5.153018951416016,0.6557355523109436,0.5914029479026794
-5.591640949249268,6.3038249015808105,0.6579926013946533,0.596557080745697
-5.792654514312744,5.798223972320557,0.666755199432373,0.6125848293304443
-4.475558757781982,4.480708599090576,0.6582580804824829,0.5954774022102356
-3.4987943172454834,5.0943074226379395,0.6643654108047485,0.6078734993934631
-4.854796409606934,4.605126857757568,0.666755199432373,0.6103009581565857
-5.514410972595215,5.33454704284668,0.6629049777984619,0.60352623462677
-4.497989654541016,4.541360378265381,0.6627721786499023,0.6035558581352234
-5.043288707733154,5.295004844665527,0.6574615240097046,0.5932577252388
-5.14857816696167,5.178764820098877,0.6618428230285645,0.6022779941558838
-5.99268913269043,5.618786811828613,0.6570632457733154,0.5933616757392883
-2.7910516262054443,2.945500612258911,0.6593202352523804,0.598499059677124
-5.159387588500977,4.852837562561035,0.6598513126373291,0.5979931354522705
-4.810181617736816,5.182794570922852,0.657328724861145,0.5938040614128113
-3.040717363357544,5.791618347167969,0.6598513126373291,0.5983709096908569
-5.910431861877441,5.955731391906738,0.6498937606811523,0.5795761942863464
-3.7967729568481445,3.804764986038208,0.6654275059700012,0.6082634329795837
-4.514677047729492,4.513134956359863,0.6617100238800049,0.6013132929801941
-3.7304930686950684,3.0646562576293945,0.6554700136184692,0.586267352104187
-4.929256916046143,4.731335163116455,0.6566649079322815,0.5907652974128723
-6.105597496032715,5.542981147766113,0.6579926013946533,0.596177875995636
-5.742089748382568,5.8910136222839355,0.6594530344009399,0.5979639887809753
-4.2651262283325195,4.366243839263916,0.6601168513298035,0.600934624671936
-3.050295829772949,3.0075786113739014,0.6601168513298035,0.5996875166893005
-6.0903849601745605,2.874419927597046,0.6575942635536194,0.5951372385025024
-3.3195760250091553,4.176094055175781,0.6530802249908447,0.5843268036842346
-5.109566688537598,5.983288764953613,0.6483005881309509,0.5804715752601624
-4.523516654968262,4.5185747146606445,0.6556028127670288,0.5883285999298096
-4.960502624511719,5.190985679626465,0.6615772843360901,0.5999686121940613
-4.529644012451172,4.542098522186279,0.6637015342712402,0.6065497398376465
-5.6885294914245605,6.107269287109375,0.6486989259719849,0.5778060555458069
-3.8090970516204834,3.809983015060425,0.6570632457733154,0.5946369767189026
-5.75534200668335,5.201080322265625,0.6465746164321899,0.5711526274681091
-5.761402606964111,5.657526016235352,0.6498937606811523,0.5795761942863464
-6.217319011688232,6.285259246826172,0.6475039720535278,0.575355589389801
-2.989957809448242,3.0081827640533447,0.6505576372146606,0.5826996564865112
-2.1540563106536865,2.1497254371643066,0.6509559154510498,0.5817835330963135
-5.650147438049316,6.226259708404541,0.6367498636245728,0.5536354184150696
-4.400086402893066,4.197849750518799,0.6407328844070435,0.5630848407745361
-2.955150604248047,3.76469087600708,0.6420605182647705,0.5658190846443176
