loss_d,loss_r,acc,f1
-0.9801734685897827,1.0910377502441406,0.8779000043869019,0.8547333478927612
-3.4818263053894043,2.2598519325256348,0.87090003490448,0.8511226773262024
-1.4637629985809326,2.516927480697632,0.8751000165939331,0.8486388921737671
-3.090365409851074,3.085878372192383,0.8848999738693237,0.8542903661727905
-3.4473400115966797,3.4472670555114746,0.8759999871253967,0.850649356842041
-3.474693775177002,3.4030044078826904,0.8791999816894531,0.8535463213920593
0.3880756199359894,0.40103277564048767,0.8822000026702881,0.8566569685935974
-3.310098886489868,3.3294517993927,0.881600022315979,0.8532177209854126
-3.4781031608581543,3.475783109664917,0.8845000267028809,0.8548852205276489
-3.36076021194458,3.4604151248931885,0.8737000226974487,0.8497446179389954
-3.468862771987915,3.4794061183929443,0.8666999936103821,0.8464987874031067
-2.988238573074341,2.971741199493408,0.8752000331878662,0.8536299467086792
-3.356128692626953,3.573000907897949,0.8773000240325928,0.8555646538734436
-3.667715311050415,3.67405366897583,0.8769000172615051,0.8520695567131042
-3.4792065620422363,3.4829318523406982,0.8834999799728394,0.8590068817138672
-3.5882983207702637,3.634199857711792,0.8833000063896179,0.858423113822937
-2.5308303833007812,2.2301928997039795,0.880299985408783,0.8535125255584717
-3.6693387031555176,3.370366334915161,0.8819000124931335,0.8556084036827087
-2.5317671298980713,1.7424237728118896,0.8668000102043152,0.8471935987472534
-2.5254898071289062,3.074319839477539,0.8809999823570251,0.8564546704292297
-3.2633659839630127,2.670567274093628,0.885200023651123,0.8584789037704468
-2.7037689685821533,2.760300636291504,0.8677999973297119,0.849682092666626
-3.670675754547119,3.6690056324005127,0.8849999904632568,0.8549118041992188
-3.4570696353912354,3.4807307720184326,0.8726000189781189,0.8513513803482056
0.6711379885673523,2.880985736846924,0.8859999775886536,0.8572499752044678
-3.229346513748169,3.0827770233154297,0.8828999996185303,0.84453284740448
-3.4820621013641357,3.4699652194976807,0.8770999908447266,0.8551594614982605
-3.4708404541015625,3.4747750759124756,0.8817999958992004,0.8592151999473572
-3.5951294898986816,3.5733723640441895,0.8899999856948853,0.8635463118553162
-1.830798864364624,2.9836230278015137,0.8752999901771545,0.8557569980621338
-2.6211352348327637,2.966724395751953,0.8802000284194946,0.8543335795402527
-2.9822356700897217,3.0925076007843018,0.8855000138282776,0.8531558513641357
-3.476269245147705,3.399833917617798,0.8845000267028809,0.8583323359489441
-3.6660985946655273,3.632366895675659,0.8889999985694885,0.860231339931488
-2.5295376777648926,2.532621145248413,0.8885999917984009,0.863101065158844
-3.478942394256592,3.455622911453247,0.8896999955177307,0.8622366189956665
-3.099186420440674,3.0983903408050537,0.8927000164985657,0.8636652231216431
-3.4179670810699463,3.3453543186187744,0.8877999782562256,0.8612003326416016
-3.47847056388855,3.4771318435668945,0.8899999856948853,0.8617315292358398
-3.368070125579834,3.094679117202759,0.8824000358581543,0.8488580584526062
-3.6034369468688965,3.652308702468872,0.880299985408783,0.8523580431938171
-3.6364266872406006,3.4780659675598145,0.8858000040054321,0.8607933521270752
-3.487626075744629,3.4928836822509766,0.8827000260353088,0.8486019968986511
2.2527356147766113,3.496063470840454,0.8794000148773193,0.8504950404167175
-3.6013646125793457,3.469897508621216,0.8747000098228455,0.8496825695037842
-1.087225317955017,1.0073974132537842,0.8867000341415405,0.8547292947769165
-2.9792301654815674,3.0932583808898926,0.8903000354766846,0.8626078367233276
-3.3278565406799316,3.613240957260132,0.8822000026702881,0.8485625982284546
-3.0861220359802246,2.7591772079467773,0.8808000087738037,0.8535687923431396
-1.8305535316467285,1.8304208517074585,0.8830000162124634,0.848656952381134
-3.4849581718444824,3.488046646118164,0.8755999803543091,0.8557870388031006
-1.8426100015640259,1.8298370838165283,0.8790000081062317,0.8402319550514221
-3.3487958908081055,3.461277484893799,0.875,0.8303983211517334
-2.991746664047241,2.820396661758423,0.8899999856948853,0.8636139035224915
-3.5374598503112793,3.3107705116271973,0.8891000151634216,0.8627208471298218
-3.4836349487304688,3.489799737930298,0.8870999813079834,0.8598687052726746
-3.456064224243164,3.483600616455078,0.8788999915122986,0.8524510264396667
-3.084725856781006,2.2411539554595947,0.8817999958992004,0.8467909097671509
-3.0362548828125,3.0355474948883057,0.8858000040054321,0.8637771010398865
-1.6834290027618408,2.5169334411621094,0.8723999857902527,0.8250753283500671
-2.876823902130127,3.0438709259033203,0.8855999708175659,0.8560301661491394
-3.094815731048584,2.699188232421875,0.881600022315979,0.8435769081115723
-3.067714214324951,3.086534023284912,0.8751000165939331,0.8313333988189697
-3.096027135848999,3.095311164855957,0.8877999782562256,0.8545924425125122
-3.083930015563965,3.0833122730255127,0.8847000002861023,0.8615937232971191
-1.8317455053329468,2.521933078765869,0.8873000144958496,0.8543789386749268
-1.0035581588745117,1.0005961656570435,0.8892999887466431,0.863170862197876
-3.6469616889953613,3.6713454723358154,0.8888000249862671,0.8628078699111938
-3.049739360809326,3.063178300857544,0.8921999931335449,0.8673219084739685
-3.485368251800537,3.482083797454834,0.8824000358581543,0.8612158298492432
-3.101567268371582,3.463712453842163,0.8924999833106995,0.8676090836524963
-3.463573694229126,3.4023141860961914,0.8884999752044678,0.855179488658905
-2.394989490509033,2.5329208374023438,0.878000020980835,0.8371101021766663
-3.6615939140319824,3.661868095397949,0.885200023651123,0.8494765162467957
-3.0985515117645264,3.092672348022461,0.8899000287055969,0.8599720597267151
-1.5918800830841064,1.7025102376937866,0.8766999840736389,0.8532034158706665
-2.1681692600250244,2.4279141426086426,0.8859999775886536,0.8497368097305298
-3.0913939476013184,2.9944264888763428,0.8862000107765198,0.8509024381637573
-3.097679615020752,3.0994744300842285,0.8827000260353088,0.8405049443244934
-1.829602837562561,1.797026515007019,0.8873000144958496,0.8524376153945923
-3.4892404079437256,3.4888758659362793,0.8896999955177307,0.8578046560287476
-3.094055652618408,3.0898802280426025,0.892799973487854,0.8659844994544983
-3.481271982192993,2.3459396362304688,0.8874000310897827,0.8545266389846802
-3.090956926345825,3.0446295738220215,0.8910999894142151,0.8625078797340393
-3.094449520111084,3.0998189449310303,0.8859000205993652,0.8631957173347473
-2.5296683311462402,1.8332736492156982,0.8899000287055969,0.8625887632369995
-2.9098329544067383,3.0926766395568848,0.8931000232696533,0.8642757534980774
-1.8352115154266357,1.8273446559906006,0.8931999802589417,0.8663167953491211
-2.5387542247772217,2.528243064880371,0.8774999976158142,0.8316641449928284
-1.7788430452346802,1.7785555124282837,0.8848000168800354,0.8483973145484924
-3.4738965034484863,3.0850610733032227,0.8827000260353088,0.8486019968986511
-2.7929506301879883,3.0631515979766846,0.8759999871253967,0.8316160440444946
-0.06810931861400604,0.06654118001461029,0.8852999806404114,0.8549425601959229
-0.5277988910675049,1.8303513526916504,0.8899999856948853,0.8617315292358398
-1.8293638229370117,2.0617117881774902,0.8878999948501587,0.8551902770996094
-3.475548267364502,3.4704949855804443,0.8776999711990356,0.833717942237854
-2.528552532196045,2.990366220474243,0.8920999765396118,0.8598834276199341
-2.981346607208252,2.9382848739624023,0.887499988079071,0.8551599979400635
-3.0204389095306396,3.091695785522461,0.8794000148773193,0.8356462717056274
-3.0771849155426025,3.095515727996826,0.8873000144958496,0.852205753326416
-3.368849515914917,3.502347230911255,0.8877000212669373,0.8564867973327637
-1.4085243940353394,2.3976051807403564,0.8867999911308289,0.8602415919303894
-2.538118362426758,2.5345592498779297,0.8910999894142151,0.8616008758544922
-1.8351026773452759,1.8304321765899658,0.8891000151634216,0.8571061491966248
-2.53843355178833,2.533371686935425,0.8910000324249268,0.8629518151283264
-1.7031315565109253,1.0087534189224243,0.8924999833106995,0.8660948276519775
-2.5255048274993896,2.526665687561035,0.8828999996185303,0.8467267751693726
-3.323699474334717,3.6108813285827637,0.8792999982833862,0.8400159478187561
-3.260633945465088,3.0153424739837646,0.8858000040054321,0.863125205039978
-2.5274863243103027,1.8121119737625122,0.8862000107765198,0.848846435546875
-3.014768362045288,2.65218186378479,0.8605999946594238,0.8005713820457458
-2.532816171646118,2.530529499053955,0.8827999830245972,0.8419919013977051
-3.1589176654815674,3.207453489303589,0.8883000016212463,0.8585872054100037
-3.476552963256836,3.4658501148223877,0.8906999826431274,0.8618645071983337
-1.8350884914398193,1.8008501529693604,0.8932999968528748,0.862578809261322
-3.089413642883301,3.0187323093414307,0.8889999985694885,0.8605816960334778
-2.5356953144073486,2.536289691925049,0.8618000149726868,0.8031293749809265
-2.6672370433807373,2.5094714164733887,0.8914999961853027,0.8665766716003418
-2.4622244834899902,2.1781840324401855,0.880299985408783,0.8371145725250244
-3.4518604278564453,3.3557608127593994,0.8885999917984009,0.8517928123474121
-2.611420154571533,2.5383317470550537,0.8852999806404114,0.8509921431541443
-2.2880756855010986,0.5841178894042969,0.8934999704360962,0.8630470633506775
-0.935366153717041,0.07556501030921936,0.8934999704360962,0.861948549747467
-1.8316434621810913,1.8348662853240967,0.8855999708175659,0.8622596263885498
-1.8261982202529907,1.8275303840637207,0.8562999963760376,0.7919016480445862
-3.606873035430908,3.6044528484344482,0.8798999786376953,0.837892472743988
-1.830787181854248,1.9771041870117188,0.8860999941825867,0.8599140644073486
-2.5312132835388184,2.530712127685547,0.8765000104904175,0.8309416174888611
-2.5352303981781006,2.501347780227661,0.8884000182151794,0.8508537411689758
-2.772068500518799,3.0946948528289795,0.8745999932289124,0.8261831998825073
-1.6191694736480713,1.8335096836090088,0.8808000087738037,0.8359889984130859
2.5323662757873535,0.0665055513381958,0.8743000030517578,0.8249687552452087
-3.411067247390747,3.4871397018432617,0.8913999795913696,0.863897979259491
-2.53098464012146,2.531999349594116,0.8812000155448914,0.8394928574562073
-3.4551126956939697,3.4015989303588867,0.8884999752044678,0.8546519875526428
-2.534923553466797,2.5351812839508057,0.8952000141143799,0.8666497468948364
-1.8286086320877075,1.83037531375885,0.8956999778747559,0.8667601346969604
-0.8436138033866882,0.9176042675971985,0.8914999961853027,0.8572553992271423
-3.607377290725708,3.6339926719665527,0.892799973487854,0.8598276972770691
-3.096564769744873,2.9331817626953125,0.8730999827384949,0.825435996055603
-2.9857804775238037,3.4855196475982666,0.8860999941825867,0.8473986983299255
-2.2611942291259766,1.834841251373291,0.8816999793052673,0.8390164971351624
-0.05898164212703705,0.05792228877544403,0.8773999810218811,0.8323320150375366
-3.484477996826172,2.99604868888855,0.8880000114440918,0.8520569205284119
-3.102308750152588,2.844876766204834,0.8848000168800354,0.8443485498428345
-2.538532018661499,2.5366928577423096,0.8931000232696533,0.8624277114868164
-2.5024797916412354,2.4954147338867188,0.8808000087738037,0.8372853994369507
