loss_d,loss_r,acc,f1
-2.7177233695983887,3.1065261363983154,0.8819000124931335,0.8591498732566833
-3.2147574424743652,3.1838247776031494,0.8794000148773193,0.8578488826751709
-1.845623254776001,1.7966837882995605,0.8841000199317932,0.8619664311408997
-0.15404823422431946,0.26112157106399536,0.8888000249862671,0.8620604872703552
-1.703666090965271,2.553131580352783,0.883899986743927,0.8618928790092468
-1.855594277381897,1.8548743724822998,0.8712999820709229,0.8510687947273254
-2.5470030307769775,2.9448156356811523,0.8738000392913818,0.8552781939506531
-1.854717493057251,1.852696418762207,0.8709999918937683,0.8504976034164429
-3.1105360984802246,2.995777130126953,0.8896999955177307,0.8662065863609314
-3.4996066093444824,3.080324172973633,0.8877000212669373,0.8605083227157593
-2.6338608264923096,2.991253137588501,0.8884000182151794,0.8639571666717529
-2.5570549964904785,2.544659376144409,0.8848999738693237,0.8631129264831543
-1.027696132659912,1.026889443397522,0.8863999843597412,0.8644269704818726
-2.865665912628174,2.5464658737182617,0.8855999708175659,0.8629514575004578
-2.511810064315796,2.5533483028411865,0.8841999769210815,0.8550362586975098
-3.108975410461426,3.1090023517608643,0.8838000297546387,0.8580833673477173
0.390484094619751,3.3491458892822266,0.883899986743927,0.858326256275177
-3.0331573486328125,3.0899157524108887,0.8892999887466431,0.8658521771430969
-2.6440682411193848,2.900419235229492,0.8877000212669373,0.8595330119132996
-3.500955820083618,3.5008764266967773,0.8884999752044678,0.8618428707122803
-3.499606132507324,3.496164083480835,0.8888999819755554,0.8627112507820129
-3.4299473762512207,3.5036275386810303,0.8896999955177307,0.8619958162307739
-3.4854605197906494,3.5042643547058105,0.8867999911308289,0.8645160794258118
-3.164451837539673,3.627192258834839,0.883400022983551,0.8604540824890137
-3.3426759243011475,3.429178476333618,0.8759000301361084,0.8556162118911743
-3.1094205379486084,3.1112868785858154,0.886900007724762,0.8596903681755066
-2.5609395503997803,3.0752406120300293,0.8664000034332275,0.8475387692451477
1.4863704442977905,1.8499622344970703,0.8766999840736389,0.8562449216842651
-3.652301073074341,3.5710620880126953,0.8863000273704529,0.8579977750778198
-2.9111526012420654,3.1218466758728027,0.8877000212669373,0.8635205030441284
-3.102030038833618,3.240487575531006,0.849399983882904,0.8339938521385193
-1.8564261198043823,1.8562994003295898,0.8826000094413757,0.8597662448883057
-3.688248634338379,3.6969919204711914,0.8812000155448914,0.8600659370422363
-3.598165273666382,-0.7749576568603516,0.8883000016212463,0.8643471598625183
-2.0619232654571533,0.458426296710968,0.8828999996185303,0.8587257862091064
-2.477104425430298,3.0449323654174805,0.8808000087738037,0.8587984442710876
-1.8427305221557617,1.8521060943603516,0.8862000107765198,0.8591200709342957
-3.497654914855957,3.5025317668914795,0.8618999719619751,0.8439931869506836
-3.1035172939300537,3.1009435653686523,0.8876000046730042,0.8610219955444336
-3.099602222442627,3.111447334289551,0.8877000212669373,0.8590754866600037
-3.1146087646484375,3.1170694828033447,0.8865000009536743,0.8618301153182983
-3.5040929317474365,3.2027454376220703,0.8802000284194946,0.8595834970474243
-3.6580560207366943,3.409911632537842,0.8877999782562256,0.860925555229187
-2.9207546710968018,2.222698450088501,0.8834999799728394,0.8600215911865234
-2.552922248840332,2.484740734100342,0.887499988079071,0.8611556887626648
-1.8356462717056274,1.74481201171875,0.8755000233650208,0.832998514175415
-2.061793327331543,2.0382461547851562,0.8812000155448914,0.8598681092262268
-1.8550200462341309,1.8525224924087524,0.8716999888420105,0.8523837327957153
-1.8416659832000732,1.8505045175552368,0.8831999897956848,0.8618001341819763
-3.4943363666534424,3.501110792160034,0.8913000226020813,0.867372989654541
-3.1155998706817627,3.4265639781951904,0.8891000151634216,0.8635302782058716
-3.6904101371765137,3.669463872909546,0.8896999955177307,0.8612331748008728
-3.2531471252441406,3.275867462158203,0.8884000182151794,0.8644191026687622
-0.7526638507843018,3.6212902069091797,0.8925999999046326,0.8697021007537842
-2.5559275150299072,2.5570387840270996,0.8946000337600708,0.8705247640609741
-3.506744623184204,3.499793291091919,0.8920000195503235,0.8604950904846191
-3.209207773208618,3.2057671546936035,0.8917999863624573,0.8650735020637512
-3.0485856533050537,3.0121538639068604,0.8924000263214111,0.8624297976493835
0.9084298610687256,2.2943248748779297,0.8833000063896179,0.8462449312210083
-3.564790964126587,3.6260249614715576,0.8885999917984009,0.8648256063461304
-3.502903461456299,3.509265422821045,0.8881000280380249,0.8632426857948303
-1.8624424934387207,1.9318338632583618,0.8863000273704529,0.8602283000946045
-1.8312253952026367,1.855703353881836,0.8813999891281128,0.8609224557876587
-3.6573522090911865,3.673362970352173,0.8889999985694885,0.8646543025970459
-2.6855549812316895,2.3814868927001953,0.8852999806404114,0.8604735136032104
-3.6931676864624023,3.5525779724121094,0.8878999948501587,0.8646498322486877
-3.1145172119140625,3.112025737762451,0.8912000060081482,0.8639540672302246
-3.506995439529419,3.506387233734131,0.8852999806404114,0.8553807735443115
-3.504861831665039,3.500960111618042,0.8938999772071838,0.8677037954330444
-2.5472757816314697,2.5408332347869873,0.8881000280380249,0.8579393625259399
2.266922950744629,2.0927963256835938,0.8896999955177307,0.8578778505325317
-2.539036750793457,2.518285036087036,0.8855999708175659,0.8637012243270874
-2.0528476238250732,2.477743625640869,0.8892999887466431,0.85710608959198
-3.2241411209106445,3.6249468326568604,0.8946000337600708,0.8687546849250793
-2.5473790168762207,2.553633689880371,0.8913999795913696,0.8596129417419434
-2.9944651126861572,0.8331223130226135,0.8927000164985657,0.869712769985199
-3.10855770111084,3.4777252674102783,0.8889999985694885,0.8614848256111145
-3.1084277629852295,3.07785964012146,0.8899999856948853,0.8621811270713806
-2.994750499725342,3.0068681240081787,0.8871999979019165,0.8626975417137146
-1.8099193572998047,1.8546199798583984,0.8740000128746033,0.8567537069320679
-3.0595169067382812,3.0419342517852783,0.8898000121116638,0.8599695563316345
-1.8912618160247803,2.1405863761901855,0.8858000040054321,0.8552265763282776
-3.427544355392456,3.3718574047088623,0.8920000195503235,0.8652552366256714
-3.49849796295166,3.5007503032684326,0.8841000199317932,0.8499806523323059
-3.0818991661071777,2.858858346939087,0.8870000243186951,0.8521421551704407
-1.856360673904419,1.8506892919540405,0.8946999907493591,0.8686994314193726
-3.4841043949127197,3.392904758453369,0.8895999789237976,0.8603888154029846
-1.7298396825790405,1.5211149454116821,0.8876000046730042,0.8600547313690186
-3.114457368850708,2.7673912048339844,0.886900007724762,0.8615760207176208
-3.499382257461548,3.5077860355377197,0.8927000164985657,0.8633880019187927
-3.281151533126831,3.0958433151245117,0.8874000310897827,0.8522399663925171
-3.1753005981445312,3.5037195682525635,0.8841000199317932,0.8471765518188477
-2.5502822399139404,2.551349639892578,0.8878999948501587,0.8533368110656738
-3.5015451908111572,3.499681234359741,0.8913000226020813,0.8671465516090393
-2.4520621299743652,2.5503060817718506,0.8942999839782715,0.8697256445884705
-3.109529972076416,2.865387201309204,0.8895000219345093,0.8635860085487366
-3.677156448364258,3.625528573989868,0.8863999843597412,0.8498284816741943
-3.5070383548736572,3.507392406463623,0.8903999924659729,0.8614685535430908
-3.2323265075683594,3.2328171730041504,0.8841999769210815,0.8638498187065125
-3.114563465118408,3.111253499984741,0.8898000121116638,0.8586427569389343
-1.0229475498199463,1.0229638814926147,0.8841999769210815,0.8502452969551086
-3.115795373916626,3.1019880771636963,0.8862000107765198,0.8622190356254578
-2.558025598526001,1.8531516790390015,0.8860999941825867,0.8539239168167114
-3.686305046081543,1.2575525045394897,0.8901000022888184,0.8643253445625305
-1.0145952701568604,0.09798302501440048,0.8888000249862671,0.8612357378005981
-1.3927897214889526,1.2270445823669434,0.8913000226020813,0.865339457988739
-3.5010929107666016,3.3177783489227295,0.8889999985694885,0.8596314191818237
-1.841886043548584,1.852594256401062,0.8895999789237976,0.8603535294532776
-2.0592215061187744,2.4939582347869873,0.8903999924659729,0.8625782132148743
-3.6264233589172363,3.600389003753662,0.8902000188827515,0.8618090152740479
-2.967191219329834,2.8612844944000244,0.8925999999046326,0.8675855398178101
-2.979013204574585,3.1058738231658936,0.8848999738693237,0.8513217568397522
-3.6334593296051025,3.6321425437927246,0.8743000030517578,0.8313915133476257
-3.6996560096740723,3.7004828453063965,0.8917999863624573,0.8666338920593262
-1.8241713047027588,1.7543768882751465,0.8870999813079834,0.8606628179550171
-1.395625114440918,1.8508058786392212,0.871999979019165,0.8250546455383301
-2.46474289894104,2.5557620525360107,0.8654000163078308,0.8136061429977417
-3.4519522190093994,3.503387928009033,0.892799973487854,0.8680264949798584
-3.3939578533172607,3.4308266639709473,0.892799973487854,0.8661515712738037
-1.8492666482925415,1.8537095785140991,0.8903999924659729,0.8624060153961182
-0.0865703821182251,0.08803346753120422,0.8827999830245972,0.8434666395187378
-3.5083112716674805,3.5085370540618896,0.8848999738693237,0.8470212817192078
-1.8052555322647095,1.854871392250061,0.8919000029563904,0.8686476349830627
-3.104891777038574,3.1061923503875732,0.8906000256538391,0.8628284931182861
-2.8930788040161133,2.884807825088501,0.8870999813079834,0.8547952175140381
-3.494311571121216,3.499307870864868,0.8867999911308289,0.865894079208374
-3.1101293563842773,3.0314431190490723,0.8826000094413757,0.8422746658325195
-2.9885575771331787,3.0881993770599365,0.8870999813079834,0.8530595302581787
-3.501507520675659,3.504371166229248,0.8889999985694885,0.8656680583953857
-2.4264109134674072,2.528186082839966,0.8842999935150146,0.8476002812385559
-3.338056802749634,3.5099170207977295,0.8666999936103821,0.8152249455451965
-3.3231747150421143,3.5108120441436768,0.8903000354766846,0.8597319722175598
-3.6903231143951416,3.693011999130249,0.8847000002861023,0.8646749258041382
-3.6955885887145996,3.6949009895324707,0.8939999938011169,0.8654674887657166
-2.544217109680176,2.7374191284179688,0.88919997215271,0.855091392993927
-3.11409854888916,3.116664171218872,0.891700029373169,0.8634361028671265
-3.105438232421875,-1.6271262168884277,0.8932999968528748,0.8643917441368103
-2.774465799331665,2.558159589767456,0.8931999802589417,0.8650693893432617
-2.3739733695983887,2.550732135772705,0.890500009059906,0.8681331276893616
-1.8588815927505493,1.8557358980178833,0.8689000010490417,0.8198655247688293
-2.5566563606262207,2.5566911697387695,0.8931000232696533,0.8633406162261963
-3.506747007369995,3.503175735473633,0.8866000175476074,0.8501318693161011
-3.5039706230163574,3.3496577739715576,0.8921999931335449,0.861963152885437
-2.518397092819214,2.817638635635376,0.8657000064849854,0.8120720386505127
-1.641697645187378,1.6635476350784302,0.8736000061035156,0.8274734616279602
-3.633993625640869,3.629208564758301,0.8809999823570251,0.8417839407920837
-3.1106646060943604,3.114577531814575,0.8934000134468079,0.8637059330940247
-3.6313135623931885,3.6286466121673584,0.892799973487854,0.8683177828788757
-1.843531847000122,1.8558849096298218,0.8898000121116638,0.8575851321220398
-2.4860291481018066,2.1958115100860596,0.8917999863624573,0.8679015040397644
