loss_d,loss_r,acc,f1
-48.67515563964844,49.174163818359375,0.9628000259399414,0.9617195129394531
-49.29536819458008,49.8586311340332,0.957800030708313,0.9560712575912476
-45.359256744384766,43.75401306152344,0.9623000025749207,0.96135413646698
-41.65948486328125,44.56572341918945,0.9589999914169312,0.957358717918396
-44.51049041748047,42.205623626708984,0.9635999798774719,0.9626682996749878
-41.48838806152344,41.99186706542969,0.9643999934196472,0.9631763100624084
-42.52906036376953,42.49528503417969,0.9562000036239624,0.9540997743606567
-47.76200866699219,49.11198806762695,0.9646000266075134,0.9635992050170898
-47.78798294067383,47.82952117919922,0.9596999883651733,0.9585253596305847
-44.9184455871582,46.9906005859375,0.963100016117096,0.9618666172027588
-52.194095611572266,51.349884033203125,0.9589999914169312,0.9573322534561157
-48.56599044799805,48.7547721862793,0.961899995803833,0.9607863426208496
-50.274417877197266,50.64863204956055,0.9527999758720398,0.9503352642059326
-44.33760070800781,45.734046936035156,0.9610000252723694,0.9596541523933411
-46.965267181396484,49.03289031982422,0.958299994468689,0.956638753414154
-45.203269958496094,45.57318115234375,0.9581999778747559,0.9564767479896545
-45.1058349609375,45.86044692993164,0.9569000005722046,0.9549474120140076
-44.53462600708008,44.016048431396484,0.9592999815940857,0.9582439661026001
-46.93165969848633,47.00086975097656,0.9592000246047974,0.9578536152839661
-47.42601013183594,49.0700569152832,0.960099995136261,0.958337664604187
-42.7558708190918,44.353111267089844,0.9621999859809875,0.9611133337020874
-51.67233657836914,51.15824890136719,0.9609000086784363,0.9595053791999817
-45.21233367919922,42.404422760009766,0.9605000019073486,0.9593778252601624
-45.94802474975586,45.727874755859375,0.9592999815940857,0.9577085375785828
-45.07063293457031,45.74134826660156,0.9571999907493591,0.9552456736564636
-44.951690673828125,44.50957489013672,0.9607999920845032,0.9597958922386169
-44.01215362548828,44.940895080566406,0.9495000243186951,0.9466596841812134
-47.74656295776367,47.771400451660156,0.9587000012397766,0.9572032690048218
-43.81131362915039,42.684207916259766,0.9581999778747559,0.9563682675361633
-49.54167938232422,49.79478073120117,0.9538000226020813,0.9515455365180969
-48.113685607910156,46.638187408447266,0.9555000066757202,0.9533743262290955
-47.9235725402832,48.698665618896484,0.951200008392334,0.9487125873565674
-49.96807098388672,49.92192459106445,0.9588000178337097,0.9574337005615234
-48.81414794921875,48.40345001220703,0.9605000019073486,0.9594111442565918
-42.709266662597656,43.507633209228516,0.955299973487854,0.9534569978713989
-47.18727111816406,50.127262115478516,0.9538000226020813,0.9515354037284851
-46.654388427734375,46.194236755371094,0.958899974822998,0.9574358463287354
-48.139068603515625,47.91533279418945,0.9513000249862671,0.9486829042434692
-49.479793548583984,49.926700592041016,0.9517999887466431,0.949255645275116
-46.865962982177734,49.32810974121094,0.9587000012397766,0.9575100541114807
-49.30194091796875,48.90611267089844,0.9559000134468079,0.9543534517288208
-46.84527587890625,47.28614044189453,0.9592999815940857,0.9580813646316528
-44.67462158203125,47.26301956176758,0.9508000016212463,0.9482179880142212
-50.39543151855469,48.42964553833008,0.9569000005722046,0.955383837223053
-45.620513916015625,47.15333938598633,0.9581999778747559,0.9566473960876465
-48.76814270019531,48.1614875793457,0.9573000073432922,0.9557230472564697
-45.74786376953125,43.93715286254883,0.9495999813079834,0.9470932483673096
-48.57408142089844,48.795684814453125,0.9510999917984009,0.9485594630241394
-46.05528259277344,47.438697814941406,0.95660001039505,0.9548467993736267
-49.33222961425781,49.627201080322266,0.9550999999046326,0.9533657431602478
-46.996055603027344,48.22545623779297,0.9506999850273132,0.9480423927307129
-44.053794860839844,45.03775405883789,0.9563000202178955,0.9548771381378174
-46.163780212402344,44.9345817565918,0.9585000276565552,0.9568992853164673
-42.99119186401367,39.553592681884766,0.9510999917984009,0.9485378265380859
-46.21723937988281,46.70159149169922,0.9527000188827515,0.9503916501998901
-43.92654800415039,44.546783447265625,0.9564999938011169,0.9549901485443115
-46.948463439941406,46.73153305053711,0.9473000168800354,0.9443567991256714
-41.14149856567383,42.640098571777344,0.9520000219345093,0.9497498273849487
-48.62982177734375,48.94617462158203,0.9544000029563904,0.9524006843566895
-45.572731018066406,47.291717529296875,0.9488000273704529,0.9460989832878113
-43.860511779785156,44.82773208618164,0.9520000219345093,0.9498230814933777
-47.576316833496094,47.15265655517578,0.9552000164985657,0.9534450173377991
-44.042091369628906,43.665863037109375,0.9526000022888184,0.9508060812950134
-46.720863342285156,47.385868072509766,0.9470999836921692,0.9442403316497803
-43.52278518676758,43.327980041503906,0.9544000029563904,0.9528903365135193
-45.29890060424805,47.341617584228516,0.954200029373169,0.9528107643127441
-47.85141372680664,46.79227828979492,0.9459999799728394,0.9429593682289124
-51.22358703613281,51.88614273071289,0.9549999833106995,0.9531120657920837
-47.1102409362793,45.72214126586914,0.9559000134468079,0.9547173380851746
-45.248558044433594,45.433956146240234,0.9523000121116638,0.9499739408493042
-45.41152572631836,46.89240264892578,0.9544000029563904,0.9523809552192688
-49.75786590576172,49.0031623840332,0.9505000114440918,0.9479962587356567
-46.46072769165039,45.852333068847656,0.9528999924659729,0.9508674144744873
-48.147098541259766,48.39470291137695,0.9538000226020813,0.951947033405304
-45.662742614746094,46.72556686401367,0.9434999823570251,0.9401077032089233
-46.413936614990234,47.232383728027344,0.9398000240325928,0.9357446432113647
-43.07572937011719,44.3635368347168,0.9524000287055969,0.9503840804100037
-47.24557876586914,47.47377014160156,0.9516000151634216,0.9493328332901001
-45.38370132446289,46.103355407714844,0.9485999941825867,0.9458552002906799
-48.45913314819336,47.1384162902832,0.9398999810218811,0.9358851313591003
-45.8215446472168,46.36629867553711,0.9416000247001648,0.9377654790878296
-47.61907196044922,48.28047180175781,0.9417999982833862,0.9381093382835388
-46.833404541015625,47.36201477050781,0.9495999813079834,0.9469712376594543
-49.40601348876953,47.88479232788086,0.9484000205993652,0.945690929889679
-49.391685485839844,49.81957244873047,0.9537000060081482,0.9516180157661438
-49.11772918701172,49.39518356323242,0.9577000141143799,0.9565306305885315
-43.37403869628906,45.10801696777344,0.9559000134468079,0.9542686343193054
-44.41851043701172,48.93421173095703,0.9427000284194946,0.9390696287155151
-48.982181549072266,48.7806510925293,0.9535999894142151,0.9515995383262634
-48.91886901855469,47.17902374267578,0.9499000310897827,0.9475768804550171
-49.4238166809082,48.26736068725586,0.9513999819755554,0.9491665959358215
-45.2265625,43.532047271728516,0.9397000074386597,0.935713529586792
-47.11399459838867,47.957462310791016,0.9462000131607056,0.9432534575462341
-44.79753875732422,44.33225631713867,0.9534000158309937,0.9515828490257263
-44.399497985839844,44.13615036010742,0.9524999856948853,0.9505648016929626
-44.76056671142578,44.397705078125,0.9496999979019165,0.9474012851715088
-48.62369155883789,49.47431182861328,0.9503999948501587,0.9483081102371216
-49.37841033935547,47.361080169677734,0.9463000297546387,0.9436487555503845
-46.12987518310547,43.26328659057617,0.9384999871253967,0.934410572052002
-46.112144470214844,48.100608825683594,0.9509999752044678,0.9492469429969788
-47.14894485473633,47.799922943115234,0.9534000158309937,0.9521569609642029
-44.788238525390625,43.43212127685547,0.941100001335144,0.9374801516532898
-48.2008056640625,48.19431686401367,0.9398999810218811,0.9360483884811401
-43.973636627197266,45.93864059448242,0.9388999938964844,0.9347663521766663
-49.594356536865234,49.445125579833984,0.9469000101089478,0.9441006779670715
-48.76110076904297,48.27827453613281,0.9492999911308289,0.9469847083091736
-39.44160461425781,43.360958099365234,0.9532999992370605,0.951744019985199
-46.91365051269531,48.13313293457031,0.9394999742507935,0.9354599118232727
-49.63987350463867,49.433258056640625,0.9380999803543091,0.9338587522506714
-45.16020965576172,45.29088592529297,0.9333000183105469,0.9281957745552063
-48.88086700439453,46.756134033203125,0.9531000256538391,0.9511157274246216
-45.30370330810547,45.15738296508789,0.9390000104904175,0.9351831674575806
-45.787750244140625,46.92015838623047,0.940500020980835,0.9367384314537048
-50.041839599609375,48.9376220703125,0.9456999897956848,0.9428541660308838
-47.664363861083984,48.67891311645508,0.9368000030517578,0.9323083162307739
-46.596099853515625,46.79507827758789,0.9373000264167786,0.9330637454986572
-45.59860610961914,43.02568435668945,0.9409000277519226,0.9373083710670471
-43.60849380493164,44.158836364746094,0.9546999931335449,0.9532133936882019
