loss_d,loss_r,acc,f1
-45.886898040771484,43.54376983642578,0.954200029373169,0.9524301886558533
-44.03563690185547,42.2279052734375,0.9519000053405762,0.9495561718940735
-44.503658294677734,46.96910095214844,0.9605000019073486,0.9593862295150757
-38.97942352294922,40.34917449951172,0.9508000016212463,0.9482830762863159
-46.63497543334961,47.140342712402344,0.9585000276565552,0.9571648836135864
-45.84354019165039,47.52253341674805,0.9531000256538391,0.9509732127189636
-45.27748107910156,45.016700744628906,0.9574999809265137,0.9560654163360596
-47.34928512573242,48.062992095947266,0.9595000147819519,0.9585074782371521
-47.741355895996094,46.72890853881836,0.9521999955177307,0.9499582648277283
-49.80575942993164,46.89665985107422,0.9544000029563904,0.9523512721061707
-41.52925109863281,43.92841339111328,0.9563999772071838,0.954677164554596
-46.9284553527832,49.41538619995117,0.9556000232696533,0.9539161324501038
-47.6607666015625,48.48661422729492,0.9559000134468079,0.9541835188865662
-47.86810302734375,47.331111907958984,0.95660001039505,0.9548747539520264
-48.22520065307617,47.65884017944336,0.9528999924659729,0.95066237449646
-47.66401290893555,49.147605895996094,0.9499000310897827,0.9472581148147583
-39.44321060180664,43.334468841552734,0.9506000280380249,0.9480301737785339
-47.629390716552734,48.888938903808594,0.9570000171661377,0.9560976028442383
-47.4642333984375,46.18362045288086,0.9423999786376953,0.9384976029396057
-44.032039642333984,42.49222946166992,0.9419000148773193,0.9380381107330322
-44.79237365722656,47.131919860839844,0.9488000273704529,0.945985734462738
-48.185951232910156,45.3565559387207,0.9556999802589417,0.9540051221847534
-45.37423324584961,46.31264114379883,0.9564999938011169,0.9552024602890015
-49.33287811279297,48.59343719482422,0.9549999833106995,0.9531702399253845
-47.199256896972656,47.62541961669922,0.9587000012397766,0.9574664235115051
-45.20399856567383,47.28834915161133,0.954800009727478,0.95285564661026
-48.32380294799805,47.67563247680664,0.9557999968528748,0.95412278175354
-45.846778869628906,46.54899597167969,0.9524000287055969,0.9502290487289429
-47.04774856567383,46.4904899597168,0.9559999704360962,0.9541778564453125
-47.13899612426758,46.89177703857422,0.9466999769210815,0.9434879422187805
-45.55142593383789,45.48744201660156,0.9539999961853027,0.9519949555397034
-44.0299072265625,43.36050033569336,0.9555000066757202,0.9536547660827637
-44.8721923828125,45.37102508544922,0.954200029373169,0.9522027969360352
-44.112815856933594,43.50312423706055,0.9491999745368958,0.9464959502220154
-48.30628967285156,48.36656188964844,0.949999988079071,0.9475334882736206
-48.78150177001953,49.75511169433594,0.9524000287055969,0.9502497911453247
-45.49324417114258,46.77864456176758,0.9546999931335449,0.9527567028999329
-44.31867599487305,44.6722526550293,0.9451000094413757,0.9420182704925537
-45.041954040527344,44.94091796875,0.9488999843597412,0.9461078643798828
-44.45548629760742,43.351768493652344,0.9448000192642212,0.9414747357368469
-44.935420989990234,44.41282272338867,0.9499000310897827,0.9472581148147583
-48.14227294921875,44.224395751953125,0.9477999806404114,0.9449810981750488
-44.20083236694336,44.70710372924805,0.9537000060081482,0.9516582489013672
-43.01075744628906,43.115692138671875,0.9502999782562256,0.9478415846824646
-44.745849609375,46.47441482543945,0.944599986076355,0.9412261843681335
-50.953495025634766,50.783058166503906,0.9430000185966492,0.9394580721855164
-43.082618713378906,41.70003890991211,0.9498000144958496,0.9474232792854309
-40.41414260864258,42.659149169921875,0.9492999911308289,0.9467406272888184
-49.23693084716797,48.663902282714844,0.9496999979019165,0.9470704793930054
-43.79701232910156,43.66034698486328,0.9466000199317932,0.9440032839775085
-44.12689208984375,43.88044357299805,0.9506000280380249,0.948579728603363
-45.958824157714844,45.77474594116211,0.9452999830245972,0.9421557784080505
-43.03675079345703,41.72581481933594,0.9488999843597412,0.9464341402053833
-40.59253692626953,42.72410583496094,0.9463000297546387,0.9433645606040955
-42.75029373168945,42.154354095458984,0.942799985408783,0.9395534992218018
-48.47896957397461,48.52850341796875,0.9520999789237976,0.9500051140785217
-47.24671936035156,49.36308670043945,0.9283000230789185,0.9223961234092712
-42.84709930419922,44.79875564575195,0.9437000155448914,0.9404197335243225
-44.53532028198242,44.832191467285156,0.9484999775886536,0.9462857246398926
-45.65055847167969,44.04269790649414,0.9496999979019165,0.9481998085975647
-47.02470779418945,46.22938537597656,0.9381999969482422,0.934280276298523
-46.52076721191406,44.54661178588867,0.9430999755859375,0.9397615194320679
-47.742820739746094,47.11397933959961,0.9344000220298767,0.9297008514404297
-47.33319854736328,48.64210891723633,0.9477999806404114,0.9452112317085266
-48.48119354248047,48.70225143432617,0.9495999813079834,0.9471375346183777
-42.36558151245117,43.182010650634766,0.9273999929428101,0.9213823080062866
-46.396793365478516,44.62564468383789,0.9499000310897827,0.947587788105011
-44.97136688232422,43.54532241821289,0.9383000135421753,0.9339733123779297
-43.76625061035156,44.36952590942383,0.9343000054359436,0.9293903708457947
-48.278411865234375,48.03715896606445,0.9423999786376953,0.9388747811317444
-47.48481750488281,47.068904876708984,0.9478999972343445,0.9451609253883362
-44.6169548034668,42.68490219116211,0.9422000050544739,0.9386243224143982
-46.474029541015625,46.68342208862305,0.9484999775886536,0.9458581805229187
-45.839839935302734,47.37491226196289,0.9361000061035156,0.9315097332000732
-48.863563537597656,46.254791259765625,0.9344000220298767,0.929550290107727
-49.70688247680664,50.711097717285156,0.9483000040054321,0.9458302855491638
-43.3522834777832,41.684898376464844,0.9429000020027161,0.9395251274108887
-44.68722152709961,44.3024787902832,0.9415000081062317,0.9378638863563538
-43.144100189208984,41.608863830566406,0.945900022983551,0.943015992641449
-44.87174606323242,44.940452575683594,0.9387999773025513,0.9347780346870422
-46.07356262207031,45.3167724609375,0.942799985408783,0.9395407438278198
-47.45647430419922,47.22491455078125,0.9452999830245972,0.9426871538162231
-37.38533020019531,42.24810791015625,0.9386000037193298,0.9343982934951782
-45.660945892333984,46.07085037231445,0.9373999834060669,0.9330348372459412
-47.43770980834961,47.25211715698242,0.9440000057220459,0.9411641955375671
-44.19221878051758,43.54971694946289,0.9438999891281128,0.9408053755760193
-44.1989860534668,44.556087493896484,0.9345999956130981,0.9298545718193054
-47.361026763916016,46.1637077331543,0.9426000118255615,0.9393044710159302
-45.3974494934082,45.59291458129883,0.9205999970436096,0.9131194353103638
-43.36046600341797,44.45419692993164,0.9487000107765198,0.9465380311012268
-44.266971588134766,44.779457092285156,0.9495000243186951,0.9471709728240967
-43.897727966308594,43.242916107177734,0.9312000274658203,0.9256305694580078
-39.3865966796875,43.22480773925781,0.9458000063896179,0.9428932070732117
-45.51044464111328,46.11359405517578,0.9322999715805054,0.9272006154060364
