loss_d,loss_r,acc,f1
-46.002445220947266,46.762664794921875,0.9653000235557556,0.9647153615951538
-46.172035217285156,46.149845123291016,0.9641000032424927,0.9635684490203857
-46.812660217285156,44.95595932006836,0.9638999700546265,0.9629327654838562
-45.530845642089844,45.60103225708008,0.9664000272750854,0.9657547473907471
-47.008731842041016,48.030941009521484,0.9632999897003174,0.9628511071205139
-45.49813461303711,45.8505859375,0.9645000100135803,0.9641314744949341
-47.29951095581055,48.401615142822266,0.9657999873161316,0.9651327729225159
-48.099327087402344,48.25114059448242,0.9628999829292297,0.9620434045791626
-45.14999771118164,47.338966369628906,0.963100016117096,0.9620925188064575
-46.856346130371094,47.15071105957031,0.9621999859809875,0.961483895778656
-44.05716323852539,42.123714447021484,0.9628999829292297,0.9621895551681519
-47.297088623046875,44.54153060913086,0.9621000289916992,0.9608709216117859
-44.97412109375,44.19255447387695,0.9652000069618225,0.9644164443016052
-47.852481842041016,48.55696105957031,0.9610999822616577,0.9599097371101379
-46.96809005737305,47.88751983642578,0.9635000228881836,0.9630450010299683
-50.55690002441406,50.77464294433594,0.9623000025749207,0.9609479904174805
-45.207725524902344,46.06964111328125,0.9631999731063843,0.962489902973175
-42.72294616699219,43.980567932128906,0.963100016117096,0.9625517129898071
-49.58442306518555,50.011474609375,0.9621999859809875,0.9611133337020874
-48.748939514160156,47.92142868041992,0.9642000198364258,0.9633774161338806
-45.92554473876953,43.089359283447266,0.9641000032424927,0.9631970524787903
-49.434871673583984,48.57868957519531,0.9584000110626221,0.956620991230011
-47.5667610168457,46.010990142822266,0.9631999731063843,0.9622294902801514
-46.97297668457031,48.383670806884766,0.9595000147819519,0.9579761624336243
-45.59048843383789,46.15760803222656,0.9657999873161316,0.9649766087532043
-46.57060241699219,46.70501708984375,0.9648000001907349,0.964213490486145
-46.445674896240234,47.43102264404297,0.9621999859809875,0.9613349437713623
-50.73940658569336,49.13274383544922,0.9596999883651733,0.9583375453948975
-42.73330307006836,42.801387786865234,0.9564999938011169,0.9562694430351257
-48.57095718383789,49.208072662353516,0.9613000154495239,0.9606872200965881
-45.3718147277832,45.51243209838867,0.9591000080108643,0.9580141305923462
-48.23444747924805,48.521732330322266,0.9634000062942505,0.9624642729759216
-48.013916015625,46.91971969604492,0.9607999920845032,0.9595066905021667
-47.54417037963867,47.329673767089844,0.9596999883651733,0.9583461880683899
-49.768959045410156,49.12071228027344,0.9581999778747559,0.9567100405693054
-46.57461929321289,45.978919982910156,0.9628000259399414,0.9618756175041199
-45.95220184326172,46.67597579956055,0.9616000056266785,0.9604102373123169
-47.27165603637695,48.35765075683594,0.9588000178337097,0.9581226706504822
-48.19279479980469,48.396324157714844,0.9599999785423279,0.9586419463157654
-45.765602111816406,44.869171142578125,0.9611999988555908,0.9600409865379333
-47.874080657958984,48.99524688720703,0.9599999785423279,0.9584968090057373
-45.46525192260742,45.12111282348633,0.9623000025749207,0.9612751603126526
-47.755645751953125,46.03276062011719,0.9599999785423279,0.9584968090057373
-50.194732666015625,48.7490119934082,0.9606000185012817,0.9595257639884949
-49.362579345703125,48.264320373535156,0.9638000130653381,0.9630531668663025
-48.31775665283203,46.31266403198242,0.9607999920845032,0.9594483375549316
-45.121009826660156,45.94476318359375,0.9546999931335449,0.9525596499443054
-41.72005844116211,42.181488037109375,0.960099995136261,0.9587236642837524
-47.117164611816406,46.844791412353516,0.9609000086784363,0.9598365426063538
-46.62053298950195,45.85594940185547,0.9599000215530396,0.9589654803276062
-47.8385124206543,47.29297637939453,0.9609000086784363,0.9602507948875427
-46.85205078125,47.22978973388672,0.9599000215530396,0.9583892822265625
-50.186279296875,50.480682373046875,0.9610000252723694,0.9596707820892334
-44.39142608642578,42.86932373046875,0.9593999981880188,0.9578860402107239
-42.3802604675293,45.98220443725586,0.9599999785423279,0.9585737586021423
-43.553497314453125,44.98431396484375,0.948199987411499,0.9451708197593689
-46.76293182373047,47.56195068359375,0.9575999975204468,0.9559006094932556
-46.228515625,46.827293395996094,0.9606000185012817,0.9594178795814514
-49.73985290527344,50.6386604309082,0.9545999765396118,0.9525593519210815
-44.8419075012207,47.99834442138672,0.957099974155426,0.9555532336235046
-46.13197326660156,46.79102325439453,0.9603000283241272,0.9592066407203674
-48.12217330932617,47.95417404174805,0.9573000073432922,0.9557139277458191
-43.35121154785156,42.31979751586914,0.9524999856948853,0.9502658247947693
-47.80607986450195,46.393436431884766,0.9556999802589417,0.9536699652671814
-41.79587173461914,44.01137924194336,0.954800009727478,0.9530798196792603
-44.87263107299805,45.109764099121094,0.9569000005722046,0.9550223350524902
-47.553504943847656,46.924739837646484,0.9556000232696533,0.9537249207496643
-43.91981506347656,44.54460906982422,0.9578999876976013,0.9563152194023132
-44.212825775146484,46.30750274658203,0.9552000164985657,0.9532224535942078
-43.51966857910156,44.20988464355469,0.9555000066757202,0.9538842439651489
-48.55281448364258,47.679683685302734,0.9527999758720398,0.9505012631416321
-40.41682052612305,39.963871002197266,0.9550999999046326,0.9530061483383179
-46.60588073730469,46.264190673828125,0.9603000283241272,0.9591647982597351
-46.772830963134766,47.28681564331055,0.9562000036239624,0.9546298384666443
-47.441200256347656,45.98431396484375,0.9575999975204468,0.956000804901123
-49.127140045166016,49.944129943847656,0.9567000269889832,0.9552514553070068
-44.629695892333984,46.37922286987305,0.9581999778747559,0.9569848775863647
-46.10472106933594,45.17658615112305,0.9584000110626221,0.9574164152145386
-45.137760162353516,45.62252426147461,0.9575999975204468,0.9559097290039062
-44.94462585449219,43.22520446777344,0.95169997215271,0.9493895173072815
-48.24978256225586,48.556854248046875,0.9490000009536743,0.9461506009101868
-43.298824310302734,44.66214370727539,0.9610999822616577,0.9599015712738037
-46.50681686401367,47.823524475097656,0.9552000164985657,0.9532127976417542
-46.51304626464844,49.92420959472656,0.95660001039505,0.9547717571258545
-45.97561264038086,46.02186584472656,0.9430999755859375,0.9394421577453613
-47.251529693603516,47.13776779174805,0.9509000182151794,0.9483281970024109
-46.476707458496094,46.11322784423828,0.9585000276565552,0.9574705958366394
-50.9608154296875,50.03972625732422,0.9546999931335449,0.9531748294830322
-45.526126861572266,44.64516067504883,0.9499000310897827,0.9473683834075928
-43.88426971435547,43.29745101928711,0.957099974155426,0.9554522037506104
-45.9293212890625,48.68515396118164,0.9524000287055969,0.950507402420044
-44.16048049926758,45.38483428955078,0.9574999809265137,0.9559475779533386
-42.08399963378906,46.50450897216797,0.9478999972343445,0.9449763298034668
-46.39191436767578,46.24287796020508,0.9520999789237976,0.9504276514053345
-44.860347747802734,47.41000747680664,0.9524999856948853,0.9503280520439148
-48.05096435546875,47.397491455078125,0.9538999795913696,0.952865719795227
-43.25447463989258,44.32427215576172,0.947700023651123,0.9449858665466309
-41.91849899291992,42.67649841308594,0.9470000267028809,0.9442581534385681
-46.09642791748047,46.459712982177734,0.9460999965667725,0.9429505467414856
-45.795509338378906,43.973636627197266,0.9510999917984009,0.9488381743431091
-44.84468078613281,42.41549301147461,0.9528999924659729,0.9509793519973755
-42.69947814941406,44.541290283203125,0.9474999904632568,0.9448340535163879
-46.91238784790039,48.27761459350586,0.9532999992370605,0.9520204663276672
-48.67416000366211,47.167877197265625,0.9473999738693237,0.944537878036499
-45.83725357055664,45.96507263183594,0.954200029373169,0.9525577425956726
-45.47356414794922,46.71744155883789,0.9474999904632568,0.9447415471076965
-46.2646484375,47.47946548461914,0.9445000290870667,0.9411640167236328
-44.310791015625,44.3233528137207,0.9460999965667725,0.9431901574134827
-47.87946701049805,44.17478561401367,0.9506000280380249,0.9486223459243774
-48.40163040161133,47.29471206665039,0.9499000310897827,0.9475768804550171
-50.800777435302734,50.025875091552734,0.9524000287055969,0.950322151184082
-48.46910095214844,46.593997955322266,0.944599986076355,0.9414120316505432
-41.733848571777344,42.05242919921875,0.9505000114440918,0.9485453367233276
-44.180763244628906,45.4786376953125,0.9484999775886536,0.945744514465332
-41.675132751464844,41.822452545166016,0.9348000288009644,0.9301132559776306
-45.37092971801758,45.57833480834961,0.9491999745368958,0.9466304183006287
-46.70402908325195,44.3733024597168,0.9505000114440918,0.9484171867370605
-45.26776123046875,43.52280807495117,0.9465000033378601,0.9436811208724976
-46.040985107421875,48.081329345703125,0.9358000159263611,0.9309457540512085
-45.6210823059082,47.150936126708984,0.9452000260353088,0.9421052932739258
-47.73286437988281,47.50247573852539,0.9444000124931335,0.9412012696266174
-45.071922302246094,45.19663619995117,0.9505000114440918,0.9487258195877075
-48.48072052001953,48.47551345825195,0.9456999897956848,0.9428781270980835
-45.709495544433594,44.343292236328125,0.9509999752044678,0.9490261077880859
-47.21123504638672,46.33930969238281,0.9501000046730042,0.9478830695152283
-45.64846420288086,46.015647888183594,0.9387000203132629,0.9345396161079407
-47.21886444091797,49.697357177734375,0.9448999762535095,0.9418323040008545
-44.39300537109375,46.721675872802734,0.9402999877929688,0.936580240726471
-43.574913024902344,43.772247314453125,0.9480999708175659,0.9457347989082336
-49.60057067871094,48.7795524597168,0.9437999725341797,0.9404812455177307
-38.90333938598633,42.94845199584961,0.9474999904632568,0.9449032545089722
-45.88243865966797,46.38418960571289,0.9412000179290771,0.9375528693199158
-45.240928649902344,46.01247024536133,0.9480000138282776,0.9453974962234497
-43.83025360107422,40.33957290649414,0.9422000050544739,0.938650369644165
-47.05890655517578,46.06480407714844,0.9168999791145325,0.908632218837738
-43.4925651550293,44.78658676147461,0.942799985408783,0.9392977952957153
-44.737579345703125,47.17469787597656,0.9477999806404114,0.9452798366546631
-47.11457824707031,46.51704025268555,0.9465000033378601,0.9441729784011841
-44.776145935058594,45.299564361572266,0.9405999779701233,0.9369845986366272
-47.9074821472168,48.83174514770508,0.9452999830245972,0.9423379898071289
-41.61722183227539,42.471683502197266,0.9377999901771545,0.9337016940116882
-47.07879638671875,47.01103210449219,0.9372000098228455,0.9328071475028992
-40.94599151611328,44.97628402709961,0.9429000020027161,0.9395506381988525
-43.73212814331055,40.498695373535156,0.9305999875068665,0.9251129031181335
-46.059593200683594,46.85390090942383,0.9413999915122986,0.9378041625022888
-49.2579460144043,49.392494201660156,0.9383000135421753,0.9340296983718872
-48.24626922607422,51.949867248535156,0.9386000037193298,0.9343982934951782
-48.58945083618164,49.30921173095703,0.9463000297546387,0.9435188174247742
