loss_d,loss_r,acc,f1
-3.107339859008789,3.1134140491485596,0.874500036239624,0.8496232032775879
-3.6955740451812744,3.674642562866211,0.8603000044822693,0.8072736859321594
-3.20538067817688,3.4832065105438232,0.8889999985694885,0.8601961731910706
-0.08120141178369522,0.08177275210618973,0.8853999972343445,0.8554884195327759
-3.438148260116577,3.50380277633667,0.8835999965667725,0.8494318127632141
-3.115013599395752,3.4884727001190186,0.8776000142097473,0.8370980620384216
-2.8491616249084473,3.1129865646362305,0.8881999850273132,0.8589065074920654
-3.11240816116333,3.1115520000457764,0.8812999725341797,0.8454036712646484
-2.5574514865875244,2.552034616470337,0.8859999775886536,0.8577479124069214
-1.8577994108200073,1.252582311630249,0.8873000144958496,0.8615233898162842
-3.4943387508392334,3.1637516021728516,0.888700008392334,0.8605378866195679
-3.5130696296691895,3.5080816745758057,0.8788999915122986,0.8399525284767151
-2.548154830932617,2.550255537033081,0.8876000046730042,0.8618065714836121
-2.546726942062378,2.551464557647705,0.8841999769210815,0.8512820601463318
-1.3695666790008545,1.0198712348937988,0.8852999806404114,0.8522186279296875
-2.994532823562622,2.5984983444213867,0.8855999708175659,0.8512847423553467
-2.8589818477630615,3.120018720626831,0.8859000205993652,0.8607964515686035
-3.510774850845337,3.4425196647644043,0.8866000175476074,0.8548057675361633
-2.5564730167388916,2.5593314170837402,0.8450000286102295,0.7748114466667175
-2.554879665374756,2.682255506515503,0.885699987411499,0.8589032888412476
-2.413874864578247,2.544536828994751,0.8859000205993652,0.8533298969268799
-3.5043656826019287,3.507434844970703,0.883899986743927,0.848350465297699
-3.114025831222534,2.568070888519287,0.853600025177002,0.7905713319778442
-2.6431045532226562,2.769529104232788,0.8799999952316284,0.8413411378860474
-2.5603690147399902,2.5603644847869873,0.8695999979972839,0.8214871287345886
-3.624976873397827,3.6302571296691895,0.8738000392913818,0.8306538462638855
-1.8404842615127563,2.9123783111572266,0.8877000212669373,0.8547824621200562
-1.8578702211380005,1.844289779663086,0.8745999932289124,0.8349106311798096
0.3206341862678528,1.0407764911651611,0.8855000138282776,0.8560672402381897
-2.45959734916687,1.8543645143508911,0.8702000379562378,0.8233215808868408
-3.093231678009033,2.5560195446014404,0.8840000033378601,0.8540568351745605
-3.072108745574951,2.660027265548706,0.8802000284194946,0.8422712683677673
-3.105135440826416,3.1102874279022217,0.8827999830245972,0.8518050909042358
-1.0209236145019531,1.0296342372894287,0.8439000248908997,0.7735109925270081
-3.0489308834075928,2.3838400840759277,0.867900013923645,0.8190892338752747
-2.7488865852355957,2.5651495456695557,0.8701000213623047,0.8230172991752625
-2.63360333442688,3.1171998977661133,0.8812999725341797,0.8462831377983093
-3.093445062637329,3.070553779602051,0.8842999935150146,0.8512004613876343
