loss_d,loss_r,acc,f1
-45.1348876953125,41.87533187866211,0.9448000192642212,0.9416104555130005
-46.30338668823242,45.2413330078125,0.9415000081062317,0.9380213618278503
-45.48553466796875,47.60359573364258,0.9433000087738037,0.9400737285614014
-47.31109619140625,44.95580291748047,0.9532999992370605,0.9522257447242737
-45.74964141845703,44.882442474365234,0.9440000057220459,0.9408670663833618
-42.94923400878906,42.885231018066406,0.9466000199317932,0.9439682364463806
-43.29424285888672,44.10365676879883,0.9465000033378601,0.9436929821968079
-38.399837493896484,38.26711654663086,0.9505000114440918,0.9486411213874817
-45.152400970458984,43.67661666870117,0.9422000050544739,0.939062774181366
-42.087890625,41.43430709838867,0.945900022983551,0.9429082274436951
-43.21250915527344,44.75980758666992,0.9520000219345093,0.9501448273658752
-47.494998931884766,43.95833206176758,0.9455000162124634,0.9428362250328064
-48.2164192199707,47.8375244140625,0.9487000107765198,0.9467039108276367
-41.48554992675781,44.30194091796875,0.9437000155448914,0.940557599067688
-48.93785858154297,49.142005920410156,0.9437999725341797,0.9405564665794373
-43.9204216003418,44.693336486816406,0.9348999857902527,0.9301528930664062
-49.47554016113281,48.21540451049805,0.9386000037193298,0.9344959855079651
-44.572418212890625,45.754398345947266,0.9449999928474426,0.9419192671775818
-46.707984924316406,46.990806579589844,0.9470000267028809,0.9444096088409424
-44.48655700683594,45.35706329345703,0.9495000243186951,0.9477373957633972
-44.35518264770508,45.646663665771484,0.9442999958992004,0.9413615465164185
-43.59120559692383,42.79611587524414,0.9337999820709229,0.9289991855621338
-43.52165985107422,41.25300598144531,0.9441999793052673,0.9412134885787964
-44.14550018310547,42.84309005737305,0.944599986076355,0.9415228962898254
-47.780086517333984,46.07825469970703,0.9445000290870667,0.9414116144180298
-40.800140380859375,42.74018478393555,0.9420000314712524,0.9387239217758179
-46.2119255065918,45.20071792602539,0.9441999793052673,0.9412011504173279
-43.309871673583984,41.39485168457031,0.944100022315979,0.9411270618438721
-46.359344482421875,45.919925689697266,0.9329999685287476,0.9279897212982178
-44.04093933105469,43.93222427368164,0.9401999711990356,0.9366688132286072
-43.77536392211914,46.51824951171875,0.9272000193595886,0.9212173819541931
-44.438690185546875,45.97560119628906,0.9351999759674072,0.9305852055549622
