loss_d,loss_r,acc,f1
-36.64826202392578,37.23457336425781,0.8137280941009521,0.8321987390518188
-38.78733825683594,38.81045913696289,0.811603844165802,0.829103946685791
-39.84114456176758,39.529396057128906,0.809877872467041,0.8278510570526123
-37.084259033203125,35.788970947265625,0.809877872467041,0.8276442289352417
-38.0411376953125,37.65499496459961,0.8097450733184814,0.8274203538894653
-38.2718505859375,37.32929229736328,0.8078863620758057,0.8250634074211121
-38.24384689331055,39.18705368041992,0.8074880838394165,0.8243407011032104
-34.97905349731445,36.327449798583984,0.8080191016197205,0.8249516487121582
-34.84679412841797,36.31039047241211,0.8053637742996216,0.8219742774963379
-37.11635208129883,37.581600189208984,0.8060276508331299,0.8230741620063782
-36.496620178222656,38.03694534301758,0.8050982356071472,0.8216019868850708
-41.84746551513672,41.979644775390625,0.8048326969146729,0.8207938075065613
-34.924774169921875,33.32186508178711,0.8058948516845703,0.8219844102859497
-41.39293670654297,40.93723678588867,0.8032395243644714,0.8182709217071533
-38.27385330200195,38.53179931640625,0.8000531196594238,0.8153771162033081
-37.99971389770508,37.41851806640625,0.8009824752807617,0.8161665797233582
-36.36385726928711,37.580352783203125,0.798194408416748,0.8137998580932617
-38.34529495239258,38.07512283325195,0.7992565035820007,0.8146879076957703
-40.465606689453125,40.08171081542969,0.7964683771133423,0.8101422190666199
-38.84125518798828,37.84486389160156,0.7952735424041748,0.808958113193512
-39.97872543334961,39.17173767089844,0.7950079441070557,0.8088526129722595
-34.898414611816406,36.76544189453125,0.7932820320129395,0.806887149810791
-34.11415481567383,34.71199035644531,0.7930164337158203,0.8062073588371277
-40.43489074707031,40.130680084228516,0.7914232611656189,0.8042315244674683
-38.09547805786133,37.77589416503906,0.7911577224731445,0.8041288256645203
-38.964759826660156,39.52598571777344,0.7903611660003662,0.8030888438224792
-38.386878967285156,38.378929138183594,0.7918215990066528,0.8043370246887207
-38.606239318847656,38.49313735961914,0.7879713177680969,0.7991963624954224
-38.404441833496094,39.068260192871094,0.7894317507743835,0.8017972707748413
-39.72163772583008,39.82747268676758,0.7900955677032471,0.8016042113304138
-32.62897491455078,32.1628532409668,0.7902283668518066,0.8016549944877625
-36.23084259033203,36.52305221557617,0.7878385782241821,0.7997997999191284
-39.772544860839844,39.36886215209961,0.7847849130630493,0.7957205772399902
-36.83911895751953,37.28506851196289,0.7862453460693359,0.7967725396156311
-42.06352615356445,42.20465850830078,0.7855815291404724,0.79673171043396
-36.88707733154297,38.29723358154297,0.7861126065254211,0.7969792485237122
-37.525577545166016,37.34736633300781,0.7881041169166565,0.7986898422241211
-41.06927490234375,41.355224609375,0.7831917405128479,0.7933257222175598
-37.28606414794922,37.67851257324219,0.7826606631278992,0.7920842170715332
-37.55289840698242,35.876869201660156,0.7802708148956299,0.7888903021812439
-36.944740295410156,36.314212799072266,0.7789431810379028,0.7864189743995667
-35.185157775878906,36.405120849609375,0.7801380753517151,0.787544846534729
-40.735557556152344,40.85520553588867,0.7809346914291382,0.7899287939071655
-40.37762451171875,40.85619354248047,0.7794742584228516,0.787747323513031
-41.453426361083984,41.273746490478516,0.7800053358078003,0.7883118391036987
-38.69178009033203,39.9810676574707,0.7780138254165649,0.7856045365333557
-42.13348388671875,41.7812614440918,0.7750929594039917,0.7819491028785706
-36.721214294433594,36.22605514526367,0.7736325263977051,0.7802806496620178
-39.133018493652344,38.76955032348633,0.7782793641090393,0.7855309844017029
-38.72936248779297,38.697654724121094,0.7761551141738892,0.7832562923431396
-36.450252532958984,37.5322265625,0.7737652659416199,0.7802679538726807
-35.65251541137695,35.53874969482422,0.7720392942428589,0.7777634263038635
-39.876670837402344,39.36146545410156,0.7719065546989441,0.7781217694282532
-40.5450325012207,40.70615005493164,0.7696495056152344,0.7750291228294373
-37.264408111572266,37.83362579345703,0.76938396692276,0.7741265892982483
-37.24602127075195,37.51970291137695,0.7703133225440979,0.7738903164863586
-40.23365783691406,38.81745529174805,0.7705788612365723,0.776601254940033
-40.70175552368164,41.5290412902832,0.7692512273788452,0.7742019295692444
-38.382240295410156,37.11043930053711,0.7673924565315247,0.7713168263435364
-40.5560302734375,40.55769348144531,0.7689856886863708,0.7741767764091492
-35.18956756591797,33.92706298828125,0.7640733122825623,0.7672988772392273
-38.517799377441406,37.714500427246094,0.7665958404541016,0.7701749801635742
-39.89259719848633,40.636627197265625,0.7664631009101868,0.769834041595459
-37.789276123046875,37.431724548339844,0.7660647630691528,0.7688074111938477
-36.90272521972656,36.6905403137207,0.766330361366272,0.7684625387191772
-38.83384704589844,38.96842956542969,0.7640733122825623,0.7657052874565125
-39.66737365722656,40.33887481689453,0.7631438970565796,0.7663527727127075
-38.62434005737305,38.945152282714844,0.7664631009101868,0.7688673138618469
-42.410491943359375,42.2215461730957,0.7596919536590576,0.7612648606300354
-42.050262451171875,41.71416091918945,0.7622145414352417,0.7650989294052124
-39.819149017333984,39.4294548034668,0.7619490027427673,0.7631613612174988
-35.19121551513672,36.04213333129883,0.7630111575126648,0.7657622694969177
-38.21965408325195,38.79583740234375,0.7622145414352417,0.7643579840660095
-41.23390579223633,41.369972229003906,0.7619490027427673,0.7638468742370605
-40.666385650634766,40.07936096191406,0.7549123764038086,0.7556201815605164
-39.31788635253906,38.3431396484375,0.7558417320251465,0.7568995356559753
-35.551815032958984,36.722774505615234,0.7573021650314331,0.758320152759552
-35.344425201416016,34.48822784423828,0.7567710876464844,0.7565702199935913
-38.37588119506836,37.861873626708984,0.7537174820899963,0.7536808848381042
-32.30096435546875,31.698787689208984,0.7558417320251465,0.7556735277175903
-37.76900100708008,38.93769454956055,0.7554434537887573,0.7549176216125488
-43.170570373535156,42.688777923583984,0.7507966160774231,0.7488303780555725
-36.64552688598633,36.895599365234375,0.751725971698761,0.7510638236999512
-40.94417953491211,39.425071716308594,0.7530536651611328,0.7523277401924133
-37.59912872314453,37.975120544433594,0.7506638765335083,0.7502656579017639
-39.98046112060547,39.18205642700195,0.7506638765335083,0.7491995692253113
-39.885520935058594,40.681114196777344,0.7494689226150513,0.7480325102806091
-36.877342224121094,35.90524673461914,0.7494689226150513,0.7474261522293091
-35.376834869384766,35.2120246887207,0.7480084896087646,0.7458533644676208
-43.95652770996094,44.35496520996094,0.7433616518974304,0.738901674747467
-35.678504943847656,35.44867706298828,0.7476102113723755,0.7446666359901428
-37.99248504638672,36.00577163696289,0.7424322962760925,0.7385568022727966
-37.48057174682617,36.737701416015625,0.7488051056861877,0.7459763884544373
-35.75060272216797,36.22109603881836,0.7449548244476318,0.7400297522544861
-37.584312438964844,36.91841125488281,0.7454859018325806,0.7414094805717468
-40.170692443847656,40.438804626464844,0.7450876235961914,0.7403404116630554
-37.751426696777344,39.057735443115234,0.7433616518974304,0.7398144602775574
-37.2610969543457,37.394161224365234,0.7449548244476318,0.7412192225456238
-37.469383239746094,37.28741455078125,0.741768479347229,0.7367139458656311
-35.591243743896484,34.090179443359375,0.7432289123535156,0.7383783459663391
-35.952911376953125,36.672576904296875,0.7391130924224854,0.7317605018615723
-37.235958099365234,36.069583892822266,0.7379182577133179,0.7310100793838501
-36.79032516479492,35.048397064208984,0.7367233037948608,0.730262279510498
-40.634010314941406,41.049556732177734,0.7396441698074341,0.7338305115699768
-39.72669219970703,40.408958435058594,0.7389803528785706,0.7326812744140625
-41.32462692260742,40.41244888305664,0.738316535949707,0.7324745655059814
-36.492149353027344,37.00642013549805,0.7355284094810486,0.7283378839492798
-31.69786834716797,32.21812438964844,0.7363250255584717,0.729376494884491
-40.92303466796875,40.527435302734375,0.7369888424873352,0.7306072115898132
-39.578182220458984,38.74158477783203,0.7342007160186768,0.7266029715538025
-35.133419036865234,35.554718017578125,0.7348645925521851,0.7271734476089478
-35.022640228271484,35.01180648803711,0.7310143709182739,0.7201986908912659
-38.2236213684082,37.92274856567383,0.7352628707885742,0.7277687191963196
-31.052490234375,30.269514083862305,0.7308815717697144,0.7190139889717102
-38.56954574584961,38.268428802490234,0.7376526594161987,0.7306645512580872
-33.158634185791016,32.881996154785156,0.7345990538597107,0.7252506017684937
-33.49311828613281,33.20392990112305,0.7312798500061035,0.7191571593284607
-35.11625289916992,35.88129425048828,0.7339352369308472,0.7237675786018372
-39.134742736816406,39.289703369140625,0.734067976474762,0.7244744300842285
-38.307151794433594,38.10936737060547,0.7343335151672363,0.7261790633201599
-36.83176803588867,35.05542755126953,0.7279607057571411,0.7160459756851196
-36.64292526245117,36.50391387939453,0.7328730821609497,0.7241851687431335
-34.38227081298828,33.26201248168945,0.7298194169998169,0.7190732359886169
-36.999542236328125,36.11412048339844,0.7302177548408508,0.719989001750946
-37.05575180053711,37.3284912109375,0.7282262444496155,0.7164013385772705
-32.9609375,32.00059127807617,0.7267658114433289,0.7138093709945679
-38.85689926147461,38.998661041259766,0.7266330718994141,0.7137102484703064
-35.70079040527344,35.70531463623047,0.7243759632110596,0.7105849385261536
-40.27366638183594,39.262474060058594,0.7261019945144653,0.7137113213539124
-41.175537109375,41.649200439453125,0.7258363962173462,0.7133545875549316
-34.933589935302734,33.51028060913086,0.7222517728805542,0.7079497575759888
-36.60102462768555,37.82730484008789,0.720658540725708,0.7050420045852661
-44.46616744995117,44.75407028198242,0.7217206954956055,0.7077993750572205
-34.47444534301758,34.22330856323242,0.7205257415771484,0.7056028842926025
-35.72995376586914,35.96277618408203,0.7222517728805542,0.707541823387146
-36.9647331237793,36.9417724609375,0.7199946641921997,0.7059478759765625
-37.275447845458984,37.881900787353516,0.7184014916419983,0.7039464116096497
-33.33468246459961,33.333221435546875,0.7164099812507629,0.6995502710342407
-37.93939208984375,37.761104583740234,0.7181359529495239,0.7026724219322205
-37.265220642089844,38.1362419128418,0.7205257415771484,0.7055205702781677
-35.85307693481445,34.91312026977539,0.7210568189620972,0.7058330178260803
-36.717227935791016,36.01288604736328,0.7170737981796265,0.7001265287399292
-37.586387634277344,38.23152542114258,0.7199946641921997,0.705702006816864
-37.63838195800781,37.59124755859375,0.7197291851043701,0.7039371728897095
-29.66387367248535,31.94316291809082,0.7218534350395203,0.7079793810844421
-39.07455062866211,39.62409210205078,0.717206597328186,0.7013168931007385
-38.44203186035156,37.04069137573242,0.7203930020332336,0.7050098180770874
-40.5545768737793,40.454410552978516,0.7215878963470459,0.707944929599762
-35.366092681884766,35.44669723510742,0.7162772417068481,0.6988596320152283
-32.88611602783203,33.22314453125,0.7180031538009644,0.7016558647155762
-39.87961196899414,39.97590637207031,0.7168083190917969,0.7014403343200684
-31.017847061157227,32.38847351074219,0.717206597328186,0.7008978128433228
-36.33519744873047,35.539791107177734,0.7153478860855103,0.6963780522346497
-40.67391586303711,40.49809265136719,0.7141529321670532,0.6947159767150879
-35.512451171875,36.566741943359375,0.7165427207946777,0.6997330188751221
-35.01016616821289,34.8763313293457,0.715878963470459,0.6987342238426208
-39.396240234375,39.27229690551758,0.7181359529495239,0.7020053863525391
-38.98641586303711,39.95351791381836,0.714684009552002,0.6960576772689819
-34.29069900512695,34.0023078918457,0.7142857313156128,0.6969611644744873
-37.542076110839844,38.61167907714844,0.7173393964767456,0.7007442712783813
-38.494327545166016,38.31569290161133,0.7120286822319031,0.6947842240333557
