loss_d,loss_r,acc,f1
-48.71346664428711,50.29114532470703,0.9585999846458435,0.9572720527648926
-42.32139205932617,42.64356994628906,0.9610999822616577,0.9605249762535095
-46.2109375,45.63853454589844,0.9610999822616577,0.9604851603507996
-44.377803802490234,46.363216400146484,0.9581000208854675,0.9577351808547974
-46.15116500854492,46.920509338378906,0.9527000188827515,0.9506800770759583
-43.888641357421875,45.75874328613281,0.9592999815940857,0.9585487246513367
-50.045982360839844,49.79410171508789,0.9575999975204468,0.9559644460678101
-48.96290969848633,47.566524505615234,0.9585000276565552,0.9571473002433777
-42.273624420166016,43.77803039550781,0.9606000185012817,0.9594843983650208
-47.74200439453125,48.84976577758789,0.9598000049591064,0.9592577815055847
-45.8455924987793,48.285560607910156,0.9596999883651733,0.9592760801315308
-48.342201232910156,48.48512649536133,0.9578999876976013,0.956699788570404
-46.69704818725586,46.33805847167969,0.958299994468689,0.9571442604064941
-47.62176513671875,49.64955139160156,0.9559000134468079,0.9543063044548035
-45.399227142333984,45.10825729370117,0.95169997215271,0.9495474696159363
-48.690086364746094,48.110877990722656,0.9563000202178955,0.9548214673995972
-47.51385498046875,47.458866119384766,0.9538999795913696,0.9522335529327393
-42.89475631713867,43.683738708496094,0.9467999935150146,0.9439663887023926
-49.10231399536133,47.206783294677734,0.9559000134468079,0.9543910026550293
-48.00511169433594,46.60841751098633,0.9505000114440918,0.9482345581054688
-44.118133544921875,43.645904541015625,0.9603000283241272,0.9596684575080872
-43.71336364746094,45.23173141479492,0.9524000287055969,0.9507216215133667
-45.94306945800781,46.907920837402344,0.9484999775886536,0.9458581805229187
-49.122867584228516,47.47969055175781,0.9537000060081482,0.9518882632255554
-48.41544723510742,46.53936004638672,0.9495999813079834,0.9475864768028259
-48.22523880004883,47.88692855834961,0.9532999992370605,0.9514341950416565
-42.54423904418945,42.97211456298828,0.9559999704360962,0.9544705152511597
-43.63601303100586,40.7796745300293,0.9538000226020813,0.9524102807044983
-48.22842025756836,49.0382080078125,0.9499000310897827,0.9475002288818359
-48.411224365234375,47.21223449707031,0.9503999948501587,0.9482758641242981
-44.761043548583984,43.114837646484375,0.954200029373169,0.952479362487793
-45.22426223754883,44.4165153503418,0.9550999999046326,0.9543476700782776
-47.66559600830078,47.912940979003906,0.953000009059906,0.9510271549224854
-44.00343704223633,45.949703216552734,0.9523000121116638,0.9502647519111633
-46.0249137878418,48.60983657836914,0.9521999955177307,0.9503311514854431
-46.1525993347168,47.42567825317383,0.9508000016212463,0.948616623878479
-49.710453033447266,49.40912628173828,0.9535999894142151,0.9518793821334839
-44.537288665771484,41.22748565673828,0.9409999847412109,0.9374075531959534
-47.133697509765625,47.0816535949707,0.9490000009536743,0.9466999173164368
-45.1801872253418,45.621437072753906,0.9514999985694885,0.9494655728340149
-48.57347869873047,48.46702194213867,0.9380000233650208,0.9339422583580017
-45.44462966918945,47.64987564086914,0.9480000138282776,0.9453860521316528
-46.72529220581055,45.56930160522461,0.942799985408783,0.9396805167198181
-46.00849914550781,46.23286819458008,0.9485999941825867,0.9461939334869385
-44.87374496459961,43.70450210571289,0.9534000158309937,0.9523130059242249
-46.81399154663086,46.558311462402344,0.949400007724762,0.9472042322158813
-46.848575592041016,46.89798355102539,0.9487000107765198,0.9463486075401306
-48.144710540771484,46.47870635986328,0.9520000219345093,0.9500827789306641
-49.5476188659668,49.52787399291992,0.951200008392334,0.949106752872467
-49.7159538269043,50.029380798339844,0.9535000324249268,0.9518507719039917
-46.31149673461914,47.005252838134766,0.9483000040054321,0.945807695388794
-47.78258514404297,47.31045913696289,0.9546999931335449,0.9535761475563049
-47.190128326416016,44.22959518432617,0.9510999917984009,0.9491349458694458
-47.924530029296875,49.01500701904297,0.9527999758720398,0.9510734677314758
-44.976158142089844,46.602298736572266,0.9532999992370605,0.9515445232391357
-49.776432037353516,48.51898956298828,0.9527000188827515,0.9508128762245178
-47.267024993896484,47.45136260986328,0.9441999793052673,0.9412875175476074
-45.62220764160156,45.847965240478516,0.9498000144958496,0.9475546479225159
-47.44455337524414,46.815467834472656,0.954800009727478,0.9537301063537598
-47.65129470825195,46.27355194091797,0.9523000121116638,0.9506033658981323
-46.63235092163086,47.99868392944336,0.9517999887466431,0.9499896764755249
-47.7484016418457,48.07939529418945,0.9501000046730042,0.9480775594711304
-44.32363510131836,43.2479362487793,0.9524000287055969,0.9507419466972351
-41.13042449951172,39.56504821777344,0.9416000247001648,0.9381726384162903
-46.7171516418457,46.373565673828125,0.9416000247001648,0.9380419254302979
-42.18348693847656,46.07886505126953,0.9538000226020813,0.9526820182800293
-40.05879592895508,39.264156341552734,0.9466000199317932,0.9441434144973755
-42.58198928833008,44.20553970336914,0.9508000016212463,0.9489563703536987
-45.091026306152344,46.01694107055664,0.9520000219345093,0.950776219367981
-43.768123626708984,44.340370178222656,0.9491999745368958,0.9471064209938049
-44.901302337646484,46.554195404052734,0.9460999965667725,0.9437571167945862
-45.549015045166016,45.092288970947266,0.9452000260353088,0.9425407648086548
-45.25605392456055,44.45940399169922,0.9405999779701233,0.9370111227035522
-45.910423278808594,49.04030227661133,0.9434000253677368,0.9403986930847168
-45.56064987182617,45.62588119506836,0.9460999965667725,0.943686842918396
-41.54653549194336,44.64094543457031,0.9438999891281128,0.9408551454544067
-45.85547637939453,45.159488677978516,0.9451000094413757,0.94232177734375
-44.19013595581055,44.12257385253906,0.9430999755859375,0.9402532577514648
-45.615570068359375,45.865840911865234,0.9474999904632568,0.9455634951591492
-46.958763122558594,46.21270751953125,0.9365999698638916,0.9323692321777344
-46.341007232666016,47.31585693359375,0.9452000260353088,0.942492663860321
-43.33521270751953,45.36227035522461,0.9419000148773193,0.9385215640068054
-42.87024688720703,45.58415985107422,0.9424999952316284,0.9393970966339111
-46.78300857543945,46.06234359741211,0.9311000108718872,0.9259616136550903
-43.32172775268555,40.041900634765625,0.9506999850273132,0.9488160014152527
-48.59247970581055,48.08625411987305,0.9373999834060669,0.9333192706108093
-45.37614059448242,45.786155700683594,0.9434000253677368,0.9402734041213989
-47.601688385009766,47.7752685546875,0.9405999779701233,0.9370909929275513
-46.81163024902344,48.5579948425293,0.9355999827384949,0.9313204884529114
-48.721275329589844,48.70851516723633,0.9398000240325928,0.9361522197723389
-44.684844970703125,43.28483581542969,0.9387000203132629,0.9350786805152893
-45.3544921875,44.94278335571289,0.9404000043869019,0.9368398785591125
-48.9098014831543,47.86235427856445,0.942300021648407,0.9390718936920166
-43.83903884887695,44.01103210449219,0.9348999857902527,0.930701494216919
-47.744384765625,46.13228988647461,0.9458000063896179,0.9432979226112366
-48.98671340942383,48.295166015625,0.9391999840736389,0.9358299970626831
-43.25938034057617,43.7760124206543,0.9341999888420105,0.9296375513076782
-48.31443405151367,49.430694580078125,0.9476000070571899,0.9452767372131348
-50.17728805541992,49.73585891723633,0.9478999972343445,0.9457074999809265
-44.98964309692383,47.140892028808594,0.9409999847412109,0.9377104043960571
-47.38420104980469,47.68183898925781,0.9453999996185303,0.9429523944854736
-47.70806884765625,50.5826530456543,0.9399999976158142,0.9365246295928955
-40.70732116699219,40.686370849609375,0.9386000037193298,0.9349799156188965
-45.337833404541016,48.29488754272461,0.9480999708175659,0.9461053609848022
-45.899112701416016,47.236629486083984,0.9265000224113464,0.9204533696174622
-46.29720687866211,45.51658630371094,0.9352999925613403,0.9312135577201843
-44.87020492553711,42.267539978027344,0.9359999895095825,0.9319049715995789
-39.41771697998047,42.63804626464844,0.9247000217437744,0.9183695316314697
-46.246829986572266,47.94012451171875,0.9485999941825867,0.9465727806091309
-44.76570510864258,45.1560173034668,0.9448999762535095,0.9423056840896606
-43.488983154296875,43.66779708862305,0.9226000308990479,0.9159263372421265
-48.91783905029297,48.76060485839844,0.9375,0.9336437582969666
-45.94163131713867,39.98660659790039,0.9473999738693237,0.9455670118331909
-48.77821350097656,51.21080017089844,0.9368000030517578,0.9327249526977539
-43.494239807128906,45.007080078125,0.9442999958992004,0.9431158900260925
-46.1866340637207,44.65128707885742,0.9369000196456909,0.933093786239624
-47.110355377197266,46.939693450927734,0.9311000108718872,0.926261842250824
