loss_d,loss_r,acc,f1
-3.733172655105591,3.730642557144165,0.8934000134468079,0.861657977104187
-1.937135934829712,3.5389280319213867,0.8944000005722046,0.8657701015472412
-2.9162802696228027,2.5937891006469727,0.8780999779701233,0.8340807557106018
-3.154715061187744,3.1578192710876465,0.8899999856948853,0.8676435351371765
-2.5953242778778076,1.8954381942749023,0.890500009059906,0.862994909286499
2.0156285762786865,-2.017219066619873,0.8931999802589417,0.8668492436408997
-3.548865795135498,3.5508151054382324,0.8942000269889832,0.8676654100418091
-2.594733238220215,2.5997488498687744,0.8934000134468079,0.8659301996231079
-2.8863863945007324,3.082841157913208,0.8848999738693237,0.8611010909080505
-1.903407096862793,1.8126788139343262,0.8873000144958496,0.853319525718689
-3.2156412601470947,3.4784610271453857,0.8884000182151794,0.8658185601234436
-1.891953468322754,1.9018311500549316,0.8935999870300293,0.8689773678779602
-3.5543079376220703,3.553966760635376,0.8891000151634216,0.8646607398986816
-2.5903732776641846,2.6033058166503906,0.8945000171661377,0.868220865726471
-2.7732105255126953,3.167900323867798,0.8937000036239624,0.8657845258712769
-3.1528942584991455,3.1597721576690674,0.8932999968528748,0.868495523929596
-3.158259868621826,3.159226655960083,0.8912000060081482,0.864055871963501
-3.1597087383270264,3.161581039428711,0.8866000175476074,0.8519676923751831
-1.8973388671875,1.8972102403640747,0.8715000152587891,0.8510589003562927
-2.5966062545776367,2.57120418548584,0.8938999772071838,0.8684894442558289
1.479142189025879,-1.5643811225891113,0.8880000114440918,0.8522128462791443
-1.8981480598449707,3.0056278705596924,0.8810999989509583,0.858062207698822
-3.650847911834717,3.6699981689453125,0.8913000226020813,0.8650055527687073
-3.143949031829834,3.5523123741149902,0.886900007724762,0.8581444621086121
-3.5518224239349365,3.5313122272491455,0.8884999752044678,0.860112726688385
-3.604623556137085,3.155895709991455,0.8870999813079834,0.8511254787445068
-3.097550868988037,3.535287380218506,0.8841999769210815,0.8450027108192444
-3.4486749172210693,3.1011056900024414,0.8924000263214111,0.8600363731384277
-2.5956642627716064,2.5986621379852295,0.8880000114440918,0.8640000224113464
-2.122650146484375,1.8988299369812012,0.8919000029563904,0.8666420578956604
-3.683772325515747,3.4436404705047607,0.8920999765396118,0.8668555021286011
-1.8858859539031982,2.2800493240356445,0.8873000144958496,0.851192831993103
-2.598226547241211,2.596874237060547,0.8888000249862671,0.8600502610206604
-3.1483774185180664,2.563218593597412,0.8824000358581543,0.8410686254501343
-1.7969805002212524,-0.485848605632782,0.8895999789237976,0.8556888699531555
-3.5124526023864746,3.1867196559906006,0.8810999989509583,0.8408817648887634
-3.7385687828063965,3.4929544925689697,0.8719000220298767,0.8245589137077332
-2.7591073513031006,2.5970797538757324,0.8862000107765198,0.8607378602027893
-2.5980679988861084,2.602047920227051,0.8914999961853027,0.8629428744316101
-3.6361618041992188,3.4352381229400635,0.8888999819755554,0.8566645383834839
-1.0772749185562134,1.0773727893829346,0.8884999752044678,0.8523463010787964
-3.157472610473633,3.157625913619995,0.8883000016212463,0.8535532355308533
-0.16858361661434174,0.2034701406955719,0.8589999675750732,0.800169825553894
-1.0734580755233765,1.0711122751235962,0.8862000107765198,0.8517941236495972
-3.144177198410034,3.1562092304229736,0.8859000205993652,0.8524971604347229
-1.0754982233047485,1.073960781097412,0.8866000175476074,0.8516584038734436
-3.5235934257507324,3.5292325019836426,0.8860999941825867,0.8508301973342896
0.8744673728942871,-2.336214780807495,0.8858000040054321,0.8509252071380615
-2.597275495529175,2.59513258934021,0.8704000115394592,0.820271372795105
