loss_d,loss_r,acc,f1
-3.1024112701416016,3.1043295860290527,0.8812000155448914,0.8507275581359863
-2.998784303665161,3.077935218811035,0.8885999917984009,0.8618127703666687
-2.461723566055298,1.7549670934677124,0.8669999837875366,0.8481531739234924
-3.6640734672546387,3.5061590671539307,0.8574000000953674,0.8399820923805237
-3.1088504791259766,3.1104705333709717,0.8684999942779541,0.8492271900177002
-0.9815101027488708,0.9731624126434326,0.8360999822616577,0.823301374912262
-3.6546690464019775,3.6144156455993652,0.8858000040054321,0.8624668717384338
-2.638942003250122,3.3951773643493652,0.8762999773025513,0.8558464050292969
-3.1104259490966797,3.112975597381592,0.8889999985694885,0.8646543025970459
-2.5087804794311523,2.387061595916748,0.8773999810218811,0.8574414253234863
-1.8582210540771484,1.9016461372375488,0.8831000328063965,0.859271764755249
-2.55466890335083,2.5572829246520996,0.8788000345230103,0.8562973737716675
-3.5005922317504883,3.50114107131958,0.8726999759674072,0.8538011908531189
-3.5745205879211426,3.6967341899871826,0.8687999844551086,0.8506817817687988
-3.059387683868408,3.105701446533203,0.8920000195503235,0.8674019575119019
-2.924478054046631,2.282287120819092,0.8630000352859497,0.8444444537162781
-3.5082881450653076,3.5022966861724854,0.8583999872207642,0.8415996432304382
-1.6788586378097534,1.8112847805023193,0.8899999856948853,0.8642857074737549
-3.615415334701538,3.6711227893829346,0.883899986743927,0.8602667450904846
-3.4366660118103027,3.673269271850586,0.8903000354766846,0.8626078367233276
-3.0839014053344727,3.115835189819336,0.8938000202178955,0.8690299987792969
-2.5560128688812256,2.5570385456085205,0.8881999850273132,0.8655139207839966
-3.4016566276550293,3.496899366378784,0.8472999930381775,0.8322177529335022
-2.5490143299102783,2.5450024604797363,0.8859999775886536,0.8641123175621033
-3.095306634902954,3.09179425239563,0.8885999917984009,0.8628656268119812
-1.8453147411346436,1.8419756889343262,0.8827999830245972,0.8616870641708374
-2.741224765777588,2.9223673343658447,0.8878999948501587,0.86651611328125
-3.108987331390381,3.1064279079437256,0.8937000036239624,0.8698838949203491
-2.2576730251312256,3.2104153633117676,0.8906999826431274,0.8640933036804199
-3.079066514968872,3.0484890937805176,0.8851000070571899,0.862337052822113
-1.7178200483322144,-1.0167843103408813,0.8901000022888184,0.8618395924568176
-2.2867534160614014,2.9829578399658203,0.8813999891281128,0.860661506652832
-2.9956488609313965,3.2825279235839844,0.8909000158309937,0.8636987209320068
-3.651230812072754,3.6929473876953125,0.8676000237464905,0.8493866324424744
-3.210005044937134,3.3951642513275146,0.8809999823570251,0.8403856158256531
-3.3895699977874756,3.475402355194092,0.8694000244140625,0.8492739796638489
-3.5031676292419434,3.5041658878326416,0.8805000185966492,0.8605058193206787
-2.908165454864502,2.5082430839538574,0.8901000022888184,0.8665292859077454
-3.108203887939453,3.0611579418182373,0.8844000101089478,0.8593977689743042
-1.01921808719635,0.9837150573730469,0.8934999704360962,0.8704310655593872
-3.48988938331604,3.433516502380371,0.8537999987602234,0.8382677435874939
-2.93268084526062,3.410904884338379,0.8920999765396118,0.8625206351280212
-2.371370792388916,2.2537968158721924,0.8891000151634216,0.8648911714553833
-3.2096052169799805,3.4370534420013428,0.8855999708175659,0.852471649646759
-2.9623467922210693,2.778885841369629,0.885200023651123,0.8612451553344727
0.10622397065162659,3.07080078125,0.88919997215271,0.8600252866744995
-3.105281352996826,3.0024428367614746,0.8883000016212463,0.8634533882141113
-3.538618564605713,3.483130693435669,0.8920999765396118,0.8663286566734314
-2.5137839317321777,2.5457606315612793,0.8774999976158142,0.8560028672218323
-2.551992654800415,-1.2123124599456787,0.8876000046730042,0.8635150790214539
-2.903644323348999,3.5884926319122314,0.8913000226020813,0.8618195652961731
-3.4956514835357666,3.5027530193328857,0.8822000026702881,0.8570736646652222
-3.483546733856201,3.432835340499878,0.8841999769210815,0.8594280481338501
-2.523629903793335,2.552154064178467,0.8849999904632568,0.8549848794937134
-3.3574182987213135,3.4187233448028564,0.8883000016212463,0.8633199334144592
-3.6793360710144043,3.490596055984497,0.8740000128746033,0.8289045095443726
-3.1138906478881836,3.1141035556793213,0.8808000087738037,0.8582621812820435
-3.498209238052368,3.4991612434387207,0.8855999708175659,0.8630497455596924
-3.626640796661377,3.6346583366394043,0.8927000164985657,0.8665425777435303
-3.117239236831665,3.1158995628356934,0.8888000249862671,0.8652310967445374
4.873142719268799,3.1116020679473877,0.8921999931335449,0.8578199148178101
-2.5515987873077393,1.2037097215652466,0.8881000280380249,0.8658289313316345
-3.451853036880493,3.499807119369507,0.8910000324249268,0.8625031113624573
-1.8536090850830078,1.853960633277893,0.8934000134468079,0.8672301769256592
-3.097594976425171,3.1128721237182617,0.8855999708175659,0.8638954758644104
-3.1084015369415283,3.113962411880493,0.8894000053405762,0.8656644225120544
-2.5109639167785645,2.4816136360168457,0.8944000005722046,0.8652229309082031
-3.4961137771606445,3.5013513565063477,0.8910000324249268,0.8574784398078918
-2.5552117824554443,2.551636219024658,0.8913000226020813,0.8689689040184021
-3.6087534427642822,3.692878007888794,0.8907999992370605,0.8630788326263428
-2.55082106590271,2.551539897918701,0.8845000267028809,0.861187756061554
-3.68403697013855,3.6361770629882812,0.8841999769210815,0.8456625938415527
-3.1089112758636475,3.110690116882324,0.8946999907493591,0.8642038702964783
-2.1174113750457764,2.390937566757202,0.8930000066757202,0.8682398796081543
-2.505186080932617,2.5527329444885254,0.8680000305175781,0.814378023147583
-3.5068252086639404,3.402859687805176,0.8944000005722046,0.8662114143371582
-0.9016767740249634,1.1698733568191528,0.8877999782562256,0.8649038672447205
-2.559490442276001,2.5560436248779297,0.8866000175476074,0.8558009266853333
-2.8539645671844482,3.226011037826538,0.8932999968528748,0.8645635843276978
-2.552997350692749,2.553347587585449,0.8852999806404114,0.8607441186904907
-0.32724857330322266,0.4743275046348572,0.8913999795913696,0.8612244725227356
-3.4967286586761475,3.486157178878784,0.8901000022888184,0.8688817024230957
-1.8502264022827148,1.6438950300216675,0.8876000046730042,0.8516860008239746
-2.958123207092285,3.6165904998779297,0.8881999850273132,0.8654816150665283
-3.1024646759033203,2.918769359588623,0.8970000147819519,0.8685349822044373
-2.788083076477051,3.4046196937561035,0.895300030708313,0.8650457262992859
-3.5109407901763916,3.5071005821228027,0.8901000022888184,0.8662374019622803
-3.5106303691864014,3.542436361312866,0.8894000053405762,0.8554656505584717
-1.8502998352050781,1.8600435256958008,0.883400022983551,0.8607866168022156
1.0719273090362549,2.5329792499542236,0.8942000269889832,0.8697148561477661
-3.4237558841705322,3.1014156341552734,0.8876000046730042,0.8585782647132874
-2.5510780811309814,2.546602964401245,0.8913999795913696,0.8682170510292053
-3.112283229827881,2.9264867305755615,0.8906999826431274,0.865462601184845
-1.477279543876648,0.5497661828994751,0.8842999935150146,0.8456518650054932
-2.983452081680298,2.8960115909576416,0.8707000017166138,0.8180413246154785
-3.2982683181762695,3.5072433948516846,0.8937000036239624,0.8698838949203491
-0.9588858485221863,1.2596139907836914,0.8945000171661377,0.8649891018867493
-3.0796494483947754,2.814826250076294,0.8903999924659729,0.8680605292320251
-2.3702497482299805,3.69722318649292,0.8795999884605408,0.8356500864028931
-3.684619188308716,3.4541449546813965,0.8910999894142151,0.8680933117866516
-2.9801881313323975,3.1163642406463623,0.8806999921798706,0.8607713580131531
-3.544813871383667,3.690871477127075,0.8924000263214111,0.8594890832901001
-3.108273506164551,3.570605516433716,0.8942999839782715,0.8650783896446228
-3.1710546016693115,3.2246081829071045,0.8876000046730042,0.861568808555603
-1.840300440788269,1.8417441844940186,0.8791999816894531,0.8346542716026306
-3.357646942138672,3.0928869247436523,0.8934000134468079,0.8626543283462524
-1.575998306274414,1.8505274057388306,0.8928999900817871,0.8706138134002686
-3.2007992267608643,3.0723867416381836,0.8934999704360962,0.8648169636726379
-1.8543628454208374,1.8471393585205078,0.887499988079071,0.8651430010795593
-3.2248282432556152,3.2279064655303955,0.8844000101089478,0.8622739911079407
-1.8517777919769287,2.079163074493408,0.8906000256538391,0.8594150543212891
-3.6903257369995117,3.4660606384277344,0.8855000138282776,0.8472499847412109
-2.5516700744628906,2.550391674041748,0.8870000243186951,0.8485416769981384
-3.4410765171051025,3.4995219707489014,0.888700008392334,0.8549875617027283
-1.8488587141036987,0.44737106561660767,0.8949999809265137,0.8682034611701965
-3.098883628845215,3.107978343963623,0.8935999870300293,0.8617379665374756
-1.0281882286071777,1.017364263534546,0.888700008392334,0.8504359722137451
-3.109990358352661,3.4808154106140137,0.8946999907493591,0.8638885617256165
-3.498305559158325,2.059959650039673,0.8920000195503235,0.8571428656578064
-3.1248130798339844,3.5843725204467773,0.9003000259399414,0.8730138540267944
-3.6921751499176025,3.6916816234588623,0.8851000070571899,0.8643487691879272
-1.8522076606750488,1.8576769828796387,0.8914999961853027,0.8575920462608337
-3.364777088165283,3.5910773277282715,0.8906000256538391,0.8555232882499695
-3.483761787414551,3.435960292816162,0.8795999884605408,0.8368064761161804
-3.5099453926086426,3.508516788482666,0.8946999907493591,0.8665401339530945
-2.551722288131714,2.556919574737549,0.8892999887466431,0.8649372458457947
-2.4709815979003906,2.551873207092285,0.8884999752044678,0.8513243198394775
-1.0119038820266724,1.027066707611084,0.8935999870300293,0.8656753301620483
-3.6352202892303467,3.675248861312866,0.8920000195503235,0.8614242076873779
-3.658233165740967,3.689791679382324,0.8959000110626221,0.8671845197677612
-1.851112961769104,1.8547155857086182,0.891700029373169,0.8589627146720886
-1.8520565032958984,1.7597631216049194,0.8901000022888184,0.8551125526428223
-1.8516215085983276,1.8538867235183716,0.8942000269889832,0.8640328645706177
-3.1111860275268555,3.112616539001465,0.8920000195503235,0.8611040115356445
-3.1153764724731445,2.709782123565674,0.8917999863624573,0.8692085146903992
-3.223280191421509,3.235447406768799,0.8946999907493591,0.862433135509491
-3.1186115741729736,3.4910213947296143,0.8544999957084656,0.7881959080696106
-1.0241968631744385,1.030184268951416,0.8953999876976013,0.865950345993042
-3.0497639179229736,3.1059730052948,0.8884999752044678,0.8512848019599915
-2.9673373699188232,3.119168519973755,0.8804000020027161,0.8363834619522095
-3.0381178855895996,3.11380934715271,0.8960000276565552,0.8644288778305054
-3.349489212036133,3.50761079788208,0.8924999833106995,0.8566484451293945
-3.4910149574279785,3.475128650665283,0.8921999931335449,0.8575949668884277
-1.841711401939392,1.8373186588287354,0.8736000061035156,0.8233323693275452
-2.25325083732605,2.624058723449707,0.8769000172615051,0.829389750957489
-3.112269639968872,3.1147749423980713,0.8960000276565552,0.8681346774101257
-3.1137771606445312,3.1091034412384033,0.8960999846458435,0.8633320331573486
-3.12092924118042,3.122549533843994,0.8817999958992004,0.8368696570396423
-3.015242099761963,3.0833334922790527,0.8984000086784363,0.8733200430870056
-3.112234592437744,3.0983121395111084,0.8921999931335449,0.8566117882728577
-3.0987701416015625,2.996114492416382,0.8984000086784363,0.8691852688789368
-2.9009552001953125,3.1117634773254395,0.8974000215530396,0.8725830316543579
-3.107060194015503,3.4688222408294678,0.8944000005722046,0.8623829483985901
-1.8525956869125366,1.8526967763900757,0.8996999859809875,0.8748287558555603
-3.510946750640869,3.5115232467651367,0.8910999894142151,0.8552858233451843
-2.9826107025146484,1.8555256128311157,0.8763999938964844,0.8271915316581726
-2.510043144226074,2.962486982345581,0.885699987411499,0.8449140191078186
-2.753800868988037,3.0566816329956055,0.8974999785423279,0.8677398562431335
-1.2957648038864136,2.1968278884887695,0.897599995136261,0.874203085899353
-1.8515897989273071,1.8600434064865112,0.898900032043457,0.8709389567375183
-3.4955875873565674,3.5053727626800537,0.8812000155448914,0.8361784219741821
-2.561870574951172,2.8551852703094482,0.8946999907493591,0.8619651794433594
