loss_d,loss_r,acc,f1
-44.11384963989258,44.16172409057617,0.9581000208854675,0.9564136862754822
-44.425743103027344,46.37645721435547,0.9635999798774719,0.9625383615493774
-41.62154769897461,43.362972259521484,0.9557999968528748,0.9538748860359192
-40.98421096801758,40.99524688720703,0.9605000019073486,0.9595681428909302
-43.542118072509766,43.37879180908203,0.9595000147819519,0.9581146836280823
-48.27263641357422,48.101619720458984,0.9599000215530396,0.9585945010185242
-46.816307067871094,48.33660888671875,0.9605000019073486,0.9591353535652161
-44.70059585571289,45.093204498291016,0.9598000049591064,0.9585471153259277
-45.667137145996094,44.91287612915039,0.9624000191688538,0.9615697264671326
-46.5566291809082,45.528446197509766,0.9599999785423279,0.9586079120635986
-48.719581604003906,48.864501953125,0.9595000147819519,0.95805424451828
-48.92476272583008,46.958518981933594,0.9613000154495239,0.960155725479126
-43.97678756713867,46.99840545654297,0.9591000080108643,0.9578331708908081
-47.38472366333008,46.67729187011719,0.9577000141143799,0.9561176896095276
-47.4088134765625,45.672359466552734,0.9613000154495239,0.9607585668563843
-45.29616928100586,44.85527038574219,0.9538000226020813,0.9515860676765442
-48.558902740478516,50.38564682006836,0.9580000042915344,0.9564409255981445
-47.38385772705078,49.058929443359375,0.9546999931335449,0.9526386857032776
-47.533775329589844,48.22163772583008,0.949400007724762,0.9469396471977234
-47.78660202026367,48.815574645996094,0.9602000117301941,0.9590667486190796
-43.236595153808594,46.80984115600586,0.9587000012397766,0.9575620889663696
-48.704097747802734,45.93776321411133,0.9569000005722046,0.955319344997406
-46.78061294555664,47.70634460449219,0.9571999907493591,0.9560686945915222
-39.04295349121094,40.53221130371094,0.954200029373169,0.9523118138313293
-44.95930862426758,43.18741226196289,0.9524000287055969,0.9500209093093872
-46.037933349609375,45.145729064941406,0.9587000012397766,0.9572737812995911
-42.90264892578125,44.50322341918945,0.9575999975204468,0.9561277031898499
-46.365867614746094,45.3415412902832,0.954800009727478,0.9527181386947632
-43.937896728515625,42.70548629760742,0.9610000252723694,0.9601140022277832
-46.48564529418945,48.28132629394531,0.9570000171661377,0.9551401734352112
-48.63713073730469,48.37026596069336,0.9539999961853027,0.9521044492721558
-46.920108795166016,45.308074951171875,0.9532999992370605,0.9512423276901245
-46.88517761230469,46.84453582763672,0.9458000063896179,0.9424095749855042
-41.19963073730469,45.64140701293945,0.9435999989509583,0.9400423765182495
-49.251800537109375,49.33457946777344,0.9483000040054321,0.9453741312026978
-43.4929313659668,44.923927307128906,0.949999988079071,0.9474345445632935
-48.54747772216797,49.48619842529297,0.948199987411499,0.9453321695327759
-46.02323532104492,46.66205978393555,0.9580000042915344,0.9564139246940613
-46.445804595947266,46.28147506713867,0.9532999992370605,0.9514341950416565
-43.88125991821289,43.228302001953125,0.9552000164985657,0.9533388614654541
-44.446224212646484,46.41950988769531,0.9575999975204468,0.9562808275222778
-49.094459533691406,47.764896392822266,0.9476000070571899,0.9446665644645691
-44.888954162597656,45.60875701904297,0.954800009727478,0.9531282782554626
-45.60552978515625,45.273712158203125,0.9569000005722046,0.9553654789924622
-48.89580535888672,48.19429397583008,0.9422000050544739,0.9384941458702087
-49.10321044921875,47.074623107910156,0.9527999758720398,0.9509824514389038
-44.568790435791016,46.75455856323242,0.9488999843597412,0.946028470993042
-49.69618225097656,50.09540939331055,0.9453999996185303,0.9420351386070251
-44.61683654785156,45.99544906616211,0.9517999887466431,0.9494463205337524
-43.288551330566406,43.53494644165039,0.9340000152587891,0.928832471370697
-48.15054702758789,47.85984802246094,0.9538000226020813,0.9521649479866028
-47.031063079833984,46.18618392944336,0.9488999843597412,0.9461417198181152
-48.545692443847656,48.14973068237305,0.9514999985694885,0.949117124080658
-44.836082458496094,49.889156341552734,0.954200029373169,0.9523513913154602
-49.16800308227539,49.27473068237305,0.9510999917984009,0.9489020705223083
-49.38621139526367,49.94211959838867,0.9433000087738037,0.9398711323738098
-46.828128814697266,46.89906311035156,0.9549999833106995,0.9534979462623596
-47.24106216430664,50.57325744628906,0.9563999772071838,0.9550861120223999
-46.140464782714844,44.993751525878906,0.9531000256538391,0.9511866569519043
-48.904701232910156,47.421661376953125,0.9521999955177307,0.9502796530723572
-47.43366241455078,45.27299118041992,0.9448999762535095,0.9415988922119141
-47.67223358154297,46.991512298583984,0.951200008392334,0.9491173624992371
-45.14862060546875,44.64868927001953,0.9531000256538391,0.9511967897415161
-46.2412223815918,44.88789749145508,0.944599986076355,0.9415843486785889
-47.51181411743164,46.079376220703125,0.9527999758720398,0.9509621858596802
-46.80567932128906,45.92374038696289,0.9495999813079834,0.9471816420555115
-47.243045806884766,48.418277740478516,0.9539999961853027,0.9524397253990173
-47.99835968017578,47.17111587524414,0.9488999843597412,0.9461078643798828
-46.582637786865234,45.798004150390625,0.9422000050544739,0.9382978677749634
-47.44559097290039,46.05878448486328,0.9488999843597412,0.9463781714439392
-45.482994079589844,46.72422409057617,0.9323999881744385,0.9270183444023132
-42.121673583984375,41.81509780883789,0.9467999935150146,0.9439075589179993
-46.53050994873047,47.42536926269531,0.9531000256538391,0.9512574076652527
-41.68040466308594,41.11641311645508,0.9458000063896179,0.9428211450576782
-47.083065032958984,44.73410415649414,0.949999988079071,0.9476756453514099
-43.692161560058594,43.775814056396484,0.9440000057220459,0.9406045079231262
-46.99571228027344,47.77338790893555,0.9408000111579895,0.936969518661499
-50.069435119628906,50.06568908691406,0.9434999823570251,0.9402340054512024
-41.41986846923828,41.792720794677734,0.9484999775886536,0.9458240866661072
-44.88990020751953,43.99555969238281,0.9499000310897827,0.947587788105011
-46.93129348754883,46.08232879638672,0.9484000205993652,0.9458499550819397
-44.15338134765625,45.174354553222656,0.9347000122070312,0.9299540519714355
-47.75595474243164,46.88690948486328,0.9501000046730042,0.947719931602478
-46.58244705200195,45.23955535888672,0.9370999932289124,0.9326214790344238
-46.97504806518555,49.5259895324707,0.9455000162124634,0.9423664212226868
-49.499874114990234,49.47577667236328,0.9524000287055969,0.9503943920135498
-45.926727294921875,45.605525970458984,0.9438999891281128,0.9407555460929871
-47.881927490234375,46.30291748046875,0.9510999917984009,0.9493553042411804
-47.90782928466797,45.8642692565918,0.9340000152587891,0.9289242029190063
-43.634605407714844,42.209869384765625,0.9466999769210815,0.9439731240272522
-42.68210220336914,40.8399543762207,0.9466999769210815,0.9440669417381287
-44.487770080566406,44.738861083984375,0.9391000270843506,0.9351586699485779
-48.61397171020508,48.908634185791016,0.9487000107765198,0.9462365508079529
-45.20268249511719,45.96854019165039,0.9447000026702881,0.9416219592094421
-44.216651916503906,40.84379959106445,0.9470000267028809,0.9444211721420288
-49.420230865478516,44.27873992919922,0.9365999698638916,0.9321672916412354
-46.79798126220703,46.09394836425781,0.9508000016212463,0.9490196108818054
-44.58925247192383,42.689334869384766,0.9492999911308289,0.9482461214065552
-44.4729118347168,44.26513671875,0.9341999888420105,0.9292149543762207
-44.24482727050781,47.20986557006836,0.9506000280380249,0.9486435651779175
-50.49491500854492,49.77200698852539,0.9365000128746033,0.932024359703064
-44.695098876953125,44.508209228515625,0.9409000277519226,0.9373083710670471
-46.23002243041992,45.84251403808594,0.9448000192642212,0.9418433308601379
-46.44227600097656,47.12517547607422,0.9398000240325928,0.9358947277069092
-43.230987548828125,42.180809020996094,0.9384000301361084,0.9341291785240173
-42.98320770263672,41.757781982421875,0.9365999698638916,0.9324697256088257
-43.20706558227539,42.965576171875,0.9424999952316284,0.9390771985054016
