loss_d,loss_r,acc,f1
-46.161865234375,46.326690673828125,0.9599999785423279,0.9584968090057373
-45.781776428222656,45.63014602661133,0.9596999883651733,0.9582345485687256
-41.568023681640625,41.522064208984375,0.963100016117096,0.9625517129898071
-49.75505065917969,48.666316986083984,0.9593999981880188,0.9578076601028442
-46.912960052490234,46.8161735534668,0.9603999853134155,0.9593130350112915
-47.988285064697266,49.625633239746094,0.9603999853134155,0.9589860439300537
-45.08498764038086,45.49736404418945,0.9616000056266785,0.9609628319740295
-45.67832565307617,46.92873001098633,0.9606999754905701,0.9596980214118958
-44.05535125732422,45.641014099121094,0.9623000025749207,0.9613856673240662
-44.51931381225586,48.262939453125,0.9606000185012817,0.9590740203857422
-47.21133804321289,48.43904113769531,0.9629999995231628,0.9618539810180664
-44.49272155761719,47.879215240478516,0.958899974822998,0.9573126435279846
-48.00699234008789,46.25537109375,0.961400032043457,0.9601560831069946
-45.630855560302734,44.14176559448242,0.9610000252723694,0.9600976705551147
-47.33767318725586,47.18928527832031,0.95660001039505,0.9548467993736267
-46.43181610107422,46.438236236572266,0.9634000062942505,0.9626244902610779
-40.191612243652344,42.57883834838867,0.9593999981880188,0.9579034447669983
-41.09713363647461,42.564884185791016,0.9541000127792358,0.9518336653709412
-40.45442581176758,41.41831588745117,0.9634000062942505,0.9624795913696289
-48.131710052490234,48.25621795654297,0.9592999815940857,0.9579780101776123
-46.212013244628906,46.581390380859375,0.9617000222206116,0.9606379866600037
-45.42428970336914,44.77588653564453,0.9611999988555908,0.9602770805358887
-47.51803207397461,48.23845291137695,0.9625999927520752,0.9619971513748169
-48.53327941894531,48.330326080322266,0.9638000130653381,0.9631654024124146
-48.14570999145508,49.334808349609375,0.9611999988555908,0.9599835872650146
-46.9461555480957,46.66029739379883,0.961400032043457,0.960270345211029
-41.77008056640625,44.90456008911133,0.9567000269889832,0.954748809337616
-47.59380340576172,45.63606643676758,0.9544000029563904,0.9522419571876526
-44.26530075073242,44.2379264831543,0.9584000110626221,0.9567287564277649
-48.63507843017578,48.009056091308594,0.95660001039505,0.9547905921936035
-42.411582946777344,42.832313537597656,0.9606000185012817,0.9594178795814514
-45.72686004638672,43.99666213989258,0.9549000263214111,0.9527386426925659
-47.843021392822266,47.62877655029297,0.9588000178337097,0.9573723077774048
-48.573795318603516,49.38255310058594,0.9605000019073486,0.9591941833496094
-42.658714294433594,42.681636810302734,0.9602000117301941,0.9589069485664368
-49.42673873901367,49.299964904785156,0.9567999839782715,0.9549978971481323
-44.337642669677734,44.745784759521484,0.9575999975204468,0.9559826254844666
-45.368247985839844,43.89214324951172,0.9599000215530396,0.958432137966156
-49.918907165527344,50.23109817504883,0.9617000222206116,0.9607102274894714
-43.3486213684082,46.660675048828125,0.9581999778747559,0.9564586281776428
-47.3057975769043,46.906898498535156,0.9609000086784363,0.9599020481109619
-48.59321594238281,49.2558479309082,0.9611999988555908,0.9599342942237854
-43.23212814331055,45.050865173339844,0.9609000086784363,0.9597954154014587
-44.56220626831055,45.29298782348633,0.958899974822998,0.9573831558227539
-46.27507781982422,45.15764236450195,0.9535000324249268,0.9512373805046082
-46.45145034790039,46.4539909362793,0.9491999745368958,0.9462592005729675
-48.464908599853516,47.55310821533203,0.9513000249862671,0.9486721754074097
-46.36604309082031,43.96699905395508,0.9544000029563904,0.9522518515586853
-46.410980224609375,45.09764099121094,0.9599000215530396,0.9585006833076477
-42.02368927001953,42.68278503417969,0.9519000053405762,0.9493551254272461
-47.227718353271484,47.86043167114258,0.9585999846458435,0.9570691585540771
-50.016502380371094,49.71556854248047,0.9544000029563904,0.9521121382713318
-45.8270149230957,46.0357780456543,0.9606000185012817,0.9592928290367126
-47.89890670776367,47.081748962402344,0.9465000033378601,0.9431926012039185
-48.567100524902344,44.651798248291016,0.9555000066757202,0.9534229636192322
-42.88557052612305,42.90896224975586,0.9614999890327454,0.96028733253479
-46.364471435546875,49.07232666015625,0.9545999765396118,0.9524900913238525
-43.63334274291992,44.40182876586914,0.9535000324249268,0.95124751329422
-45.127140045166016,45.23481750488281,0.9538999795913696,0.9517155289649963
-44.6392936706543,45.125640869140625,0.9577000141143799,0.9561086297035217
-44.10514450073242,43.7450065612793,0.9588000178337097,0.9575819373130798
-48.1707763671875,47.597381591796875,0.9531000256538391,0.9509016275405884
-46.5918083190918,47.14690399169922,0.9470999836921692,0.944111168384552
-46.1231803894043,46.11829376220703,0.9585999846458435,0.9569981098175049
-48.69709014892578,48.60523986816406,0.9490000009536743,0.9462975263595581
-46.04806900024414,46.94337844848633,0.9563999772071838,0.9544793367385864
-42.680397033691406,45.16362380981445,0.9542999863624573,0.952232301235199
-46.16044998168945,44.24365997314453,0.9539999961853027,0.9519949555397034
-47.9693489074707,47.26099395751953,0.9476000070571899,0.9446316361427307
-45.82244110107422,44.990264892578125,0.9573000073432922,0.9556405544281006
-39.5337028503418,44.28997802734375,0.955299973487854,0.9533312916755676
-42.589908599853516,40.32685852050781,0.9571999907493591,0.9554588794708252
-42.922142028808594,45.19209289550781,0.9465000033378601,0.9433843493461609
-46.62394332885742,47.226932525634766,0.9609000086784363,0.9599265456199646
-40.45613479614258,39.77924346923828,0.9502000212669373,0.9476549029350281
-46.721961975097656,44.673458099365234,0.9544000029563904,0.952450156211853
-49.95633316040039,49.581905364990234,0.9532999992370605,0.9512118697166443
-48.06992721557617,48.22115707397461,0.9333000183105469,0.9281495213508606
-46.66183853149414,47.44723129272461,0.9405999779701233,0.936541736125946
-44.59980773925781,45.241729736328125,0.95660001039505,0.9548186659812927
-40.78509521484375,38.930782318115234,0.9546999931335449,0.9527763724327087
-48.432491302490234,43.5449104309082,0.9492999911308289,0.9464040994644165
-43.60762023925781,44.55373764038086,0.9531000256538391,0.9511359930038452
-43.8622932434082,44.91763687133789,0.9433000087738037,0.9396926164627075
-45.05127716064453,45.68913269042969,0.9528999924659729,0.9513123631477356
-49.17084503173828,48.839515686035156,0.9534000158309937,0.9513412714004517
-42.79898452758789,45.15050506591797,0.9463000297546387,0.9433049559593201
-47.01591110229492,42.8288459777832,0.9480999708175659,0.9451059103012085
-43.627288818359375,43.528926849365234,0.9559000134468079,0.9541739225387573
-49.616573333740234,48.90589904785156,0.9508000016212463,0.9484342336654663
-50.67464065551758,49.28307342529297,0.9516000151634216,0.9491632580757141
-39.32872772216797,41.937408447265625,0.9394999742507935,0.9353774189949036
-44.59764862060547,46.62493133544922,0.9373000264167786,0.9328063130378723
-45.953453063964844,43.92763137817383,0.9312999844551086,0.9258581399917603
-46.87568664550781,45.136695861816406,0.948199987411499,0.9454240202903748
-47.58381652832031,48.22187042236328,0.9470999836921692,0.9439932107925415
-44.575096130371094,44.00665283203125,0.9535999894142151,0.9519389271736145
-43.840511322021484,43.16289138793945,0.9571999907493591,0.955670177936554
-44.96689987182617,44.7800178527832,0.9466999769210815,0.9437493085861206
-44.211063385009766,44.521278381347656,0.9352999925613403,0.930476725101471
-47.250946044921875,47.700225830078125,0.9419000148773193,0.9381563067436218
-46.04274368286133,46.040950775146484,0.9423999786376953,0.938602089881897
-43.26810836791992,43.0923957824707,0.9438999891281128,0.9404547214508057
-49.18071746826172,47.107357025146484,0.9253000020980835,0.9185780882835388
-40.695106506347656,40.580692291259766,0.9524999856948853,0.9503693580627441
-48.19870376586914,48.60907745361328,0.9472000002861023,0.9443394541740417
-49.38451385498047,49.48268127441406,0.9444000124931335,0.941139280796051
-49.682132720947266,49.10993194580078,0.9401000142097473,0.9360434412956238
-43.58180236816406,41.5933723449707,0.9469000101089478,0.944065511226654
-47.745765686035156,44.01826477050781,0.9386000037193298,0.9344680905342102
-44.73870086669922,45.815433502197266,0.9474999904632568,0.9446719288825989
-45.19881820678711,47.13700866699219,0.9434000253677368,0.9399703741073608
-45.0673713684082,45.252498626708984,0.9505000114440918,0.9481913447380066
-44.83172607421875,43.45988464355469,0.9478999972343445,0.9450802803039551
-47.46466827392578,46.889259338378906,0.9490000009536743,0.946443498134613
-44.69648742675781,46.57327651977539,0.9380000233650208,0.9339001774787903
