loss_d,loss_r,acc,f1
-45.53324508666992,45.88508605957031,0.9674000144004822,0.9666531085968018
-49.11069869995117,49.245174407958984,0.968500018119812,0.967814028263092
-44.935054779052734,43.72281265258789,0.9674999713897705,0.9668524861335754
-45.923858642578125,46.63548278808594,0.9678000211715698,0.9672594666481018
-44.6334114074707,44.33573532104492,0.9681000113487244,0.9672882556915283
-40.8555793762207,44.8858642578125,0.9686999917030334,0.9681012630462646
-46.571075439453125,47.43284225463867,0.9675999879837036,0.9670240879058838
-45.763187408447266,47.08694839477539,0.9670000076293945,0.9661845564842224
-45.714839935302734,45.09931182861328,0.9657000303268433,0.9646552801132202
-43.01839828491211,41.80442428588867,0.9650999903678894,0.9642384052276611
-46.48796844482422,46.922889709472656,0.9667999744415283,0.9660844802856445
-48.91910934448242,49.0511589050293,0.9657000303268433,0.9647419452667236
-48.282169342041016,47.000823974609375,0.9617000222206116,0.9603460431098938
-45.8478889465332,43.24893569946289,0.9660000205039978,0.9652369022369385
-45.474830627441406,46.5687255859375,0.965499997138977,0.9644211530685425
-47.70655059814453,48.48249816894531,0.965399980545044,0.9644463062286377
-46.47187423706055,46.545982360839844,0.9607999920845032,0.9592638611793518
-44.530757904052734,45.188968658447266,0.9657999873161316,0.9650264382362366
-48.13117599487305,48.30244445800781,0.9628999829292297,0.9616057276725769
-47.73822784423828,47.23472595214844,0.9648000001907349,0.9637888073921204
-42.67945098876953,45.41011428833008,0.9623000025749207,0.9609881639480591
-43.89949417114258,42.78767776489258,0.9563999772071838,0.9542988538742065
-45.57993698120117,46.933326721191406,0.9646000266075134,0.9639676213264465
-48.30525207519531,46.57694625854492,0.9638999700546265,0.9626582264900208
-43.904483795166016,45.3317985534668,0.9631999731063843,0.9618792533874512
-40.35551071166992,45.189735412597656,0.9670000076293945,0.9661845564842224
-46.72370147705078,45.291831970214844,0.9613000154495239,0.9597100019454956
-46.80378341674805,46.66146469116211,0.9624999761581421,0.9610335826873779
-42.68235778808594,43.367431640625,0.965499997138977,0.964810848236084
-44.3768310546875,43.60889434814453,0.9621000289916992,0.9609190821647644
-49.660179138183594,46.96208953857422,0.9575999975204468,0.9557723999023438
-45.135250091552734,44.36562728881836,0.9632999897003174,0.9621732234954834
-48.7280158996582,47.98308563232422,0.9642000198364258,0.9634814262390137
-45.21380615234375,43.90557098388672,0.9611999988555908,0.9598434567451477
-43.942771911621094,43.957763671875,0.964900016784668,0.9643397927284241
-46.66240310668945,46.79183578491211,0.9544000029563904,0.9521321058273315
-46.378639221191406,45.256778717041016,0.9599999785423279,0.9583678841590881
-46.46574020385742,46.79853057861328,0.9610999822616577,0.9598851203918457
-44.51691818237305,44.81258010864258,0.9524999856948853,0.9502865672111511
-45.35761260986328,45.433467864990234,0.9602000117301941,0.9587713479995728
-42.653438568115234,43.53226089477539,0.9591000080108643,0.9579797983169556
-47.603240966796875,44.11153030395508,0.9624999761581421,0.9614716172218323
-44.83863067626953,43.01396179199219,0.958299994468689,0.9565306901931763
-40.21556091308594,45.48037338256836,0.9588000178337097,0.9572579264640808
-48.754730224609375,47.820823669433594,0.9602000117301941,0.9588307738304138
-49.85374069213867,49.43519973754883,0.9621000289916992,0.9609911441802979
-44.041202545166016,45.095699310302734,0.9578999876976013,0.95611572265625
-46.844696044921875,45.08495330810547,0.9563000202178955,0.954332709312439
-47.727195739746094,48.944923400878906,0.9603000283241272,0.9589548707008362
-47.700950622558594,46.621761322021484,0.957800030708313,0.9560074210166931
-47.56828689575195,48.21003723144531,0.9552000164985657,0.9530467391014099
-42.763427734375,44.32898712158203,0.9605000019073486,0.9592109322547913
-44.365692138671875,40.86876678466797,0.9549000263214111,0.9527780413627625
-43.89413070678711,45.467044830322266,0.9595000147819519,0.9580196142196655
-46.29185485839844,46.709503173828125,0.9621999859809875,0.9611690640449524
-49.34724044799805,47.66205596923828,0.954800009727478,0.9526787400245667
-44.754940032958984,44.749366760253906,0.9605000019073486,0.9596831202507019
-45.30538558959961,44.54045104980469,0.9550999999046326,0.9529865384101868
-47.15971374511719,47.774959564208984,0.9462000131607056,0.9428207874298096
-47.13023376464844,45.21245574951172,0.9591000080108643,0.9576331973075867
-46.20266342163086,46.53738021850586,0.9422000050544739,0.9383240938186646
-40.81890106201172,43.97864532470703,0.9491000175476074,0.9463291764259338
