loss_d,loss_r,acc,f1
-43.69624328613281,44.044151306152344,0.8770999908447266,0.8861345052719116
-48.41091537475586,48.20817565917969,0.8873000144958496,0.8945549130439758
-48.508941650390625,48.12191390991211,0.866100013256073,0.8786535263061523
-44.15310287475586,39.32025909423828,0.8689000010490417,0.8810796141624451
-47.848575592041016,42.08021545410156,0.8863999843597412,0.8946101069450378
-21.437990188598633,29.46444320678711,0.8826000094413757,0.8893697261810303
-48.48542022705078,48.67430877685547,0.8759000301361084,0.885553777217865
-53.02903747558594,48.498451232910156,0.8700000047683716,0.8813126683235168
-46.787391662597656,51.29350280761719,0.8809000253677368,0.8897718191146851
-48.640716552734375,43.76345443725586,0.8894000053405762,0.8963517546653748
-48.39581298828125,48.1195182800293,0.8792999982833862,0.888704776763916
-53.174346923828125,53.00361251831055,0.895300030708313,0.9011962413787842
-38.830284118652344,34.8717155456543,0.8723000288009644,0.8829290866851807
-38.363040924072266,42.91193389892578,0.8831000328063965,0.8919841647148132
-44.0454216003418,43.852989196777344,0.8874000310897827,0.8946975469589233
-35.4209098815918,34.75670623779297,0.8831000328063965,0.8915640115737915
-46.77760314941406,47.25291061401367,0.8860999941825867,0.894361674785614
-39.33877182006836,42.494937896728516,0.8792999982833862,0.8889093399047852
-30.912673950195312,34.825260162353516,0.8898000121116638,0.8970532417297363
-38.36448287963867,33.40001678466797,0.9049999713897705,0.9094023704528809
-44.47364044189453,37.49516296386719,0.9045000076293945,0.9093148708343506
-52.09272003173828,53.32389831542969,0.9003000259399414,0.9061354994773865
-48.672027587890625,48.505165100097656,0.8937000036239624,0.9009946584701538
-48.71092224121094,44.13841247558594,0.9061999917030334,0.911085844039917
-52.10668182373047,49.08666229248047,0.9120000004768372,0.9154524207115173
-35.010772705078125,39.408931732177734,0.8996000289916992,0.9056816101074219
-52.532283782958984,52.37022399902344,0.902400016784668,0.9081862568855286
-43.2110595703125,43.37388610839844,0.9032000303268433,0.9087660312652588
-51.648555755615234,52.56728744506836,0.8956999778747559,0.9027636051177979
-46.45651626586914,46.852455139160156,0.902899980545044,0.9089207649230957
-43.79812240600586,47.26785659790039,0.9136000275611877,0.9176492691040039
-34.295711517333984,32.79183578491211,0.9187999963760376,0.9220157265663147
-50.63387680053711,44.50594711303711,0.9075999855995178,0.9122940301895142
-47.6672477722168,47.772491455078125,0.9028000235557556,0.9088868498802185
-48.62158203125,48.728851318359375,0.9171000123023987,0.9202265739440918
-52.11461639404297,52.3193359375,0.9002000093460083,0.9060150384902954
-52.98329162597656,52.919254302978516,0.8977000117301941,0.9039632678031921
-48.25917053222656,48.068111419677734,0.9193000197410583,0.92205411195755
-48.02301025390625,34.02597427368164,0.9035999774932861,0.9091593623161316
-52.91566848754883,43.16654586791992,0.9140000343322754,0.9175751209259033
-52.44628143310547,47.86533737182617,0.9186999797821045,0.9213851690292358
-52.844730377197266,48.17087173461914,0.9146000146865845,0.9185072779655457
-48.7382698059082,48.44940948486328,0.9003999829292297,0.9066417217254639
-52.10521697998047,52.56806182861328,0.8871999979019165,0.896044135093689
-48.563114166259766,44.07353210449219,0.9136000275611877,0.9174137115478516
-36.69865798950195,37.810035705566406,0.916100025177002,0.9194983839988708
-44.07247543334961,44.05115509033203,0.9110000133514404,0.9154982566833496
-49.27646255493164,46.14457702636719,0.9111999869346619,0.9158154129981995
-51.43826675415039,51.22915267944336,0.9182000160217285,0.9218601584434509
-48.60237121582031,48.70881652832031,0.9057000279426575,0.9113923907279968
-48.27368927001953,48.50886154174805,0.9111000299453735,0.9157606363296509
-48.52048110961914,52.25989532470703,0.9239000082015991,0.9264436364173889
-33.68408966064453,42.44633483886719,0.9189000129699707,0.9222678542137146
-47.28077697753906,47.617496490478516,0.9118000268936157,0.9165092706680298
-47.45485305786133,43.39129638671875,0.9232000112533569,0.9261036515235901
-43.9675178527832,46.141605377197266,0.9241999983787537,0.9265984296798706
-51.44057083129883,51.374576568603516,0.917199969291687,0.9209523797035217
-52.07144546508789,52.488277435302734,0.9032000303268433,0.9086801409721375
-39.23457717895508,44.12470245361328,0.9034000039100647,0.9089198708534241
-43.92662811279297,43.96834945678711,0.8946999907493591,0.9016316533088684
-48.73967361450195,44.121036529541016,0.9165999889373779,0.9201986193656921
-48.333984375,52.7724609375,0.9111999869346619,0.9153992533683777
-41.38011169433594,42.143402099609375,0.9049000144004822,0.9105079770088196
-38.7921142578125,44.191593170166016,0.9174000024795532,0.9208261370658875
-47.16075897216797,47.24772644042969,0.9212999939918518,0.9242874979972839
-52.636329650878906,52.96633529663086,0.9164999723434448,0.9201716780662537
-53.20326232910156,53.030235290527344,0.9126999974250793,0.9171636700630188
-48.14705276489258,48.144554138183594,0.9107000231742859,0.9157646894454956
-52.56061553955078,43.633522033691406,0.9219000339508057,0.9251219034194946
-52.81608963012695,53.15573501586914,0.9175999760627747,0.9213782548904419
-44.719886779785156,48.60247802734375,0.9132999777793884,0.9177784323692322
-44.72230529785156,48.42731475830078,0.9193000197410583,0.9226946830749512
-53.114925384521484,52.19710159301758,0.9118000268936157,0.916540801525116
-43.85953140258789,34.44365310668945,0.9247000217437744,0.9275640249252319
-46.8292236328125,46.568458557128906,0.9236000180244446,0.9265439510345459
-52.777137756347656,38.76985168457031,0.9132000207901001,0.9175042510032654
-48.64573669433594,48.92609405517578,0.9193000197410583,0.9226503372192383
-51.6591682434082,43.13264846801758,0.9211000204086304,0.9242409467697144
-52.74794006347656,52.41339111328125,0.9194999933242798,0.9231355786323547
-48.6765251159668,48.447906494140625,0.9265000224113464,0.9290868639945984
-42.71696090698242,43.06168746948242,0.9110000133514404,0.9157854914665222
-47.982295989990234,51.23601150512695,0.9174000024795532,0.9214719533920288
-52.4320182800293,52.67940139770508,0.9160000085830688,0.9199315905570984
-43.397300720214844,51.75959014892578,0.9207000136375427,0.9242497086524963
-33.40999984741211,36.097660064697266,0.9186000227928162,0.9219885468482971
-41.89906692504883,46.6780891418457,0.9269000291824341,0.9292266368865967
-52.066917419433594,51.8649787902832,0.9258000254631042,0.9285302758216858
-42.08552169799805,45.37788391113281,0.9247000217437744,0.9277719259262085
-42.11223602294922,38.28044128417969,0.929099977016449,0.9315885305404663
-48.08319854736328,52.61032485961914,0.9305000305175781,0.9323891997337341
-52.793739318847656,52.87887191772461,0.92330002784729,0.9262632727622986
-48.73797607421875,48.67049026489258,0.9150999784469604,0.9195424318313599
-45.97629165649414,46.258880615234375,0.9218000173568726,0.9251051545143127
-46.837562561035156,42.36872482299805,0.9294000267982483,0.9313421249389648
-46.747344970703125,47.39097595214844,0.9298999905586243,0.9319260120391846
-46.4174919128418,51.64311599731445,0.9275000095367432,0.9298194646835327
-46.2641716003418,51.13272476196289,0.9298999905586243,0.931912899017334
-42.885398864746094,52.43988037109375,0.9254000186920166,0.9282562732696533
-44.092041015625,44.01829528808594,0.9178000092506409,0.9216729998588562
-34.01423263549805,43.03732681274414,0.9196000099182129,0.9230915904045105
-52.60768508911133,52.42601013183594,0.9236999750137329,0.9265482425689697
-44.881412506103516,44.12029266357422,0.920199990272522,0.9231359958648682
-50.51708221435547,50.62316131591797,0.9200999736785889,0.9235613346099854
-48.481224060058594,48.754634857177734,0.9223999977111816,0.9256640672683716
-52.533931732177734,51.88643264770508,0.9208999872207642,0.9241076111793518
-39.31083679199219,45.79534149169922,0.916100025177002,0.9203372597694397
-48.14031982421875,48.33806228637695,0.92330002784729,0.9265310168266296
-41.917598724365234,46.78573226928711,0.9261000156402588,0.9289753437042236
-51.750030517578125,51.63895797729492,0.9258000254631042,0.9286262392997742
-47.8801383972168,53.29867935180664,0.9276000261306763,0.9300174117088318
-43.66932678222656,43.669166564941406,0.930400013923645,0.9326384663581848
-45.34904098510742,47.033931732177734,0.9186000227928162,0.922507107257843
-48.628047943115234,52.564239501953125,0.9161999821662903,0.9205749034881592
-42.004539489746094,42.86132049560547,0.9247000217437744,0.9273689389228821
-38.9073486328125,42.479061126708984,0.9264000058174133,0.9291066527366638
-52.8398551940918,53.283260345458984,0.9229999780654907,0.9263077974319458
-53.246116638183594,48.58014678955078,0.9275000095367432,0.9299816489219666
-46.79759216308594,45.94094467163086,0.9250999689102173,0.9279892444610596
-47.79886245727539,48.12725830078125,0.9221000075340271,0.9254841804504395
-50.622806549072266,46.27860641479492,0.9258999824523926,0.9286879897117615
-48.21373748779297,43.600860595703125,0.9265999794006348,0.9295424222946167
-49.108177185058594,43.22153091430664,0.9258999824523926,0.9288246035575867
-52.864498138427734,53.31491470336914,0.9271000027656555,0.9300678968429565
-51.76584243774414,52.169273376464844,0.9232000112533569,0.926540732383728
-43.854122161865234,48.64952087402344,0.9266999959945679,0.9295775294303894
-53.22446823120117,52.47948455810547,0.926800012588501,0.929490864276886
-47.99538040161133,47.25732421875,0.9300000071525574,0.9325907826423645
-41.94407653808594,47.65190124511719,0.93340003490448,0.9353715181350708
-42.63494110107422,47.4442138671875,0.9341999888420105,0.9358974099159241
-48.47241973876953,47.99610137939453,0.9344000220298767,0.9362527132034302
-47.4514274597168,47.649436950683594,0.9301000237464905,0.9327061772346497
-41.89080810546875,48.340694427490234,0.9280999898910522,0.9309982061386108
-43.66787338256836,40.042083740234375,0.9276000261306763,0.9299903512001038
-45.83272171020508,45.37584686279297,0.9358000159263611,0.9375242590904236
-50.316158294677734,50.42345428466797,0.9261000156402588,0.9290161728858948
-45.393829345703125,45.38962936401367,0.930400013923645,0.9326774477958679
-44.272369384765625,47.46926498413086,0.9265999794006348,0.9292035102844238
-53.26543045043945,53.137855529785156,0.916100025177002,0.9197136759757996
-47.46031188964844,52.239097595214844,0.9129999876022339,0.9177669286727905
-46.69188690185547,36.7583122253418,0.9244999885559082,0.9277188777923584
-43.88420486450195,52.80554962158203,0.9309999942779541,0.932958722114563
-46.49528121948242,50.86516571044922,0.9337000250816345,0.9354807734489441
-41.38132095336914,41.676963806152344,0.9362999796867371,0.9380874037742615
-47.980255126953125,48.11298370361328,0.9320999979972839,0.9344246983528137
-47.446598052978516,48.10763168334961,0.9372000098228455,0.9389060735702515
-48.12592697143555,44.58517837524414,0.9334999918937683,0.9357356429100037
-45.98048400878906,45.98399353027344,0.9369999766349792,0.9386050701141357
-49.98246383666992,46.1439208984375,0.9417999982833862,0.9428571462631226
-52.259124755859375,52.43663787841797,0.9398999810218811,0.9411420226097107
-38.583595275878906,41.465049743652344,0.9388999938964844,0.940491259098053
-47.63965606689453,47.663734436035156,0.9365999698638916,0.9385150671005249
-50.612274169921875,49.84629821777344,0.930400013923645,0.9329748153686523
-52.435813903808594,49.019554138183594,0.9316999912261963,0.9339122772216797
-43.811126708984375,48.68938064575195,0.9390000104904175,0.9402109980583191
-47.24612045288086,51.631038665771484,0.9351000189781189,0.937107503414154
-47.231082916259766,51.38692092895508,0.9347000122070312,0.9366598725318909
-41.35170364379883,41.064247131347656,0.9373000264167786,0.9388667345046997
-47.93898391723633,43.224788665771484,0.9286999702453613,0.9316247701644897
-47.6705207824707,48.14150619506836,0.9223999977111816,0.9259330034255981
-39.12841796875,45.22218322753906,0.939300000667572,0.9406606554985046
-53.21388626098633,52.65359115600586,0.940500020980835,0.941875159740448
-52.29280471801758,52.62702941894531,0.9279000163078308,0.9305675029754639
-38.60331344604492,47.960731506347656,0.9262000322341919,0.9290235638618469
